06-03-2018,“Civilian killings ------- Need to clear atmosphere” – (Urdu Daily – Kashmir Uzma),"Earlier also, magisterial probe was ordered on the civilian killings in Shopian, but that too has suffered confusion, because a debate started on the name of Army officer figuring in the FIR."
06-03-2018,“Civilian killings ------- Need to clear atmosphere” – (Urdu Daily – Kashmir Uzma),"According to reports, the State Government has clarified in the Supreme Court that FIR does not contain the name of Army officer."
06-03-2018,“Civilian killings ------- Need to clear atmosphere” – (Urdu Daily – Kashmir Uzma),Lack of satisfaction is being found in public that civilian killings are being complicated so as to hide the facts and no legal action is being taken against personnel responsible for these killings.
06-03-2018,“Civilian killings ------- Need to clear atmosphere” – (Urdu Daily – Kashmir Uzma),"At present, it is the responsibility of State Government to clear dust from the recent incident at Shopian and make efforts to bring facts to the fore."
06-03-2018,“Civilian killings ------- Need to clear atmosphere” – (Urdu Daily – Kashmir Uzma),"Since the Chief Minister is head of Unified Command Council, so it becomes more necessary for her."
06-03-2018,“Civilian killings ------- Need to clear atmosphere” – (Urdu Daily – Kashmir Uzma),"If it is not done, doubts on such actions can’t be removed."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"Five persons, including one militant, were killed in Shopian on the evening of March 4."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"In its statement, Army described four of them as over ground workers of militants."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),Family members of killed persons have rejected the Army statement and termed them as common civilians.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"According to available details, four persons were travelling in a vehicle and Army personnel had laid ambush on the road."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"Both sides exchanged fire in which four persons, including a militant, got killed on the spot."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),One more dead body was found next day at a little distance from the site of encounter.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"Facts of the incident have not come to fore as yet, and there is no possibility of it."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"United Hurriyat leadership gave one-day hartal call against this incident, while administration imposed restrictions in Srinagar and snapped internet in several areas."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),Shopian has turned into a front between militants and forces since last one year.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),Both sides have been confronting each other almost on daily basis.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"Earlier, several civilians have been killed in the area."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"Few weeks ago, three civilians, including sister of one militant, were killed."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),Now four civilians and one militant have been killed in the recent incident.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),The most painful aspect of such tragedies is that people are being doubted on every such incident.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"This is the reason that protests against these killings are being held, which generate a process of fresh killings."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),Powers of such incidents have been vested with Police.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"But, it has been seen in past three years, the Government or Civil administration are nowhere visible on such occasions."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"Nothing to speak about controlling the situation, these people don’t gather courage to issue a statement."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"Amid statements of Police or militants, explaining facts is beyond their ability."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),This creates confusion.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"The process of arrests, protests and killings goes on since last 20/25 years."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"In the meantime, no means has been provided which could make things easy for people."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),Several groups have emerged to bring people out of this situation.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),Favourable atmosphere does not mean that people are compelled to surrender.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"But, continuation of an unending process to ‘kill or get killed’ is also not proper."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"Lamentation on killings is but natural, but it is not beneficial in any way."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"After reaching to this stage, proper strategy should be adopted."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),There is need to find out a path for proceeding ahead in a very cautious manner.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"It is certainly difficult, but nothing is impossible if solution is found out by joining hands."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"Here in Kashmir, it is difficult to come out of home."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"It is not the fault of common people, but it is the fault of those who are not able to do anything worthwhile despite giving assurances to the people."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),People have provided opportunities repeatedly to these people for finding out solution of issues.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"But, they (people) have been deceived."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),Every group thinks about its own interests.
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),"This is the reason; so far, no group has been able to fulfil wishes of people."
06-03-2018,“Contradictory statements on Shopian killings” – (Urdu Daily – Chattan),It is the misfortune of this nation that they are being compelled to bath in blood.
07-03-2018,Difayee Jamiat Ahle Hadees expressed concern over recent killings in Jammu and Kashmir – (Urdu Daily – Srinagar Times),"President of Difayee Jamiat Ahle Hadees has expressed concern over recent killings at Pohno, Shopian."
07-03-2018,Difayee Jamiat Ahle Hadees expressed concern over recent killings in Jammu and Kashmir – (Urdu Daily – Srinagar Times),"Instead of stopping bloodshed, efforts are being made to prolong it."
07-03-2018,Difayee Jamiat Ahle Hadees expressed concern over recent killings in Jammu and Kashmir – (Urdu Daily – Srinagar Times),"Instead of embracing people, they are being killed by bullets, he added."
07-03-2018,Difayee Jamiat Ahle Hadees expressed concern over recent killings in Jammu and Kashmir – (Urdu Daily – Srinagar Times),"While conveying condolence to the bereaved families of four slain youth of Shopian, the President said that all political and non-political parties of Kashmir should make efforts to stop these massacres."
07-03-2018,Difayee Jamiat Ahle Hadees expressed concern over recent killings in Jammu and Kashmir – (Urdu Daily – Srinagar Times),"In this regard, he also appealed to rulers of India and Pakistan to hold tripartite talks so that people in both countries could live a peaceful life."
07-03-2018,Tehreek Wahadat-e-Islami expressed concern over ill treatment being meted out to detainees in Srinagar Central jail; and silence maintained by world nations on bloodshed in Kashmir – (Urdu Daily – Srinagar Times),"In a statement, Spokesman of Tehreek Wahadat-e-Islami expressed concern over silence maintained by world nations on the bloodshed in Kashmir."
07-03-2018,Tehreek Wahadat-e-Islami expressed concern over ill treatment being meted out to detainees in Srinagar Central jail; and silence maintained by world nations on bloodshed in Kashmir – (Urdu Daily – Srinagar Times),He also condemned the killings of four youth allegedly in direct firing by Army and said that Kashmir movement could not be suppressed by such tactics.
07-03-2018,Tehreek Wahadat-e-Islami expressed concern over ill treatment being meted out to detainees in Srinagar Central jail; and silence maintained by world nations on bloodshed in Kashmir – (Urdu Daily – Srinagar Times),The Spokesman also described inadmissible behaviour of authorities with detainees in Srinagar Central jail as injustice and highly oppressive.
07-03-2018,One more militant has returned to home;  The DGP/J&K welcomed his home coming – (Urdu Daily – Aftab),"While confirming the return of one more militant of South Kashmir to his home, the Director General of Police, J&K, Dr. S.P."
07-03-2018,One more militant has returned to home;  The DGP/J&K welcomed his home coming – (Urdu Daily – Aftab),Vaid has said that the youth who has joined mainstream would be given chance to live a peaceful life.
07-03-2018,One more militant has returned to home;  The DGP/J&K welcomed his home coming – (Urdu Daily – Aftab),"The J&K Police has already requested local youths to shun the path of violence, he said."
07-03-2018,Mehbooba Mufti has no right to remain in power: Dr. Mustafa Kamaal – (Urdu Dailies – Kashmir Uzma/Tameel-i-Irshad),"While demanding probe into the civilian killings at Shopian, Additional General Secretary of National Conference, Dr. Mustafa Kamaal has claimed that the Chief Minister has lost people’s mandate and she has no right to remain in power."
07-03-2018,Mehbooba Mufti has no right to remain in power: Dr. Mustafa Kamaal – (Urdu Dailies – Kashmir Uzma/Tameel-i-Irshad),"Describing killings at Shopian as worst type of human rights violation, Kamaal alleged that late Mufti Muhammad Sayeed has paved way for killing Kashmiris by lacing Army and other security forces with AFSPA."
07-03-2018,Mehbooba Mufti has no right to remain in power: Dr. Mustafa Kamaal – (Urdu Dailies – Kashmir Uzma/Tameel-i-Irshad),"Describing Shopian killings as a gift of AFSPA, he said that Kashmir has been turned into a place of execution."
07-03-2018,Mehbooba Mufti has no right to remain in power: Dr. Mustafa Kamaal – (Urdu Dailies – Kashmir Uzma/Tameel-i-Irshad),"Addressing a meeting, Mustafa Kamaal alleged that not Mehbooba Mufti, but Nagpur has been ruling the State and the Chief Minister has no right to remain power."
07-03-2018,Delegation of Muslim Conference visited Shopian and paid tributes to martyrs – (Urdu Daily – Tameel-i-Irshad),"A delegation of Muslims Conference led by President, M.S."
07-03-2018,Delegation of Muslim Conference visited Shopian and paid tributes to martyrs – (Urdu Daily – Tameel-i-Irshad),"Magrey, General Secretary, Saleh, District President Baramulla, A.M."
07-03-2018,Delegation of Muslim Conference visited Shopian and paid tributes to martyrs – (Urdu Daily – Tameel-i-Irshad),Mir and others visited Shopian and conveyed condolence to the bereaved families of four slain youth.
07-03-2018,Delegation of Muslim Conference visited Shopian and paid tributes to martyrs – (Urdu Daily – Tameel-i-Irshad),"On the occasion, the delegation members paid tributes to the martyrs of Shopian and said that sacrifices of these youth won’t go waste."
07-03-2018,Delegation of Muslim Conference visited Shopian and paid tributes to martyrs – (Urdu Daily – Tameel-i-Irshad),They also appealed international community to use their influence over India for stopping killings in the Valley.
07-03-2018,Delegation of Muslim Conference visited Shopian and paid tributes to martyrs – (Urdu Daily – Tameel-i-Irshad),"UN resolutions are the only means to resolve Kashmir issue, they added."
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),"At present, Shopian and its surrounding areas are in grief and under tension."
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),"Following recent killings of four civilians in the area, strict security arrangements have been put in place to control the situation."
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),Relatives of slain youth are in shock and grief and their family members have described the four slain youth as innocent.
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),Everybody knows that these four youth had no association with any militant outfit and they used to be busy with their business only.
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),There is no shortage of such incidents in Kashmir.
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),History of clarifications being given by Police and forces after civilian killings has also become old.
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),Probes have also been ordered earlier also; but now probe orders have been adding salt to injuries.
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),"The killed persons can’t return, but the questions would be asked:  Why State Government continues to be at its place after seeing that their claims of saving people are being effaced; what is the difference between illegal and genuine actions; what the duties of Government are; and what the role of Centre is?"
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),These are the question which should not be ignored now.
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),Mehbooba Mufti and her late father Mufti Muhammad Sayeed had repeatedly said that they have not come into the field for power but to ensure safety of people.
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),But Kashmir has been bleeding.
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),"The fashion of waiting for another killing should now come to end, and that is called governance."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),Suffocation is being felt in the Valley after Shopian tragedy.
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"Though life in Srinagar city returned to normalcy on March 6, but the atmosphere is not pleasant."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"South Kashmir remained shut for third consecutive day on March 6, while as Government has announced closure of schools and colleges for maintaining law and order."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"During recent Unified Command meeting, the Chief Minister asked Army and paramilitary forces to avoid civilian killings while dealing with law and order situations."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"But these directives of the Chief Minister were not honoured at Pohno, Shopian where four civilians were killed in indiscriminate firing."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"Therefore, the Chief Minister should check if there are elements who become reason for Government’s defamation and who know that civilian killings would create lawlessness."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),Government should adopt a hard stand in this regard and clarify on forces that civilian killings won’t be tolerated and strict action would be taken against people involved in it.
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"People also want that there should be no civilian killing, because it creates law and order problem which can never bring positive results."
08-03-2018,Students of Kashmir University held protest against Shopian killings – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"While registering protest against Shopian killings, students of Kashmir University held a peace march."
08-03-2018,Students of Kashmir University held protest against Shopian killings – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Raising slogans, the students took out a protest rally from University hostel up to Zakura crossing."
08-03-2018,Students of Kashmir University held protest against Shopian killings – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Carrying banners in their hands, they were demanding stopping of innocent killings."
08-03-2018,Students of Kashmir University held protest against Shopian killings – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),They also raised pro-freedom slogans and later dispersed peacefully.
08-03-2018,"15 local militants have returned to their homes since November, 2017 till date: Police Chief – (Urdu Dailies – Aftab/Tameel-i-Irshad)","The Director General of Police, J&K has said that 15 local militants have returned to their homes since November, 2017 till date."
08-03-2018,"15 local militants have returned to their homes since November, 2017 till date: Police Chief – (Urdu Dailies – Aftab/Tameel-i-Irshad)","Welcoming the home-coming of local militants, DGP/J&K, Dr. S.P."
08-03-2018,"15 local militants have returned to their homes since November, 2017 till date: Police Chief – (Urdu Dailies – Aftab/Tameel-i-Irshad)","Vaid said that local militants have been shunning violence on the appeals of their parents, and added that all help would be provided to these youths."
08-03-2018,Struggle will continue till resolution of Kashmir issue: Azam Inqilbi – (Urdu Dailies – Aftab/Tameel-i-Irshad),"In a statement, senior member of National Mahaz-e-Azadi, Muhammad Azam Inqilabi has said that unbridled forces of India have once again exhibited barbarism on March 4, 2018 in Shopian by killing several innocent civilians, proving black law AFSPA as a naked sword."
08-03-2018,Struggle will continue till resolution of Kashmir issue: Azam Inqilbi – (Urdu Dailies – Aftab/Tameel-i-Irshad),This sword with forces is ruling the State and it has become habitual of Kashmiris’ blood.
08-03-2018,Struggle will continue till resolution of Kashmir issue: Azam Inqilbi – (Urdu Dailies – Aftab/Tameel-i-Irshad),"Indian rulers should remember that resistance movement of Kashmiris is itself an institution, union and government; and its leaders have been virtually ruling the hearts of Kashmiris."
08-03-2018,Struggle will continue till resolution of Kashmir issue: Azam Inqilbi – (Urdu Dailies – Aftab/Tameel-i-Irshad),"By acting on the shutdown call of resistance leadership on March 7, the people of Kashmir have conveyed a clear message to Indian imperialists that until Indian forces leave Kashmir and provide opportunity to Kashmiris to decide their political future, peaceful struggle of Kashmiris would continue with intensity and determination."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"National Front, Salvation Movement and Peoples Freedom League described Shopian killings as forces’ tyranny and said that it is impossible to control bloodshed in Kashmir till withdrawal of forces from Kashmir."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"Stressing on withdrawal of forces,  Spokesman of National Front said, in a statement,  that huge presence of forces in Jammu and Kashmir and inhuman laws like AFSPA have created numberless issues."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"Shutdown on March 7, 2018 has once again clarified that the peaceful people of Kashmir do not like bloodshed but they could go to any extent for their safety, he added."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"A delegation of Salvation Movement visited Shopian, despite restrictions, and addressed a gathering of mourners."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),The delegation members also conveyed condolence to the bereaved family members and paid tributes to martyrs.
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"Chairman of Peoples Freedom League, Farooq Rehmani has alleged that India has been continuing the killing spree in Jammu and Kashmir to suppress the struggle of its people."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"Condemning Shopian killings, Rehmani said that India Government has been indulging in genocide in Kashmir under a well thought conspiracy."
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),A local news agency has revealed that Union Home Ministry has taken serious notice of recent incidents in the Valley and urged that caution should be maintained while tackling increasing activities of youth.
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),"In view of delicate security situation, the Ministry has directed all security agencies in Kashmir to remain alert while performing their duties."
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),The Ministry also apprehended that militants might increase their attacks on security forces.
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),"Chief Minister, Mehbooba Mufti also convened a special meeting in which law and order situation was reviewed."
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),"In this meeting, the Chief Minister has directed law enforcing agencies to implement Standard Operational Procedure (SOP) while dealing with law and order situation."
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),"The Chief Minister has rightly said that forces should implement SOP, but that doesn’t happen."
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),"Civilian killings take place every time, which disturbs the situation and makes it difficult for the Government to control law and order situation."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"If resources available to the State of Jammu and Kashmir are used properly, the State could certainly change the fate of its people."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"Unfortunately, people of the State have been knowingly or unknowingly damaging these resources and State Governments has been mercilessly plundering the valuable resources."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),Water is the biggest wealth of State.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"People know that if water is used for commercial purposes, the State would be able to earn more than any other developed State of India."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),We can generate electricity with this water which could fulfil the power requirement of entire subcontinent.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"But, the irony of politics is that we are not being allowed to utilise this big treasure."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),Presently the State has to spend a big portion of its budget on purchase of power.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),The most astonishing factor is that the State Government has become willing to hand over construction of more power projects to National Hydroelectric Power Corporation (NHPC).
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),These projects would be generating 2000 MW power.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"In this connection, agreement has also been held."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"After completion, the State would get only 11% power generated by these projects."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),It is beyond understanding why State Government has become restless to hand over valuable resources to NHPC.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),Why State sector doesn’t take new projects in its own hands?
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),Nobody has answer to these questions.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"The matter is very important for public, because their resources are being exploited as they have been facing power crisis."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"Therefore, they should wake up so that their resources are not cheaply handed over to NHPC."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),There is need for people to adopt a hard stand in this regard and prevent Government from doing so.
09-03-2018,“Educated youth should not fall in snare: Haroon Nabi Lone – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"‘Bharti Modi Army Special Wing’ has informed people that there is no quota of government jobs under PM’s package available with this organization and there is no such programme in future, as well."
09-03-2018,“Educated youth should not fall in snare: Haroon Nabi Lone – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"In a statement, National Youth Vice-President of ‘Bharti Modi Army Special Wing’, Haroon Nabi Lone has clarified that a group of people has become active in the Valley which has been collecting money from gullible people by fraudulent means in the name of ‘Bharti Modi Army’ for providing jobs to educated youth in government departments."
09-03-2018,“Educated youth should not fall in snare: Haroon Nabi Lone – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"But, there is no scope of jobs in this organization."
09-03-2018,“Educated youth should not fall in snare: Haroon Nabi Lone – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Therefore, educated youth should not fall in the trap of such spurious elements, he said."
09-03-2018,Dr. Farooq Abdullah expressed concern over the campaign of statue-breaking in India – (Urdu Dailies –Aftab/Tameel-i-Irshad),"Describing desecration of statues as intolerable, Member Parliament and National Conference President, Dr. Farooq Abdullah has suggested strict action by Central government against such elements."
09-03-2018,Dr. Farooq Abdullah expressed concern over the campaign of statue-breaking in India – (Urdu Dailies –Aftab/Tameel-i-Irshad),"Expressing concern on desecration of statues of Dr. Bhim Rao Ambedkar and Mahatma Gandhi, he said that desecration of statues of these tallest leaders is not in the interest of a democratic country."
09-03-2018,Contractors announced hunger strike from February 10 – (Urdu Dailies – Kashmir Uzma/Tameel-i-Irshad),"Contractors have announced symbolic hunger strike from February 10, 2018."
09-03-2018,Contractors announced hunger strike from February 10 – (Urdu Dailies – Kashmir Uzma/Tameel-i-Irshad),They have also decided to put black flags on developmental projects in the second phase to register their protest.
09-03-2018,Contractors announced hunger strike from February 10 – (Urdu Dailies – Kashmir Uzma/Tameel-i-Irshad),"While protesting against non-payment of pending bills amounting to Rs 750 Crore, General Secretary of Central Contractors Coordination Committee, Farooq Ahmed Dar told news reporters that 24-hour symbolic hunger strike would be held in Srinagar on February 10, and black flags would be put on developmental projects in the second phase of their protest."
09-03-2018,Anti-militant operation in Pulwama; Forces deployed on all routes – (Urdu Daily – Uqab),"Following a tip off about movement of militants in Monghama, Pulwama, security forces have completely sealed the village and launched anti-militant operation, besides putting up 3-tier security as a precautionary measure to cordon off surrounding villages."
09-03-2018,Anti-militant operation in Pulwama; Forces deployed on all routes – (Urdu Daily – Uqab),"Confirming the report, Defence sources have said that following tip off about presence of militants in the village, Mongahama has been surrounded to start anti-militant operation."
09-03-2018,Anti-militant operation in Pulwama; Forces deployed on all routes – (Urdu Daily – Uqab),"Meanwhile, youth resorted to stone pelting on forces; however, they were chased away by the personnel."
09-03-2018,(B) Editorial ,“Action against drugs should be intensified” – (Urdu Daily – Kashmir Uzma)
09-03-2018,"Police has launched a campaign against drugs in the State of J&K.  News about the arrest of drug peddlers is being received almost on daily basis.  But, despite this, drug addiction among our youth has been flourishing, which gives rise to crime.  These drugs are being produced locally and imported from outside State as well.  This issue has become vexation for our society irrespective of religion, community and gender.  Amid this terrifying danger, our administration, society and religious/social institutions are in deep slumber.  Drug abuse has been eating our society like a termite.  There is need to wake up early to control this menace.  In case, a serious and all pervasive campaign is not started at the earliest, the drug mafia active in the State would get encouraged, making it difficult for administration to tackle the menace. ",(C) Article
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),"Anger is found among people over the rape and murder of a Gujjar girl, Asifa in Kathua, Jammu."
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),"Though Police has arrested two of its personnel in this connection, but the facts about the case have not been revealed, so far."
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Police takes own time in such cases as it is difficult to produce witnesses in these cases.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),It depends on the ability of investigation officer how he succeeds in reaching to its depth.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),There is less number of people in our Police with such abilities.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),The second important factor of this case is that initially it was given a communal colour and now it is being seen with political point of view.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),The people of community to which the arrested culprits belong have started supporting them; and Hindu Ekta Manch took initiative in this regard.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Later BJP took the matter in their hands and its leaders have said that arrested persons are not the real culprits in this case.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),"The matter took a serious turn when two BJP Ministers in the State Government participated in a protest rally against Police action, demanding probe by CBI into the case instead of Crime Branch."
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Most sorrowful factor in the case is silence maintained by Ulema and religious preachers.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),"People have been lamenting on this case, but religions Ulema are silent."
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Some people are of the view that our Ulema and preachers are themselves involved in such a business; and such incidents have reached to peak in Madrassas.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Perhaps this is the reason for their silence.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Another stimulant factor is their (Ulema) connection with BJP.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Their criminal silence is being attributed to their indirect support for BJP.
10-03-2018,If Chinese Army enter into Indian territory it will be difficult to drive them out:  Dr. Farooq Abdullah – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"Expressing ignorance about establishment of Third Front before 2019 Parliament elections, Dr. Farooq Abdullah National Conference President/MP felt need for a strong and firm opposition which possesses justification for healthy criticism."
10-03-2018,If Chinese Army enter into Indian territory it will be difficult to drive them out:  Dr. Farooq Abdullah – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"Hinting to continue his association with UPA, he said that there is need to adopt strong policies for the resolution of challenges facing the country."
10-03-2018,If Chinese Army enter into Indian territory it will be difficult to drive them out:  Dr. Farooq Abdullah – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"Replying to questions of media representatives, Dr. Farooq said, we have to accept Pakistan as a party for the resolution of Kashmir issue, and Pakistan should come forward to strengthen neighbourly relations with India and play its role for the end of tense atmosphere in the region."
10-03-2018,If Chinese Army enter into Indian territory it will be difficult to drive them out:  Dr. Farooq Abdullah – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"India is not weak, but it should not ignore China."
