07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"Former Prime Minister Nawaz Sharif organised this celebration in Pak occupied Kashmir, Islamabad in which majority of people participated."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Addressing the gathering he said that Kashmir is going to make a new history of bravery and courage.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),He promised people that his party would continue to raise voice for Kashmir’s freedom.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Peoples Party observed this day at Mochi Gate Lahore in which many people participated.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"Addressing the gathering former president of Pakistan Asif Zardari disclosed that Nawaz Sharif had made agreements with India on Kashmir issue, but Army opposed it."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"He said he has evidence of that meeting, in which Nawaz Sharif pressed army to accept the agreements."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"Hafiz Saeed, Chief of Jamat-ud-Dawa also addressed a gathering in which he invited Nawaz Sharif and said that if he stand with freedom of Kashmir then he would be elected as Prime Minster of Pakistan again."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),He told Nawaz Sharif that he was rejected in Pakistan because he was rejected in Kashmir.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Your friendships with Narendra Modi become a cause of rejection by Kashmiris.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),If you want to become a Prime Minster of Pakistan then you should discuss the matters with me.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),I will convince all people and nominate you as Prime Minster again.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"Besides this, different people observed this day in different places in which only Kashmir issue is mentioned."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),This shows that how Kashmir is important for Politicians of Pakistan.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Elections are likely to be held in Pakistan.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Every party is trying to attract people towards it.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"For this no party has any future campaign plan except Kashmir issue, which is the only issue for political campaign."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Pakistan has many problems but Kashmir issue is the biggest problem on which political games could be played.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),India has also the same situation.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Prime Minister Narendra Modi and his party used this issue cleverly at the time of elections.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Kashmir is the most important weapon for achieving vote and power for both the courtiers.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),This is the reason that Kashmir issue could not be resolved so far and perhaps never would be in future.
08-02-2018,"Meeting of Tehreek Sout-ul-Haq J&K in Kulgam, discuss various matters – (Urdu Daily–Kashmir Uzma) ","On February 06, 2018, at Nangaripora Kulgam, a meeting of Tehreek Sout-ul-Haq J&K was organised under the presidentship of Arshad Hussain Qadiri, District Supervisor in which prominent people of the village participated."
08-02-2018,"Meeting of Tehreek Sout-ul-Haq J&K in Kulgam, discuss various matters – (Urdu Daily–Kashmir Uzma) ",In the meeting discussion were held on different matters including audit of Baitul Maal.
08-02-2018,"Meeting of Tehreek Sout-ul-Haq J&K in Kulgam, discuss various matters – (Urdu Daily–Kashmir Uzma) ",Addressing the gathering District Organiser urged that everyone should incline towards the religion and aims of Tehreek so that we could face the upcoming challenges.
08-02-2018,"Meeting of Tehreek Sout-ul-Haq J&K in Kulgam, discuss various matters – (Urdu Daily–Kashmir Uzma) ","After that they started to nominate new members for the area, but all members requested to keep the present members without changes."
08-02-2018,Border situation is a cause of concern: Mohd Sultan Magray– (Urdu Daily–Tameel-i-Irshad) ,"Expressing concern over the situation at borders, Mohd Sultan Magray, President Muslim Conference has said in a statement that issues could not be resolved by a war and fight."
08-02-2018,Border situation is a cause of concern: Mohd Sultan Magray– (Urdu Daily–Tameel-i-Irshad) ,"He urged both Government of Pakistan and India to start a planned and peaceful dialogue process to resolve the basic issues especially Kashmir issue, because Kashmir issue could be resolved only through a dialogue process."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"Recently an incident occurred in Sadar Hospital Srinagar, which shows the poor performance of Administration and security system."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"One foreign militant who was declared as a dangerous militant and whose arrest was declared as big victory for security forces, was brought to hospital for medical checkups."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),But militants were aware about where he was been taken and what was his security measures.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),It shows that militants keep all information.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"How the security of a most wanted militant was so weak, it was evident by the fact that militants who were waiting inside the premises of the hospital attacked and snatched the rifle of the police personal, fired upon another personnel and ran away by taking the foreign militant while he was handcuffed."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),There was no doubt that it was bravery of the militants.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),But escaping from the police security raised questions on weakness of the security system.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"In this incident, two police personnel lost their lives."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),Both were Muslims and from Kashmir.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),One of them was lonely son of a family having two little children who become helpless forever.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),Only some people expressed grief over the incident but most people were happy who were declaring the escape of a foreign militant as a big victory for militants and resistance leadership.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),There is no doubt that Kashmiris have deep emotions with resistance leadership but how can they go ahead by killing own people.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),Efforts are not being made to understand this matter.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),Escaping of most wanted foreign militant from the police security is a big defeat for security personnel.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),It is shameful from every aspect.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),If such defeats are repeated in the coming days then it would not only encourage the militants but also increase their supports and it will become a dreadful situation for Government.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"There is a big burden on police, but neither they have better training nor any modern weapon."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),If their responsibilities increased then they should be provide with modern weapons and facilities so that they can protect themselves.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),Police is the only security forces who are always present with people.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),But police has no bullet proof vehicles and other facilities to protect themselves from attackers.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"In reality only police can control the situation of Kashmir, so it is the responsibility of Government to provide necessary facilities for police personnel."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,A leader of BJP has said that Indian Muslims should go to Pakistan.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"Vinay Katyar, Member of Lok Sabha is of the view that Muslims had divided the country so they have no right in this country."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"According to population, lands were given to Muslims."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,They can go to either Pakistan or Bangladesh.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"Earlier some members of BJP including Union Minister, Giriraj Kishore had given such statements."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,A few days ago Vinay Katyar said that the pro-Pakistan people were involved in the communal violence that erupted in Kasganj UP.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,But Muslims did not paid heed.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Instead of going to Pakistan they demanded in the Court that a new law should be enforced according to which three years imprisonment should be given to that person who call Muslims as Pakistanis.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,He should be given the same punishment as Government has planned for a Muslim husband involved in triple talaq.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,If Government formulated such laws then can they give punishment to those Hindus who are Pakistanis?
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Perhaps they were advising Muslims to go to Pakistan because Pakistan is very near to us.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Vinay Katyar thinks that Muslims have not enough money to go to America or Canada so they can easily go to Pakistan.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Government of India also ended the Hajj subsidy for Muslims.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"If Muslims fails to stand the test of patriotism defined by Vinay Katyar, then 8 to 10 crore people would stand on Pakistan border."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"If Pakistan did not open the border, then it is difficult to construct toilets on borders and there would be filth everywhere."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,What would happen to the plan of clean India of the Prime Minister?
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,So actions should be taken against Vinay Katyar.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,In the previous year 822 incidents occurred in India in which 111 people were killed and 2500 people injured.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Most of the incidents occurred in Uttar Pradesh where a Hindu religious leader Yogi is running the Government.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Vinay Katyar has said that India should severe at relations to such countries where cows are being slaughtered.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"Javed Ali, SP leader said that Prime Minister has embraced Americans and Israelis, it should be stopped because they also eat beef."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"Javed Ali wants to say that the countries where people eat beef whether it is a Muslims country or not, we should not keep relations with that country."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,We should tell them if they want to keep relations with us then they should love our custom and culture.
09-02-2018,Security for Kashmiri students studying outside the State: Application of State Government to Union Home Minister and other States– (Urdu Daily–Srinagar Times) ,"Taking serious note of the targeting of Kashmiri students outside the State, the State Government has written to all Central and State Ministers to stop such actions and provide security for Kashmiri students."
09-02-2018,Security for Kashmiri students studying outside the State: Application of State Government to Union Home Minister and other States– (Urdu Daily–Srinagar Times) ,One senior officer of Union Home Ministry acknowledged that Chief Minister of Jammu and Kashmir has expressed concern over the targeting of Kashmiri students outside the State.
09-02-2018,Security for Kashmiri students studying outside the State: Application of State Government to Union Home Minister and other States– (Urdu Daily–Srinagar Times) ,Home Minister assured that actions would be taken against the culprits involved in such incidents.
09-02-2018,Security for Kashmiri students studying outside the State: Application of State Government to Union Home Minister and other States– (Urdu Daily–Srinagar Times) ,"In this regard, Home Minister has already advised all State Chief Ministers to provide security to Kashmiri students and take concrete actions against the culprits."
09-02-2018,Nocturnal raid by Police condemnable: Front– (Urdu Daily–Kashmir Uzma) ,"Liberation Front has condemned the nocturnal raids by Police at the houses of Bashir Ahmad Bhat, Javed Ahmad Zargar, Bashir Ahmad Kashmiri and Mushtaq Ahmad Gorag and harassment of their families, ahead of Afzal Guru and Maqbool Bhat’s death anniversary."
09-02-2018,Nocturnal raid by Police condemnable: Front– (Urdu Daily–Kashmir Uzma) ,"According to statement, Police has arrested Mohd Rafiq War, district President Kupwara."
09-02-2018,Indo-Pak friendship is the guarantee of peace in the region: Farooq Abdullah– (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma) ,"Dr Farooq Abdullah, President J&K National Conference has said that if Pakistan and India resolve the Kashmir issue together then it would be fruitful and peace would be restored in the sub-continent particularly in Jammu and Kashmir."
09-02-2018,Indo-Pak friendship is the guarantee of peace in the region: Farooq Abdullah– (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma) ,The border skirmish would also end.
09-02-2018,Indo-Pak friendship is the guarantee of peace in the region: Farooq Abdullah– (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma) ,"He said that three wars were fought between India and Pakistan so far, but despite this enmity has not ended."
09-02-2018,Indo-Pak friendship is the guarantee of peace in the region: Farooq Abdullah– (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma) ,He said that both should resolve the Kashmir issue and stop accusing each other so that peace could be restored.
09-02-2018,Meeting of Peoples Political League held at Handwara– (Urdu Daily–Tameel-i-Irshad) ,"A meeting of Peoples Political League was held in Handwara under the presidentship of Ghulam Ahmad Azad, Chairman of the party in which several youths participated."
09-02-2018,Meeting of Peoples Political League held at Handwara– (Urdu Daily–Tameel-i-Irshad) ,"On the occasion, Chairman Ghulam Ahmad issued guidance to youths and advised them to follow it strictly."
09-02-2018,Meeting of Peoples Political League held at Handwara– (Urdu Daily–Tameel-i-Irshad) ,It was also raised in the meeting that Kashmir issue is a long standing issue and it should be resolved forever.
09-02-2018,Meeting of Peoples Political League held at Handwara– (Urdu Daily–Tameel-i-Irshad) ,It is important at this time to keep the difference aside and keep the struggle alive for fundamental rights of Kashmir.
09-02-2018,Meeting of Peoples Political League held at Handwara– (Urdu Daily–Tameel-i-Irshad) ,"They paid tributes to ‘martyrs’ of Shopian, besides Afzal Guru and Maqbool Bhat."
09-02-2018,Mortal remains of Afzal Guru and Maqbool Bhat demanded – (Urdu Daily–Tameel-i-Irshad) ,"Zafar Akbar Bhat, Chairman Salvation Movement paid tributes to Afzal Guru and Maqbool Bhat on their death anniversaries."
09-02-2018,Mortal remains of Afzal Guru and Maqbool Bhat demanded – (Urdu Daily–Tameel-i-Irshad) ,"In a press release, Zafar Akbar said that thousands of people sacrificed their lives for the ongoing struggle and kept it alive, but the sacrifice of Afzal Guru and Maqbool Bhat infused a new spirit in this struggle."
09-02-2018,Mortal remains of Afzal Guru and Maqbool Bhat demanded – (Urdu Daily–Tameel-i-Irshad) ,He said that we the Kashmiri people demands that the mortal remains of Afzal Guru and Maqbool Bhat should be returned to their families for burial in Kashmir.
09-02-2018,(C)	Article ,"“Shopian Killings”  - by M Shafi Mir  – (Urdu Daily –Chattan) 
          
Targeting common civilians in the Valley by Security Forces has become their routine work."
09-02-2018,(C)	Article ,There are many live examples of Indian forces targeting Kashmiris.
09-02-2018,(C)	Article ,Not a single day passed in the Valley without killing due to barbarism and oppression of SFs.
09-02-2018,(C)	Article ,The enmity of General Rawat with Kashmiris is an open proof.
09-02-2018,(C)	Article ,"On January 12, in a press conference, General Rawat while following the footsteps of General Dyer, said in a statement that instead of teaching the map of India, a separate map of Jammu and Kashmir were being taught in schools of Jammu and Kashmir."
09-02-2018,(C)	Article ,"Reacting on the statement, State Education Minister, while advising General Rawat to do his duties on borders, said that instead of speaking about the education system of Jammu and Kashmir General Rawat should do his duty of securing border, as it was his real duty."
09-02-2018,(C)	Article ,Army Chief is respectable and honoured person of a country.
09-02-2018,(C)	Article ,No one has doubt about his professional ability.
09-02-2018,(C)	Article ,But the statement of General Rawat shows that being an Army Chief he is not aware about his job as he acting at the behest of RSS.
09-02-2018,(C)	Article ,General Rawat should be aware that he is an Army Chief and not an education expert.
09-02-2018,(C)	Article ,Education Minister told that he do not know why General Rawat is saying that the students in the state are inclined towards radicalisation.
09-02-2018,(C)	Article ,He said that the students were not inclining towards radicalisation.
09-02-2018,(C)	Article ,General Rawat should do his work and he was doing his work.
09-02-2018,(C)	Article ,If borders are protected then disturbance would be less.
09-02-2018,(C)	Article ,India is a democratic country so Army should work under control.
09-02-2018,(C)	Article ,General Rawat should know that the State of Jammu and Kashmir has two flags.
09-02-2018,(C)	Article ,It has its own constitution.
09-02-2018,(C)	Article ,Every State has its own map.
09-02-2018,(C)	Article ,It is regretful that civilian killings are not ending in the State and political parties are playing dirty politics on civilian dead bodies.
09-02-2018,(C)	Article ,Winter assembly session is under go in Jammu and political parties are blaming each other for civilian killings for the last 70 years.
09-02-2018,(C)	Article ,It is evident that political parties are not working for the welfare of people but they are only working for their chair and power.
09-02-2018,(C)	Article ,"Instead of alleging and accusing each other, politicians should desist from such actions, otherwise nothing would be achieved."
10-02-2018,Kashmir root of disputes: Professor Bhat – (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma/Aftab) ,"Declaring Kashmir dispute as dangerous for the peace of the region, Professor Abdul Gani Bhat, Senior Hurriyat leader has said that living in a war like situation is a sign of destruction for India and Pakistan."
10-02-2018,Kashmir root of disputes: Professor Bhat – (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma/Aftab) ,"Addressing an Ijtemah at Jama Masjid Doorhama Ganderbal, Professor warned that Kashmir dispute is a dangerous spark, which can destroy the whole region and instead of resolving the issue, India and Pakistan are blaming each other."
10-02-2018,Mahaz Azadi organised Majlis-e-Shoora– (Urdu Daily–Tameel-i-Irshad) ,"After the mutual conference of Mohd Azam Inqilabi, Chief of Mahaz and Syed Altaf Andarabi, President of Mahaz a special meeting was organised by the members of Mahaz Azadi."
10-02-2018,Mahaz Azadi organised Majlis-e-Shoora– (Urdu Daily–Tameel-i-Irshad) ,In the meeting discussion were held about Indo-Pak clashes besides other matters.
10-02-2018,Mahaz Azadi organised Majlis-e-Shoora– (Urdu Daily–Tameel-i-Irshad) ,Spokesperson Mohd Yousuf Gillkar said that in the meeting demands were made from the politicians of India and Pakistan to stop exchange of fire on border so that people could live peacefully.
10-02-2018,Mahaz Azadi organised Majlis-e-Shoora– (Urdu Daily–Tameel-i-Irshad) ,Dialogue process should be started to resolve the Kashmir issue because peace of the region is embedded in this dispute.
10-02-2018,‘Sacrifices’ of Maqbool Bhat and Afzal Guru is torchbearer for Tehreek: Fareeda Behanji– (Urdu Daily–Aftab) ,"Reiterating its demand for the return of mortal remains of Mohd Maqbool Bhat and Afzal Guru, Mass Movement has declared them as torchbearer for Tehreek."
10-02-2018,‘Sacrifices’ of Maqbool Bhat and Afzal Guru is torchbearer for Tehreek: Fareeda Behanji– (Urdu Daily–Aftab) ,"According to spokesperson, paying tributes to both of them on their death anniversaries Fareeda Behanji, Chief of Mass Movement declared them as hero of the Tehreek."
10-02-2018,‘Sacrifices’ of Maqbool Bhat and Afzal Guru is torchbearer for Tehreek: Fareeda Behanji– (Urdu Daily–Aftab) ,"Fareeda Behanji reiterated the pledge that for what mission they and other people have sacrificed their lives, we will take it to its logical conclusion."
10-02-2018,Freedom Party organised a ceremony in Sopore – (Urdu Dailies–Aftab/Srinagar Times) ,"Jammu and Kashmir Democratic Freedom Party has organised a ceremony at the residents of Afzal Guru in Sopore, in which despite restriction a number of people participated."
10-02-2018,Freedom Party organised a ceremony in Sopore – (Urdu Dailies–Aftab/Srinagar Times) ,This ceremony was organised to express solidarity with the family of Afzal Guru on his 5th death anniversary.
10-02-2018,Freedom Party organised a ceremony in Sopore – (Urdu Dailies–Aftab/Srinagar Times) ,"A delegation of Freedom Party under the leadership of Engineer Farooq participated in the celebration, which includes Pir Anayatulla, Mohd Amin, Rameez Ahmad, Ashiq Hussain and Ghulam Mohd Muqdam."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"The author quoting Home Minister, Rajnath Singh who had stated that no one could snatch Kashmir from India has clarified that Rajnath had never said that he hated Kashmiris."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"However the author added that it was not only a matter pertaining to Haryana and Chandigarh, but narrated a personal instance to support his argument and stated that 25 years ago, one Kashmiri friend of his son who was doing MA as a private students from Kanpur, came there to appear in the examinations."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"During that time, he stayed in author’s home at Lucknow."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"According to programme, he had to complete his examinations within a week, but unfortunately he had to stay for 22 days."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,He used to come from Kanpur crying that the paper was leaked and examination would be taken after a week.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,He needed to go to Kanpur for three times but he went 7 times.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"He complained that on one hand we are invited for study in other states but when we go there, students call us as Pakistani, some call us as rebels and some say that we eat the food of India and praise Pakistan."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,He said that such word hurts Kashmiri students and due to this Kashmiris want freedom from India.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,The writer tried to pacify him but he told that he did not need any sympathy from anyone.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"He further told that he would live without eating anything, but cannot bear the disrespect."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,Not only behaviour of students were shameful but behaviour of some officers and ministers were also shameful.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,When 3 years ago there were floods in Kashmir.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,Jammu was also affected by the flood but less as compared to Kashmir.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"Besides Government, all Muslims brothers of the country started to send relief to the Muslims of Kashmir."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"In Lucknow, the writer’s son and some friends constituted a group and they sent 1000 packets of food to Kashmir in a truck."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,Next day a call came from one responsible person of Jammu saying that the DM of Jammu has stopped the trucks loaded with food packets and other relief materials and unloaded all packets in Jammu and trucks were returned.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,All packets were distributed in Jammu.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"When we got the information on time, we told the truck driver to remove the banners displayed on the truck and do not disclose in Jammu that it was relief material for Kashmiris."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,The truck driver did the same and truck loaded with food packets reached Kashmir safely.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,The behaviour of Hindu people and officers show that they only want Kashmir not Kashmiris.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"Due to this, Kashmiris became angry and they go out of the control."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,One of my Kashmiri friend sent his daughter to Dhaka (Bangladesh) for study and now today she became a doctor and serving in a hospital in Kashmir.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,India told that Kashmiris can come to any university for study but when they reached they were beaten by university students.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,Police also arrested two or three culprits but nothing happened.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,Haryana Government should take concrete action against the culprits but they do not take such actions because Haryana Government is an inefficient government whose Chief Minister has failed to fulfil people’s aspirations.
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,Unfortunately Kashmiri students chose Haryana State for their studies.
11-02-2018,"Strike in Shopian on third consecutive day against arrests, demanded release of youths– (Urdu Dailies–Aftab/Srinagar Times) ","Strike against arrest spree was continued in Shopian on third consecutive day and people staged a protest, demanding release of youths."
11-02-2018,"Strike in Shopian on third consecutive day against arrests, demanded release of youths– (Urdu Dailies–Aftab/Srinagar Times) ","According to report, police conducted nocturnal raids in which they arrested two youths from Shopian."
11-02-2018,"Strike in Shopian on third consecutive day against arrests, demanded release of youths– (Urdu Dailies–Aftab/Srinagar Times) ",Local people of the area staged protest and demanded release of the youths arrested by police during nocturnal raids.
11-02-2018,"Strike in Shopian on third consecutive day against arrests, demanded release of youths– (Urdu Dailies–Aftab/Srinagar Times) ",Family members of youth alleged that police has arrested their wards on baseless cases and are trying to trap them.
11-02-2018,Peoples Democratic Movement organised a meeting; Paid tributes to Maqbool Butt and Afzal Guru – (Urdu Daily–Tameel-i-Irshad) ,"Peoples Democratic Movement organised a meeting under the presidentship of Tanveer Fatima, Chairperson of the Party demanding return of mortal remains of Afzal Guru and Maqbool Butt."
11-02-2018,Peoples Democratic Movement organised a meeting; Paid tributes to Maqbool Butt and Afzal Guru – (Urdu Daily–Tameel-i-Irshad) ,Several party members participated in the meeting.
11-02-2018,Peoples Democratic Movement organised a meeting; Paid tributes to Maqbool Butt and Afzal Guru – (Urdu Daily–Tameel-i-Irshad) ,Addressing the meeting Tenveer Fatima said that mortal remains of Maqbool Butt and Afzal guru should be returned to the family members.
11-02-2018,Peoples Democratic Movement organised a meeting; Paid tributes to Maqbool Butt and Afzal Guru – (Urdu Daily–Tameel-i-Irshad) ,"She requested Indian Government that in the way as Pakistan returned the dead body of Sarabjit Singh to him families, India should also return the mortal remains of Afzal Guru and Maqbool Butt to their family members, She also paid tributes to both of them and appealed the International Organisations to intervene."
11-02-2018,Muslim Conference organised a prayer Majlis in Srinagar– (Urdu Daily–Aftab) ,A prayer Majlis was organised by J&K Muslim Conference under the presidentship of Sultan Magray in its head office Rajbagh for paying tributes to Mohd Maqbool Bhat and Afzal Guru.
11-02-2018,Muslim Conference organised a prayer Majlis in Srinagar– (Urdu Daily–Aftab) ,"In the Majlis, it was pledged to take the mission of ‘martyrs’ to its logical conclusion."
11-02-2018,Muslim Conference organised a prayer Majlis in Srinagar– (Urdu Daily–Aftab) ,"Besides General Secretary, Mehrajuddin other prominent leaders Abdul Hamid, Fahad Hussain, Bashir Ahmad Teli, Abdul Hamid Salim, Ghulam Haider, Firdous Ahmad participated."
11-02-2018,(B)	Article ,"“Mortal remains of Afzal Guru once again demanded”  - by Riyaz Masroor  – (Urdu Daily –Srinagar Times) 
          
Afzal Guru was secretly hanged in Tihar jail on February 09, 2013 in connection with Indian Parliament attack 2001."
