08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"Meanwhile, Central has also been claiming that every effort would be made to save civilians during encounters."
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"But, the recent incident in Shopian has proved that Central and State Governments are not acting on their decisions."
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),Result of the recent incident in Shopian is that it will take enough time to cool down anger among people in the district.
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),Business in Srinagar has come to stand still due to this incident.
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"In this backdrop, if State Government does not take steps to prevent civilian killing, the consequences would be explosive."
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"With month of Ramadan approaching, if paramilitary forces are controlled and contact is established with Hurriyat leaders, loss of innocent people could be prevented."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"Before situation turns more serious, it becomes necessary for parties to take steps so that durable peace is established in Kashmir."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"There is no alternative to peace and if peace is established, solution of other issues would also be found."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"Only yesterday, Chief Minister, Mehbooba Mufti has appealed partners to adopt path of talks for durable peace which could help in controlling situation."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,She also appealed to leadership of the country to express statesmanship for bringing the State out of present whirlpool and start meaningful talks for it.
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"It means, the Centre has to take initiative."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"But, if any aggressive reaction is expressed, the situation could worsen further."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"Therefore, the parties should immediately start process of dialogue to resolve the long pending issue."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,A ray of hope is still visible.
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,The present leadership of India should take steps in this regard as soon as possible.
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"At the same time, AFSPA should be revoked in phased manner in J&K as was recently done in Meghalya and Arunachal Pradesh."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,This would also help in controlling worry and confusion being found among Kashmiri people.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"Scholar like Dr. Rafi taking up gun has amazed everyone - Governments of India and J&K, Army, Police, intellectuals and students who consider education as supreme."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"His parents had no idea that Dr. Rafi, who was Assistant Professor in Kashmir University, would be adopting this path."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"At the age of 18, Dr. Rafi was going to cross the Line of Control for receiving arms training, but on the way he was picked up by Police and handed over to his family."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"From his last talk with his father, it is not difficult to guess that he used to consider militancy and fight against Indian forces as God’s path and consider death on this path as key to paradise."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"This time, this view has become popular, though neither any learned discussion has ever been held on it nor were its politics aspects every taken into consideration."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),There is also no agreement whether Kashmir is a political or religious issue.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),Some people say there is no need of degrees before freedom.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"A super power was defeated by gun in Afghanistan, but the county has not achieved freedom as yet because it has no educated people who can safeguard freedom achieved after spilling blood."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),Our political leadership has been simultaneously riding two horses of armed struggle.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),It has never thought about or set up any transparent strategy.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"Our children are our future, and if we eliminate them prior to freedom, what shall be our future."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),Dr. Muhammad Rafi has left behind several questions and we have to work to find out their reply.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),Reply of these questions would clear darkness on the way.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),Education and wisdom were used as tools earlier also for achieving success.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"It is easy to fight and offer sacrifice of life, but it is very difficult to achieve goal through difficult struggle."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),The sacrifice needed on this path is tougher than giving life.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Situation is witness to the fact tat power and authority in Kashmir has lost everything.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Every effort to stop happenings on ground has failed.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Power and authority is helpless and it has no other option but to repent.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),A strange factor in this helplessness is being seen only in one of the two provinces of State i.e.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Kashmir and brunt of it is being faced by only one coalition partner, PDP, the constituency of which is Kashmir."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"But, situation is not topsy-turvy in another province of the State i.e."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Jammu, which is the vote bank of BJP and where no chance is being missed to gain political mileage out of it."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),There is no other option for PDP but to be a part of this dangerous game in which the party has been earning only failures and disrepute.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"This way, both Kashmir and PDP are getting ruined and aims of Jammu and BJP are being fulfilled."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),The dirty game of BJP has been leaving its proofs at every step.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Neither Central leadership of BJP nor its State leadership is worried to understand and change the present situation in Kashmir, although the situation of Kashmir has been shaking foundations of the country."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),The only worry is that BJP should form its government in next elections with full majority and PDP is being cleverly used for this.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"After Rasana (Kathua) incident, if situation is analysed properly, wrap of woof of BJP will come to fore."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Efforts to vacate Muslim Gajjars from Rasana also continue.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Work on plans to change the situation and nature of Rasana incident in the Supreme Court also goes on.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"All this indicates that a planned game is being played, the only aim of which is to implement secret agenda of BJP and to realize philosophy of RSS; which is not acceptable to majority of people but is being implemented under a planned strategy."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Extremist philosophies in any religion for achieving goals can’t differentiate between good and bad.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"In the philosophy of RSS founders, rape of a non-Hindu woman is also a means to achieve goals, as is being done by ISIS after enslaving and exploiting women."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Though Asifa was an innocent child, yet it was considered necessary to gift her innocence at the altar of wilderness only to vacate Muslim Gujjars from Rasana."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"BJP, from Jammu and New Delhi, has been supporting those trying to save the culprits."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Perhaps, this aim would be fulfilled if investigation of the case is handed over to CBI; and it is clearly visible that this could happen."
09-05-2018,"Horrible scenes of  violence, coercion and excesses in Valley; Steps should be taken for meaningful talks: Moulana Hami - (Urdu Dailies - Srinagar Time/Aftab/Kashmir Uzma)","Expressing sorrow over killings of civilians in the State, Amir of Karvan-e-Islami, Moulana Ghulam Rasool Hami has condemned such incidents and stressed on world nations to use their influence for ending the process of killings in Valley and to put pressure on India for taking steps for the resolution of Kashmir issue."
09-05-2018,"Horrible scenes of  violence, coercion and excesses in Valley; Steps should be taken for meaningful talks: Moulana Hami - (Urdu Dailies - Srinagar Time/Aftab/Kashmir Uzma)","Human rights violation taking place in the Valley has been increasing anger among youths, he said."
09-05-2018,"Horrible scenes of  violence, coercion and excesses in Valley; Steps should be taken for meaningful talks: Moulana Hami - (Urdu Dailies - Srinagar Time/Aftab/Kashmir Uzma)","The magic of oppression has reached to extreme now, and setting up a strong strategy against it is need of the time, he added."
09-05-2018,"Horrible scenes of  violence, coercion and excesses in Valley; Steps should be taken for meaningful talks: Moulana Hami - (Urdu Dailies - Srinagar Time/Aftab/Kashmir Uzma)","Condemning stone-pelting on tourist buses, he said that youths of Kashmir will have to keep Kashmiriyat alive and remain away from such incidents."
09-05-2018,The process of killings an ugly mark on the face of democracy; Resistance and religious groups expressed solidarity with bereaved families - (Urdu Dailies - Kashmir Uzma/Tameel-i-Irshad)  ,"Dukhtaran-e-Millat, Tehreek-e-Mazahamat, Islamic Political Party, Muslim Democratic League and Jamiat-e-Ulema have described killings by Army and forces in Kashmir as worst type of human rights violation and added that youths sacrificing their lives are real well wishers of Kashmiris who teach them the way of living."
09-05-2018,The process of killings an ugly mark on the face of democracy; Resistance and religious groups expressed solidarity with bereaved families - (Urdu Dailies - Kashmir Uzma/Tameel-i-Irshad)  ,"Peace in the subcontinent is possible only when India and Pakistan remove mutual differences and adopt strategy for initiating efforts to find out solution of Kashmir issue, they said."
09-05-2018,The process of killings an ugly mark on the face of democracy; Resistance and religious groups expressed solidarity with bereaved families - (Urdu Dailies - Kashmir Uzma/Tameel-i-Irshad)  ,Delegations of resistance and religious groups visited bereaved families of killed militants and civilians at different places and expressed solidarity with them.
09-05-2018,,(B)	 Editorial
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),Tourist arrival has witnessed decrease since when unfavourable situation erupted in Kashmir Valley.
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),Tourism has received serous jolt during past 25 years.
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"As far as Hurriyat Conference is concerned, they have been issuing directions, despite critical and unpleasant situation, for abstention from harassing tourists."
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"However, their critics raised questions, saying that how tourists could be welcomed in an unpleasant situation."
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"But, Hurriyat leaders claimed that everything is possible if determination and intention is strong."
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"Unfortunately, during clashes between protesters and security forces at Narbal, a stone hit one tourist in his head and he passed away."
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"The people of Kashmir, Hurriyat Conference, Traders and all schools of thought expressed sorrow and grief over this incident."
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"One thing should be remembered, tourists should not be protected only to save tourism, but hospitality of Kashmiris should also be protected at all costs."
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),"Every moment, new aspects of worsened situation in Kashmir have been coming to fore, in which reasonable sections of society are worried; and inaction of ruling sections have been promoting critical situation."
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),"Two days back, the incident at Narbal (district Budgam), which  became reason of death for a tourist from South India, should be a moment of worry for our politicians, both mainstream and separatist, and for ruling class of New Delhi."
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),This situation could mislead the disciplined social thought and push it on the unbridled path where it would be impossible to control anybody.
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),"Until the people framing political thought of country and in the State rise above their political interests; adopt a positive approach; analyse the basic stimulants of the issue; and create an atmosphere enabling all parties to understand each other, such types of incidents, which have no place in any democratic society, would continue to occur."
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),"Evidently, Tourism sector is important for economy of State, therefore, such incidents would be affecting this sector badly."
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),"But, why a tourist or any other visitor should be a victim of violence?"
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),There is no history of such tradition in Kashmir.
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),Narbal like incidents can never be a part of Kashmir’s social thought and it is being condemned by one and all in Kashmir across the lines of divide.
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),"Nobody else, except Kashmiris, could feel the grief suffered by family of the deceased tourist, because Kashmiris have been suffering this type of grief and pain on daily basis."
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),"Government circles have been issuing condemnation statements over this incident, but they should be asked - is it  not their responsibility to create a political atmosphere in which all parties could sit together and find out ways and  means to improve the situation."
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),"It is encouraging that resistance camp has also condemned this incident openly, leaving no scope for political circles to hold resistance groups responsible for stone-pelting and Narbal like incidents."
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),"On the whole, it is the responsibility of ruling class to mount pressure on Central Government for creating an atmosphere of reconciliation in the backdrop of historical background of Kashmir issue, so that all political circles would find a chance within their political space to function without any pressure."
09-05-2018,“Narbal incident ……. All pervasive grief and anger” - (Urdu Daily - Kashmir Uzma),"At least, all parties should adopt a positive approach to prevent civilian killings, in which there is no scope for scoring political points, and in which Narbal incidents do not recur."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"After winter vacations, teaching activities in educational institutions of Kashmir this year went only for a brief period."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"Remaining period was wasted in protests, stone-pelting, shutdowns and Government orders to close these institutions."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"Nobody among us, except a handful of fanatics, differ on the fact that education is supreme for the new generation."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),Education is more important than any movement or aim.
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),Freedom is meaningless and aimless for illiterate and ignorant nations.
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"Despite accepting this, we knowingly or unknowingly have been depriving new generation from education."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),Parents also don’t play any effective role to prevent their children for such activities which become reason for depriving them of education.
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"They won’t be feeling its consequences today, but a day will come when they would repent on their carelessness."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),Our educational institutions are sacred like mosques.
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"As we can’t raise tumult in mosques, similarly no such activity is permissible in educational institutions which would create disturbances."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"In most of educational institutions, the number of children has increase for which education has no importance."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"Since, stone pelting, tumult and vandalism is not being considered bad at local level; instead stone pelters are being glorified as hero, and they openly indulge in such activities and take pride in it."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"It is the responsibility of Government, civil society and heads of educational institutions to stop such elements."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"At the same time, resistance leadership should also pay attention towards this important issue."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"At least, they should issue one statement where in students could be appealed not to make schools and colleges as grounds for their activities."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),There are poor students who can’t afford private tuition and wasting a day of school or college is torturous for them.
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"Therefore, attention needs to be paid towards this issue."
09-05-2018,“Education or freedom” - (Urdu Daily - Uqab),"If this situation continues as it is today, coming generations won’t forgive us."
10-05-2018,"High level delegation of Tehreek Wahadat-e-Islami visited Shopian, Pulwama and Fateh Kadal (Srinagar) - (Urdu Daily - Srinagar Times)","According to a statement of the Spokesman of Tehreek Wahadat-e-Islami, a high level delegation, led by its Chairman, Nissar Hussain Rather visited Haff-Shirmal, Shopian where the Chairman addressed a condolence meeting."
10-05-2018,"High level delegation of Tehreek Wahadat-e-Islami visited Shopian, Pulwama and Fateh Kadal (Srinagar) - (Urdu Daily - Srinagar Times)","In his address, Rather said that martyrs have been sacrificing their lives for Islam, freedom, unity and to liberate their nation from Indian occupation."
10-05-2018,"High level delegation of Tehreek Wahadat-e-Islami visited Shopian, Pulwama and Fateh Kadal (Srinagar) - (Urdu Daily - Srinagar Times)","Conveying condolence to the family members of Salam Paddar and his associates killed in an encounter with security forces in Shopian, Nissar Hussain reiterated pledge to take the mission of martyrs to logical conclusion."
10-05-2018,"High level delegation of Tehreek Wahadat-e-Islami visited Shopian, Pulwama and Fateh Kadal (Srinagar) - (Urdu Daily - Srinagar Times)","Later, the delegation visited the house of slain militant, Sameer Tiger at Drabgam, Pulwama and paid tributes to Sameer and other martyrs."
10-05-2018,"High level delegation of Tehreek Wahadat-e-Islami visited Shopian, Pulwama and Fateh Kadal (Srinagar) - (Urdu Daily - Srinagar Times)","Prior to this, a delegation of Tehreek-e-Wahat, led by Nissar Hussain Rather visited Fateh Kadal, Srinagar on May 8 and paid tributes to martyr, Fayaz Ahmed and a civilian, Adil Ahmed."
10-05-2018,India resorting to planned genocide: Muslim Conference - (Urdu Daily - Srinagar Times),"Chairman of Muslim Conference, Shabir Ahmed Dar visited the house of slain militant, Prof."
10-05-2018,India resorting to planned genocide: Muslim Conference - (Urdu Daily - Srinagar Times),Muhammad Rafi at Ganderbal and expressed solidarity with his family members.
10-05-2018,India resorting to planned genocide: Muslim Conference - (Urdu Daily - Srinagar Times),"Addressing a gathering, Shabir Dar said that sacrifice of this great son of the soil has conveyed a message that pro-freedom people of Kashmir won’t hesitate from any sacrifice for freedom movement."
10-05-2018,India resorting to planned genocide: Muslim Conference - (Urdu Daily - Srinagar Times),"The determination and courage being shown by Kashmiris has been conveying a clear message to India that its days are numbered in Kashmir, he said."
10-05-2018,Forces have got free hand to kill: Jamaat-e-Islami - (Urdu Daily - Kashmir Uzma),"A delegation of Jamaat-e-Islami, J&K, led by the chief of its Political Wing, Advocate Zahid Ali met the family members of recently killed persons in Pulwama, Kulgam and Shopian and expressed solidarity with them."
10-05-2018,Forces have got free hand to kill: Jamaat-e-Islami - (Urdu Daily - Kashmir Uzma),Jamaat-e-Islami also described the incident in which a tourist from South India died due to stone-pelting by protesters and expressed solidarity with his bereaved family.
10-05-2018,Forces have got free hand to kill: Jamaat-e-Islami - (Urdu Daily - Kashmir Uzma),This incident is definitely violation of Islamic traditions and principles and it is religious duty of every one to condemn it.
10-05-2018,Forces have got free hand to kill: Jamaat-e-Islami - (Urdu Daily - Kashmir Uzma),"At the same time, Jamaat is astonished on seeing those people lamenting on this incident who are unable to speak a word against those who have been shedding blood in Kashmir on daily basis."
10-05-2018,Forces have got free hand to kill: Jamaat-e-Islami - (Urdu Daily - Kashmir Uzma),"During previous week, more than one dozen people have been killed in Kashmir, besides injuring one thousand others, but why these people are silent on these killings?"
10-05-2018,Extreme oppression gives birth to revolt: Mahaz-e-Azadi - (Urdu Daily - Tameel-i-Irshad),"While cautioning the rulers, Patron of Mahaz-e-Azadi, Azam Inqilabi and President, Syed Altaf Andrabi have said that extreme of oppression gives birth to revolt and revolution."
10-05-2018,Extreme oppression gives birth to revolt: Mahaz-e-Azadi - (Urdu Daily - Tameel-i-Irshad),"In a Statement, Spokesman of Mahaz-e-Azadi, Muhammad Yousuf Gilkar has said after postponement of raising day of the organization in the backdrop of ongoing massacre in Kashmir, the President, Syed Altaf Andrabi has said that it becomes inevitable for every one to fight for dignity and identity at a place where people suffer oppression and massacres at Government level."
10-05-2018,Extreme oppression gives birth to revolt: Mahaz-e-Azadi - (Urdu Daily - Tameel-i-Irshad),"In the statement, anger and grief has been expressed against indiscriminate firing by forces on unarmed Kashmiris at Imam Sahab, Shopian."
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)","The irony in Jammu and Kashmir State is that every ruling party has been holding preceding rulers responsible for all defects, and describes itself as clean and transparent."
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)","All time and energy is being wasted by political parties of the State in mutual quarrels, thus making administration ineffective."
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)","Being a disputed issue, all political parties in Kashmir have been wasting moths and years in levelling allegations against each other."
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)",Bloody incidents taking place in the Valley could take an ugly turn any time.
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)",The graph of killings in South Kashmir since last one month has increased alarmingly.
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)","Not only militants, but innocent civilians are also being killed during encounters between militant and security forces."
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)",The wounds of Shopian killings were still bleeding that a tourist was hit by a stone of protesters due to which he lost his life.
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)","Chief Minister, Mehbooba Mufti expressed grief on this incidents and said that this action contradictory to supreme tradition of Kashmiris."
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)","At present, Chief Minister is in mental tension and facing political crisis."
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)","To face the present serious and uncertain situation, she called an All Party Meeting in which heads and representatives of all political parties participated."
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)","But the question is, how could opposition parties help Government when they wish its failure and pressed down by its own mistakes and sins."
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)","If leaders of all parties work to lessen the difficulties of Government, then they are angels."
10-05-2018,"“Rulers, Crisis and Opposition” - (Urdu Daily - Srinagar Times)","But there are no angels, but only mischief-mongers in politics."
10-05-2018,"“Killings in the Valley:  Moment of worry for Hurriyat, Government and Opposition - by a traveller - (Urdu Daily - Srinagar Times)",Unending process of tumultuous incidents of killings in the Valley has been continuing.
10-05-2018,"“Killings in the Valley:  Moment of worry for Hurriyat, Government and Opposition - by a traveller - (Urdu Daily - Srinagar Times)","South Kashmir, in particular, has become a battle field since long, where streams of human blood are flown during clashes in any of its villages or towns."
10-05-2018,"“Killings in the Valley:  Moment of worry for Hurriyat, Government and Opposition - by a traveller - (Urdu Daily - Srinagar Times)","During past month, about fifty human lives have been lost in the Valley and this process of killings continues in current month as well."
10-05-2018,"“Killings in the Valley:  Moment of worry for Hurriyat, Government and Opposition - by a traveller - (Urdu Daily - Srinagar Times)","In any case, the unending process of civilian killings is a moment of worry for Government and resistance leadership; and it is responsibility of both to stop this bloodshed."
10-05-2018,"“Killings in the Valley:  Moment of worry for Hurriyat, Government and Opposition - by a traveller - (Urdu Daily - Srinagar Times)","Sentiments could be expressed by showing concern and anger on these incidents, but wounds suffered by people can not be healed up."
10-05-2018,"“Killings in the Valley:  Moment of worry for Hurriyat, Government and Opposition - by a traveller - (Urdu Daily - Srinagar Times)","It is a testing time for Hurriyat also, and its leaders and Civil Society should convene a meeting and take steps for stopping the blood being lost in Valley."
10-05-2018,"“Killings in the Valley:  Moment of worry for Hurriyat, Government and Opposition - by a traveller - (Urdu Daily - Srinagar Times)","Kashmiris have to face loss of life and property in every situation; and if this process continues further, our status of being Muslim majority State would end."
11-05-2018,Three years’ performance of Government disappointing: Dr. Mustafa Kamaal - (Urdu Dailies - Srinagar Times/Kashmir Uzma/Uqab),"Expressing concern over disturbed situation of Valley, National Conference has said that alliance between parties in coalition government has not proved useful for State’s people."
11-05-2018,Three years’ performance of Government disappointing: Dr. Mustafa Kamaal - (Urdu Dailies - Srinagar Times/Kashmir Uzma/Uqab),"While targeting PDP government, the party said that Kashmir has been burning due to their wrong policies; and people are being killed everywhere in the State."
11-05-2018,Three years’ performance of Government disappointing: Dr. Mustafa Kamaal - (Urdu Dailies - Srinagar Times/Kashmir Uzma/Uqab),"Addressing a meeting of party leaders and workers at party headquarters in Srinagar, Additional General Secretary of National Conference, Dr. Mustafa Kamaal said that last three and half years’ experience of PDP government has proved bitter."
11-05-2018,Three years’ performance of Government disappointing: Dr. Mustafa Kamaal - (Urdu Dailies - Srinagar Times/Kashmir Uzma/Uqab),"PDP-BJP alliance has remained unsuccessful at administrative level, where as people have also been deprived of basic facilities, he said."
11-05-2018,Collective funeral prayers of Saddam Paddar and his associate -  (Urdu Dailies - Aftab),"Thousands of people participated in collective funeral prayers of Hizb commander, Saddam Paddar and his associate at Haff Shirmal."
11-05-2018,Collective funeral prayers of Saddam Paddar and his associate -  (Urdu Dailies - Aftab),"During funeral prayers, gunmen appeared on the scene and saluted the deceased militants by firing few gun shot in air."
11-05-2018,Collective funeral prayers of Saddam Paddar and his associate -  (Urdu Dailies - Aftab),"Meanwhile, shutdown continued on fourth consecutive day in Pulwama and Shopian against the killing of militants and civilians."
11-05-2018,"Leader’s arrest  frustration of Government: Jamaat-e-Islami, J&K - (Urdu Dailies - Aftab/Kashmir Uzma/Uqab)","According to a statement, Ganderbal Police has arrested Amir-e-Zilla, Jamaat-e-Islami, Ganderbal, Bashir Ahmed Lone on May 10 when he was on way to his home and lodged him in Police Station, Ganderbal."
11-05-2018,"Leader’s arrest  frustration of Government: Jamaat-e-Islami, J&K - (Urdu Dailies - Aftab/Kashmir Uzma/Uqab)",His only fault was that he led funeral prayers of Prof.
11-05-2018,"Leader’s arrest  frustration of Government: Jamaat-e-Islami, J&K - (Urdu Dailies - Aftab/Kashmir Uzma/Uqab)",Muhammad Rafi Bhat who was killed during an encounter in Shopian.
11-05-2018,"Leader’s arrest  frustration of Government: Jamaat-e-Islami, J&K - (Urdu Dailies - Aftab/Kashmir Uzma/Uqab)",The administration is frustrated on witnessing huge gathering at the funeral prayers of Prof.
11-05-2018,"Leader’s arrest  frustration of Government: Jamaat-e-Islami, J&K - (Urdu Dailies - Aftab/Kashmir Uzma/Uqab)","Muhammad Rafi, due to which they have arrested Bashir Ahmed Lone."
