07-05-2018,"Itehaad-ul-Muslimeen paid tributes to militants killed at Chattabal, Srinagar and Shopian - (Urdu Daily -Aftab)","After facing defeat at the hands of militants, the uniformed men have been targeting civilians with barbarism and wilderness, which is highly condemnable."
07-05-2018,"Itehaad-ul-Muslimeen paid tributes to militants killed at Chattabal, Srinagar and Shopian - (Urdu Daily -Aftab)",Such tactics have failed before steadfastness and resolve of Kashmiris.
07-05-2018,"Itehaad-ul-Muslimeen paid tributes to militants killed at Chattabal, Srinagar and Shopian - (Urdu Daily -Aftab)",Martyrdom of Assistant Professor in Shopian is an ugly mark on the face of India’s democracy.
07-05-2018,"Itehaad-ul-Muslimeen paid tributes to militants killed at Chattabal, Srinagar and Shopian - (Urdu Daily -Aftab)","The martyrdom of Assistant Professor and others will wake up world nations, expose India’s tyranny and play important role in the freedom struggle of Kashmiris, Martyrdom of Assistant Professor in Shopian added."
07-05-2018,Freedom of Kashmir is not possible;  4-Point Formula and Internal Autonomy only solution of Kashmir issue: Taj Mohi-ud-Din - (Urdu Daily - Tameel-i-Irshad),"While speaking to news agency - API, senior leader of Congress and former Minister, Taj Mohi-ud-Din has described 4-Point Formula of former Pakistan President, Parvez Musharaf and Internal Autonomy as only solution of Kashmir issue, adding that freedom of Kashmir is not possible."
07-05-2018,Freedom of Kashmir is not possible;  4-Point Formula and Internal Autonomy only solution of Kashmir issue: Taj Mohi-ud-Din - (Urdu Daily - Tameel-i-Irshad),Pakistan can’t take away Kashmir on the basis of might and India can’t leave Kashmir.
07-05-2018,Freedom of Kashmir is not possible;  4-Point Formula and Internal Autonomy only solution of Kashmir issue: Taj Mohi-ud-Din - (Urdu Daily - Tameel-i-Irshad),"Congress and National Congress have committed mistakes earlier due to which situation in Kashmir has become serious, Taj Mohi-ud-Din said."
07-05-2018,Freedom of Kashmir is not possible;  4-Point Formula and Internal Autonomy only solution of Kashmir issue: Taj Mohi-ud-Din - (Urdu Daily - Tameel-i-Irshad),Daily killings of civilians have increased to intolerable limits.
07-05-2018,Freedom of Kashmir is not possible;  4-Point Formula and Internal Autonomy only solution of Kashmir issue: Taj Mohi-ud-Din - (Urdu Daily - Tameel-i-Irshad),"A generation could be saved after rising above party ideologies and political differences, Taj Mohi-ud-Din added."
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),The current year has started with a process of deaths and killings which have been increasing day by day.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Cordons by forces and clashes with militants occur on daily basis.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),"People become obstacle in the operations of forces, which use tear gas shells and pellets as a last resort."
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Militants and people are being killed.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),"Now, unknown people have also started a process murders and killings."
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Dead bodies are being spread in all directions and the paradise of Kashmir is being irrigated with human blood.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Resistance leadership issue condemnation statements and appeals for shutdown.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Government imposes restrictions making people hostage in people houses.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),"In this worst situation, life in Kashmir has become hell and painful."
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),New Delhi has been watching all this as a mute spectator.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),New Delhi neither agrees on talking to Pakistan nor with resistance leadership.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),New Delhi does not issue any sympathetic statement even; instead New Delhi only makes announcements about elimination of militants.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Pakistan also is not supportive of flexibility; and resistance forces have been spending all energies for involving whole of Kashmir in a wave of resistance.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),"Therefore, it won’t be wrong to say that this year would not only break records of bloodshed but would create new records of worse situation."
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),This tumultuous year of bloodshed won’t prove decisive in which any party would be facing defeat or turning victorious.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),India can’t be defeated by Kalashnikov and Pakistan can’t shake world conscience and resolve Kashmir issue with Kashmir diplomacy of human blood.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),There won’t be any war or agreement.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Such a dreadful situation can’t be analysed.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Resistance leadership is neither able to understand situation properly nor capable enough to take any decision.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Government has already failed and disappointed.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),"Government has no control on situation, law and order or administration."
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Opposition has also failed.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),It is busy in dreaming about return of power.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Entire mainstream has lost credibility and playing any decisive role by Entire mainstream can’t be expected.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Government finds more benefits than loss in this situation.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Government has been taking credit of killings of people in Kashmir - whether militants or civilians.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Government has been searching means for Government victory in coming elections.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Elections are being held in Pakistan also and Kashmir issue would be crossing all limits of noise.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),No worthwhile notice of this situation is being taken at international level.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Several countries have been terming Government as a result of terrorism and several others have been avoiding Several countries interference by calling Government a bilateral issue.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),People of India and Pakistan have been looking at this situation with People of India and Pakistan national view points and People of India and Pakistan too won’t be reacting on killings in Kashmir.
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),"For Pakistanis, these sacrifices for a supreme cause, and for Indians it is the end of country’s enemies."
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),"Therefore, only Kashmiris have been burning in this fire."
07-05-2018,“Dance of death” - (Urdu Daily - Uqab),Only ruins of destruction would be found everywhere as an admonition for coming generations.
07-05-2018,“Killings of civilians” - (Urdu Daily - Aftab),"During an encounter between militants and security forces at Chattabal, Srinagar on May 5, a youth was crushed to death by a Police vehicle."
07-05-2018,“Killings of civilians” - (Urdu Daily - Aftab),"This incident appeared to be a murder, because This incident has gone viral on social media which showed how a Police vehicle has crushed a murder."
07-05-2018,“Killings of civilians” - (Urdu Daily - Aftab),"Similarly, five civilians have been killed during an encounter between militants and security forces in district Shopian on May 6."
07-05-2018,“Killings of civilians” - (Urdu Daily - Aftab),"Local people and eye witnesses have said that when people came out of people homes and started protest demonstrations after the encounter, forces fired indiscriminately on forces."
07-05-2018,“Killings of civilians” - (Urdu Daily - Aftab),"Now, it has become a reality that instead of using minimum force, security forces have been showering bullets on demonstrators."
07-05-2018,“Killings of civilians” - (Urdu Daily - Aftab),"it means Standard Operational Procedure is only a matter of words, whereas the fact is that targeting civilians has becoming a norm for security forces."
07-05-2018,“Killings of civilians” - (Urdu Daily - Aftab),Anger has been increasing among people against the killing of 5 civilians in Shopian.
07-05-2018,“Killings of civilians” - (Urdu Daily - Aftab),"Therefore, this process should be stopped immediately."
07-05-2018,“Killings of civilians” - (Urdu Daily - Aftab),The Government should take steps to compensate families of killed civilians.
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),"Due to excesses of forces on May 2, 2018 in district Shopian, an uncontrollable mob of youth pelted stones on moving vehicles in which a school bus also came under attack resulting in injuries to few innocent children."
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),Any lamentation on this tragedy would fall short.
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),This incident is unfortunate for the people witnessing unending excesses of forces in Kashmir for past three decades.
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),"In reaction of This incident, Chief Minister, Mehbooba Mufti expressed grief and pain and added that persons involved in it won’t be spared."
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),"Former Chief Minister, Omar Abdullah also tweeted, “How can stone pelting on school and tourist buses help in taking forward the agenda of stone pelters”."
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),I am not against expression of grief and pain by Mehbooba Mufti or Omar Abdullah on such incidents.
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),But common people of Kashmir are of the view that common people of Kashmir should not be selective and common people of Kashmir should avoid looking at the situation and incidents with one eye.
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),"Only few hours later, about three dozen people were injured during an encounter at Turkwangam and a school going boy was killed one kilometre away from the encounter site."
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),"This time, Omar Abdullah and Mehbooba Mufti disappeared from social media as if nothing had happened."
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),"How could people in power and Omar Abdullah and Mehbooba Mufti supporters feel the pain of the people of Kashmir that emerged after July 8, 2016 (death of Burhan Wani)."
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),Young lives are being lost in this area on daily basis and thousands others are being injured.
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),People can’t be seduced or enticed for long with the politics based on dual policy.
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),People frame opinion on the deeds of politicians instead of politicians words.
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),"It is better for pro-India parties to accept ground realities and get associated with the sentiments of public, talks in pro-India parties interest and raise voice against human rights violations."
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),"Otherwise, maintaining silence on one bloody event and expressing sorrow on the other is meaningless."
07-05-2018,“Shopian:  School bus tragedy” - by S. Ahmed Peerzada - (Urdu Daily - Kashmir Uzma),"However, people swimming in sentiments should not gift Kashmir cause to indiscipline and confusion; instead people swimming in sentiments should control people swimming in sentiments senses at the time of rage."
08-05-2018,Process of sacrifices will continue till resolution of Kashmir issue: Nissar Rather - (Urdu Daily - Srinagar Times),"Paying tributes to militants and civilians killed recently in Chhatabal, Srinagar and Shopian, Chairman of Tehreek Wahadat-e-Islami, Nissar Hussain Rather has said that process of sacrifices will continue till resolution of Kashmir issue in Kashmir historical backdrop."
08-05-2018,Process of sacrifices will continue till resolution of Kashmir issue: Nissar Rather - (Urdu Daily - Srinagar Times),"The killing of Dr. Muhammad Rafi, Assistant Professor of Kashmir University has proved that The killing of Dr. Muhammad Rafi, Assistant Professor of Kashmir University had understood supreme sacrifice is the aim of a Muslim and a single moment of freedom is better than whole life of slavery."
08-05-2018,Process of sacrifices will continue till resolution of Kashmir issue: Nissar Rather - (Urdu Daily - Srinagar Times),Nissar Hussain Rather described arrest of resistance leaders and foiling resistance leaders Secretariat ‘gherao’ programme as frustration of government.
08-05-2018,"Mahaz-e-Azadi appealed world nations to stop killing and 
genocide by forces in cities and villages of Kashmir - (Urdu Dailies - Srinagar Times/Aftab ) ","President of Mahaz-e-Azadi, Muhammad Iqbal Mir and Vice-President, Qutub Alam, described civilian killings in Srinagar and Shopian as genocide."
08-05-2018,"Mahaz-e-Azadi appealed world nations to stop killing and 
genocide by forces in cities and villages of Kashmir - (Urdu Dailies - Srinagar Times/Aftab ) ","Kashmiri people have witnessed, massacres and testing times during 300-year monarchy, but people of Kashmir have never bowed heads before oppression."
08-05-2018,"Mahaz-e-Azadi appealed world nations to stop killing and 
genocide by forces in cities and villages of Kashmir - (Urdu Dailies - Srinagar Times/Aftab ) ","Now the claimant of world’s largest democracy, India has been adopting undemocratic and inhuman attitude in Jammu and Kashmir and breaking promises made with Kashmiris."
08-05-2018,"Mahaz-e-Azadi appealed world nations to stop killing and 
genocide by forces in cities and villages of Kashmir - (Urdu Dailies - Srinagar Times/Aftab ) ","The irony is that Indian forces have been massacring Kashmiri youth, particularly children, for last three decades and international community has become a silent spectator, Indian forces have been massacring Kashmiri youth, particularly children, for last three decades and international community has become a silent spectator added."
08-05-2018,"Mahaz-e-Azadi appealed world nations to stop killing and 
genocide by forces in cities and villages of Kashmir - (Urdu Dailies - Srinagar Times/Aftab ) ","Indian forces have been massacring Kashmiri youth, particularly children, for last three decades and international community has become a silent spectator appealed world nations, and supporters of human rights and member countries of UN to prevent India from India planned genocide in Kashmir."
08-05-2018,Statement of the Chief Minister on civilian killings a joke: Omar Abdullah - (Urdu Daily - Srinagar Times),"Describing statement of the Chief Minister, J&K on recent civilians killing as a joke, former Chief Minister and Working President of National Conference, Omar Abdullah has said that while Kashmir Valley is being drenched in blood on one hand, and on the other, the Chief Minister has been holding chair and PDP-BJP alliance also goes on."
08-05-2018,Statement of the Chief Minister on civilian killings a joke: Omar Abdullah - (Urdu Daily - Srinagar Times),"Omar Abdullah further said that the statement of the Chief Minister on the killing of 5 civilian at Badigam (district Shopian) during an encounter between SFs and militants that ‘not violence but reconciliation is required to resolve the issue’, is tantamount to adding salt to injuries of Kashmiris."
08-05-2018,Civilian killings in Kashmir extreme of lawlessness: Voice of Victims - (Urdu Daily - Tameel-i-Irshad),"Describing killing in Kashmir Valley as extreme of lawlessness, Human Rights forum ‘Voice of Victims’ has said that incidents of civilian killings in Kashmir is the result of unlimited powers enjoyed by Army, forces and Police under AFSPA."
08-05-2018,Civilian killings in Kashmir extreme of lawlessness: Voice of Victims - (Urdu Daily - Tameel-i-Irshad),"In a statement, Executive Director of Voice of Victims of Victims, Abdul Qadeer termed the attitude of Police, putting cross-firing label on civilian killings, as irresponsible, and added that State Police has forgotten State Police responsibility towards safety of innocent civilians."
08-05-2018,Civilian killings in Kashmir extreme of lawlessness: Voice of Victims - (Urdu Daily - Tameel-i-Irshad),(B)	 Editorial
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"Killings in the Valley are not new, and this process is now very old."
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"With the killing of militants during encounters, deaths of civilians during civilians dispersal action is also not new."
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),But how long this process is going to continue is a matter of astonishment.
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"After every incident, Government and authorities of forces have been announcing that no such action would be taken in future."
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"Chief Minister, Mehbooba Mufti also has been conveying messages that paramilitary forces have been urged to maintain patience, but all these assurances have been proving ridiculous on the ground."
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"Meanwhile, Central has also been claiming that every effort would be made to save civilians during encounters."
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"But, the recent incident in Shopian has proved that Central and State Governments are not acting on Central and State Governments decisions."
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),Result of the recent incident in Shopian Shopian is that it will take enough time to cool down anger among people in the district.
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),Business in Srinagar has come to stand still due to the recent incident in Shopian.
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"In this backdrop, if State Government does not take steps to prevent civilian killing, the consequences would be explosive."
08-05-2018,“Bloody incident of Shopian” - (Urdu Daily - Srinagar Times),"With month of Ramadan approaching, if paramilitary forces are controlled and contact is established with Hurriyat leaders, loss of innocent people could be prevented."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"Before situation turns more serious, it becomes necessary for parties to take steps so that durable peace is established in Kashmir."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"There is no alternative to peace and if peace is established, solution of other issues would also be found."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"Only yesterday, Chief Minister, Mehbooba Mufti has appealed partners to adopt path of talks for durable peace which could help in controlling situation."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"Chief Minister, Mehbooba Mufti also appealed to leadership of India to express statesmanship for bringing the State out of present whirlpool and start meaningful talks for it."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"it means, the Centre has to take initiative."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"But, if any aggressive reaction is expressed, the situation could worsen further."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"Therefore, parties should immediately start process of dialogue to resolve the long pending issue."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,A ray of hope is still visible.
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,leadership of the country should take steps in this regard as soon as possible.
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,"At the same time, AFSPA should be revoked in phased manner in J&K as was recently done in Meghalya and Arunachal Pradesh."
08-05-2018,“Establishment of durable peace necessary” - (Urdu Daily - Aftab) ,This would also help in controlling worry and confusion being found among Kashmiri people.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"Scholar like Dr. Rafi taking up gun has amazed everyone - Governments of India and J&K, Army, Police, intellectuals and students who consider education as supreme."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"Dr. Rafi parents had no idea that Dr. Rafi, who was Assistant Professor in Kashmir University, would be adopting this path."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"At the age of 18, Dr. Rafi was going to cross the Line of Control for receiving arms training, but on the way Dr. Rafi was picked up by Police and handed over to Dr. Rafi family."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"From Dr. Rafi last talk with Dr. Rafi father, it is not difficult to guess that Dr. Rafi used to consider militancy and fight against Indian forces as God’s path and consider death on God’s path as key to paradise."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"This time, this view has become popular, though neither any learned discussion has ever been held on this view nor were this view politics aspects every taken into consideration."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),There is also no agreement whether Kashmir is a political or religious issue.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),Some people say there is no need of degrees before freedom.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"A super power was defeated by gun in Afghanistan, but the county has not achieved freedom as yet because the county has no educated people who can safeguard freedom achieved after spilling blood."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),Our political leadership has been simultaneously riding two horses of armed struggle.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),Our political leadership has never thought about or set up any transparent strategy.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"Our children are Our future, and if Our eliminate Our children prior to freedom, what shall be Our future."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),Dr. Muhammad Rafi has left behind several questions and Our have to work to find out their reply.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),Reply of several questions would clear darkness on the way.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),Education and wisdom were used as tools earlier also for achieving success.
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),"It is easy to fight and offer sacrifice of life, but it is very difficult to achieve goal through difficult struggle."
08-05-2018,“Who will identify the way” - (Urdu Daily - Uqab),The sacrifice needed on this path is tougher than giving life.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Situation is witness to the fact tat power and authority in Kashmir has lost everything.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Every effort to stop happenings on ground has failed.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Power and authority is helpless and Power and authority has no other option but to repent.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),A strange factor in this helplessness is being seen only in one of the two provinces of State i.e.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Kashmir and brunt of Kashmir is being faced by only one coalition partner, PDP, the constituency of which is Kashmir."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"But, situation is not topsy-turvy in another province of the State i.e."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Jammu, which is the vote bank of BJP and where no chance is being missed to gain political mileage out of no chance."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),There is no other option for PDP but to be a part of this dangerous game in which the party has been earning only failures and disrepute.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"This way, both Kashmir and PDP are getting ruined and aims of Jammu and BJP are being fulfilled."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),The dirty game of BJP has been leaving BJP proofs at every step.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Neither Central leadership of BJP nor BJP State leadership is worried to understand and change the present situation in Kashmir, although the situation of Kashmir has been shaking foundations of Kashmir."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),The only worry is that BJP should form BJP government in next elections with full majority and PDP is being cleverly used for this.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"After Rasana (Kathua) incident, if situation is analysed properly, wrap of woof of BJP will come to fore."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Efforts to vacate Muslim Gajjars from Rasana also continue.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Work on plans to change the situation and nature of Rasana incident in the Supreme Court also goes on.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"All this indicates that a planned game is being played, the only aim of which is to implement secret agenda of BJP and to realize philosophy of RSS; which is not acceptable to majority of people but is being implemented under a planned strategy."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Extremist philosophies in any religion for achieving goals can’t differentiate between good and bad.
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"In the philosophy of RSS founders, rape of a non-Hindu woman is also a means to achieve goals, as is being done by ISIS after enslaving and exploiting women."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Though Asifa was an innocent child, yet Asifa was considered necessary to gift her innocence at the altar of wilderness only to vacate Muslim Gujjars from Rasana."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"BJP, from Jammu and New Delhi, has been supporting those trying to save the culprits."
08-05-2018,“Great game of BJP: PDP powerless and Kashmir disreputable”  -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Perhaps, this aim would be fulfilled if investigation of the case is handed over to CBI; and it is clearly visible that this could happen."
09-05-2018,"Horrible scenes of  violence, coercion and excesses in Valley; Steps should be taken for meaningful talks: Moulana Hami - (Urdu Dailies - Srinagar Time/Aftab/Kashmir Uzma)","Expressing sorrow over killings of civilians in the State, Amir of Karvan-e-Islami, Moulana Ghulam Rasool Hami has condemned such incidents and stressed on world nations to use such incidents influence for ending the process of killings in Valley and to put pressure on India for taking steps for the resolution of Kashmir issue."
09-05-2018,"Horrible scenes of  violence, coercion and excesses in Valley; Steps should be taken for meaningful talks: Moulana Hami - (Urdu Dailies - Srinagar Time/Aftab/Kashmir Uzma)","Human rights violation taking place in Valley Valley has been increasing anger among youths, he said."
09-05-2018,"Horrible scenes of  violence, coercion and excesses in Valley; Steps should be taken for meaningful talks: Moulana Hami - (Urdu Dailies - Srinagar Time/Aftab/Kashmir Uzma)","The magic of oppression has reached to extreme now, and setting up a strong strategy against The magic of oppression is need of the time, he added."
09-05-2018,"Horrible scenes of  violence, coercion and excesses in Valley; Steps should be taken for meaningful talks: Moulana Hami - (Urdu Dailies - Srinagar Time/Aftab/Kashmir Uzma)","Condemning stone-pelting on tourist buses, he said that youths of Kashmir will have to keep Kashmiriyat alive and remain away from such incidents."
09-05-2018,The process of killings an ugly mark on the face of democracy; Resistance and religious groups expressed solidarity with bereaved families - (Urdu Dailies - Kashmir Uzma/Tameel-i-Irshad)  ,"Dukhtaran-e-Millat, Tehreek-e-Mazahamat, Islamic Political Party, Muslim Democratic League and Jamiat-e-Ulema have described killings by Army and forces in Kashmir as worst type of human rights violation and added that youths sacrificing their lives are real well wishers of Kashmiris who teach their the way of living."
09-05-2018,The process of killings an ugly mark on the face of democracy; Resistance and religious groups expressed solidarity with bereaved families - (Urdu Dailies - Kashmir Uzma/Tameel-i-Irshad)  ,"Peace in the subcontinent is possible only when India and Pakistan remove mutual differences and adopt strategy for initiating efforts to find out solution of Kashmir issue, India and Pakistan said."
09-05-2018,The process of killings an ugly mark on the face of democracy; Resistance and religious groups expressed solidarity with bereaved families - (Urdu Dailies - Kashmir Uzma/Tameel-i-Irshad)  ,Delegations of resistance and religious groups visited bereaved families of killed militants and civilians at different places and expressed solidarity with bereaved families of killed militants and civilians.
09-05-2018,,(B)	 Editorial
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),Tourist arrival has witnessed decrease since when unfavourable situation erupted in Kashmir Valley.
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),Tourism has received serous jolt during past 25 years.
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"As far as Hurriyat Conference is concerned, Hurriyat Conference is concerned have been issuing directions, despite critical and unpleasant situation, for abstention from harassing tourists."
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"However, Hurriyat Conference is concerned critics raised questions, saying that how tourists could be welcomed in an unpleasant situation."
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"But, Hurriyat leaders claimed that everything is possible if determination and intention is strong."
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"Unfortunately, during clashes between protesters and security forces at Narbal, a stone hit one tourist in a stone head and a stone passed away."
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"The people of Kashmir, Hurriyat Conference, Traders and all schools of thought expressed sorrow and grief over this incident."
09-05-2018,“Tourists are our guests” - (Urdu Daily - Srinagar Times),"One thing should be remembered, tourists should not be protected only to save tourism, but hospitality of Kashmiris should also be protected at all costs."
