07-06-2017,“Press conference of Hurriyat leaders; Why Government imposed restrictions” -  A citizen – (Urdu Daily – Srinagar Times),Hurriyat leaders had to address a press conference to clarify Hurriyat leaders stand and reject allegations being levelled against Hurriyat leaders or condemned the raids by NIA.
07-06-2017,“Press conference of Hurriyat leaders; Why Government imposed restrictions” -  A citizen – (Urdu Daily – Srinagar Times),"By foiling the press conference of Hurriyat leaders, administration has not only insulted democratic values, administration has also made the action of NIA doubtful."
07-06-2017,“Press conference of Hurriyat leaders; Why Government imposed restrictions” -  A citizen – (Urdu Daily – Srinagar Times),Such irresponsible steps prove failure of State administration and State hard policy towards Hurriyat.
07-06-2017,“Press conference of Hurriyat leaders; Why Government imposed restrictions” -  A citizen – (Urdu Daily – Srinagar Times),"At the same time, Hurriyat leaders should abstain from giving hard statements against NIA."
07-06-2017,“Press conference of Hurriyat leaders; Why Government imposed restrictions” -  A citizen – (Urdu Daily – Srinagar Times),Hurriyat leaders should prove Hurriyat leaders innocence before the investigating agency.
07-06-2017,“Press conference of Hurriyat leaders; Why Government imposed restrictions” -  A citizen – (Urdu Daily – Srinagar Times),"It is an acid test for Hurriyat leaders and if Hurriyat leaders triumphed in it, all tactics being used against Hurriyat leaders would fail."
07-06-2017,“Press conference of Hurriyat leaders; Why Government imposed restrictions” -  A citizen – (Urdu Daily – Srinagar Times),it would also exterminate wrong propaganda being made among people against Hurriyat leaders.
07-06-2017,“Press conference of Hurriyat leaders; Why Government imposed restrictions” -  A citizen – (Urdu Daily – Srinagar Times),NIA has claimed recovery of some foreign currency and some incriminating documents during raids which are being highlighted through media so that Tehreek-e-Hurriyat and the movement is badly affected and stained.
07-06-2017,“Press conference of Hurriyat leaders; Why Government imposed restrictions” -  A citizen – (Urdu Daily – Srinagar Times),"Therefore, it is the responsibility of Hurriyat leaders to express farsightedness and political maturity at such a sensitive moment."
08-06-2017,Islamic University of Science and Technology decided to suspend teaching activities for next two days;  Several educational institutions in Shopian would also remain closed – (Urdu Dailies – Aftab/Tameel-i-Irshad),"In view of situation that emerged following recent killing of a student, Adil Farooq Magray, in Shopian, Islamic University of Science and Technology, Awantipora (district Pulwama) has announced suspension of teaching activities for next two days (July 8 & 9)."
08-06-2017,Islamic University of Science and Technology decided to suspend teaching activities for next two days;  Several educational institutions in Shopian would also remain closed – (Urdu Dailies – Aftab/Tameel-i-Irshad),"There is possibility of closure of educational institutions of Shopian and Pulwama districts on June 8 and 9, 2017."
08-06-2017,Islamic University of Science and Technology decided to suspend teaching activities for next two days;  Several educational institutions in Shopian would also remain closed – (Urdu Dailies – Aftab/Tameel-i-Irshad),The decision to suspend teaching activities was taken by the University authorities after students boycotted classes on June 7 in protest against the killing of Adil Farooq and clashed with security forces on Srinagar – Jammu highway.
08-06-2017,"Shortage of ration items, non-availability of power and drinking water a result  of Government’s inefficiency and non-seriousness – Ali Sagar – (Urdu Dailies – Aftab/Kashmir Uzma/Uqab)","Describing shortage of rations items in Government depots and non-availability of power & drinking water as inefficiency and non-serious attitude of the State Government, National Conference General Secretary, Ali Muhammad Sagar alleged that people have been deprived of basic facilities during Ramadan month in a Muslims majority State."
08-06-2017,"Shortage of ration items, non-availability of power and drinking water a result  of Government’s inefficiency and non-seriousness – Ali Sagar – (Urdu Dailies – Aftab/Kashmir Uzma/Uqab)","During Ali Muhammad Sagar visit to several localities in old Srinagar city, Ali Muhammad Sagar interacted with people who complained about shortage and non-availability of basic facilities."
08-06-2017,Kashmiris have been facing cruelty: Jamaat-e-Islami – (Urdu Daily – Aftab),"Jamaat-e-Islami, J&K has alleged that excessive use of force by security force personnel on peaceful protesters in Shopian, in which a 19 year old youth, Adil Farooq Magray was killed and several others were injured, clarifies that Government of India has given free hand to Government of India personnel for genocide of Kashmiris."
08-06-2017,Kashmiris have been facing cruelty: Jamaat-e-Islami – (Urdu Daily – Aftab),Hints about this were received earlier from the statements of several Union Ministers.
08-06-2017,Kashmiris have been facing cruelty: Jamaat-e-Islami – (Urdu Daily – Aftab),"On one hand ‘Kashmiriyat’ is bring praised and on the other Kashmiriyat people have been facing cruelty and barbarism, Jamaat said."
08-06-2017,Violence by forces against unarmed people a worst type of oppression:  Moulana Masroor Abbas – (Urdu Daily – Aftab),"Moulana Masroor Abbas, President Itehaad-ul-Muslimeen and senior Hurriyat leader paid tributes to Adil Farooq Magray who was killed in firing by forces in Shopian, and said that genocide of Kashmiris during the holy month of Ramadan is enough to guess aggressive intentions of Indian Government towards Kashmiri people."
08-06-2017,Violence by forces against unarmed people a worst type of oppression:  Moulana Masroor Abbas – (Urdu Daily – Aftab),"Efforts being made by India and India companions in the State could be fought by showing complete association with the freedom movement, Moulana Masroor Abbas, President Itehaad-ul-Muslimeen and senior Hurriyat leader said."
08-06-2017,Violence by forces against unarmed people a worst type of oppression:  Moulana Masroor Abbas – (Urdu Daily – Aftab),"The investigations process opened by India against resistance leadership is aimed at defaming resistance movement, but such tactics could not force such tactics to withdraw such tactics stand, Moulana Masroor Abbas, President Itehaad-ul-Muslimeen and senior Hurriyat leader added."
08-06-2017,Kashmir has turned red with the blood of its oppressed people: Syed Salah-ud-Din – (Urdu Dailies – Kashmir Uzma/Uqab/Tameel-i-Irshad),"Condemning the Shopian incident in a meeting, UJC Chairman, Syed Salah-ud-Din has said that every nook and corner of J&K has turned red with the blood of oppressed Kashmiris."
08-06-2017,Kashmir has turned red with the blood of its oppressed people: Syed Salah-ud-Din – (Urdu Dailies – Kashmir Uzma/Uqab/Tameel-i-Irshad),"Indian Army is doing all this to please Indian Army leaders, though India has lost moral right in Kashmir."
08-06-2017,Kashmir has turned red with the blood of its oppressed people: Syed Salah-ud-Din – (Urdu Dailies – Kashmir Uzma/Uqab/Tameel-i-Irshad),India has been using dirty tactics to hide India defeat by killing innocent Kashmiri youth on daily basis.
08-06-2017,Kashmir has turned red with the blood of its oppressed people: Syed Salah-ud-Din – (Urdu Dailies – Kashmir Uzma/Uqab/Tameel-i-Irshad),"Indian forces would bend knees one day before pro-Hurriyat people of Kashmir and Kashmiris would live in a free atmosphere, UJC Chairman, Syed Salah-ud-Din said."
08-06-2017,No war like situation in J&K; Solution of Kashmir issue can’t be found by ignoring Hurriyat and Pakistan: Naeem Akhtar – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Senior PDP leader/Minister and former Spokesman of the party, Naeem Akhtar has said that there is no war like situation in J&K and solution for Kashmir issue can’t be found by ignoring Hurriyat Conference and Pakistan."
08-06-2017,No war like situation in J&K; Solution of Kashmir issue can’t be found by ignoring Hurriyat and Pakistan: Naeem Akhtar – (Urdu Dailies – Uqab/Tameel-i-Irshad),"According to local news agency – ‘Alsafa News Service’, during an interview, Naeem Akhtar cautioned that PDP-BJP coalition in the State is the last democratic experiment."
08-06-2017,No war like situation in J&K; Solution of Kashmir issue can’t be found by ignoring Hurriyat and Pakistan: Naeem Akhtar – (Urdu Dailies – Uqab/Tameel-i-Irshad),If PDP-BJP coalition in the State is the last democratic experiment fails that would be damaging for PDP and a setback for the whole country.
08-06-2017,No war like situation in J&K; Solution of Kashmir issue can’t be found by ignoring Hurriyat and Pakistan: Naeem Akhtar – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Failure of PDP-BJP coalition in the State would create hurdles in finding solution for Kashmir issue, Failure of this coalition added."
08-06-2017,No war like situation in J&K; Solution of Kashmir issue can’t be found by ignoring Hurriyat and Pakistan: Naeem Akhtar – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Commenting on the slogan of freedom, Naeem Akhtar said that the slogan of freedom is not a creation of PDP; instead we have inherited the slogan of freedom."
08-06-2017,No war like situation in J&K; Solution of Kashmir issue can’t be found by ignoring Hurriyat and Pakistan: Naeem Akhtar – (Urdu Dailies – Uqab/Tameel-i-Irshad),Naeem Akhtar also clarified that PDP has not given entry to RSS in Kashmir; PDP already existed in Kashmir.
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),Strategy adopted by the Central Government to tackle militancy in Kashmir is at first sight objectionable and woeful.
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),Statements coming from Ministers of the Central Government indicate that Statements coming from Ministers of Central Government don’t have any feeling about protection of human rights violations.
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),India calls India as a protagonist of democracy and India Constitution also speaks about democratic system.
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),But these signs of democracy prove these signs of democracy weight in any democratic country only when these are practically visible on the ground.
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),"For the last 25 years, Kashmir has been facing uncertainty and restlessness."
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),Though there is a State Government but a State Government doesn’t function satisfactorily.
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),Neither the process of hartals nor the process of curfews and restrictions by government come to end.
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),"Paramilitary forces are active since a long time and search, Nakas and crackdowns by Paramilitary forces continue."
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),Tension between government and separatists has been increasing and no peace is visible on borders.
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),Some Ministers of Central Government have said that everything is fair in love and war.
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),"Using a Kashmiri youth as human shield has been termed as genuine, besides commending and congratulating the Colonel."
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),"One more Minister, Raja Vardhan has said that paramilitary forces deployed in Kashmir have a free hand and paramilitary forces deployed in Kashmir should take action according to paramilitary forces deployed in Kashmir own wish instead of looking towards New Delhi."
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),Earlier Venkaiah Naidu and BJP President Amit Shah have also given similar statements.
08-06-2017,“Irresponsible statements of Central Ministers” – (Urdu Daily – Srinagar Times),"The State Government, especially PDP, should take serious note of this."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"Jammu and Kashmir is definitely a State but geographical position, life and culture in life and culture three provinces is different."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"There are no common values among them with regard to generation, language and religion."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Importantly thinking and aspirations of the people of each province is different.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"In Kashmir, priority issues of political and social nature are ‘freedom’, ‘plebiscite’, ‘forces’ withdrawal’, ‘revocation of AFSPA’, ‘Self Rule’, ‘Autonomy’, ‘release of detainees’, ‘establishment of Islamic setup’ etc."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"Besides these, no leader or people are interested in any other issue."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"In Jammu important issues are ‘establishment of Central University’, All India Medical Institute, IIT & IIM’ and ‘more professional colleges’."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"Eyes of people in Jammu are focused on concessions for promotion of industries, end of unemployment, constructions of flyovers and roads, new schemes for irrigation and potable water."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Ladakh is also a province of J&K State.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"People of this region aspire for education facilities, development and employment."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"Sixty years ago, Jammu and Ladakh provinces used to be backward areas, whereas Kashmir was the centre of development and education."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),This situation used to be at a time when Dogra rulers of Jammu were ruling the State.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"During Dogra rule, Jammu could not bypass Kashmir although discrimination by Dogra rulers towards Kashmiris had crossed all limits."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),But the end of Dogra rule changed the mindset of Kashmiris.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Political uncertainty spread Political uncertainty shadows.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),A section of people believed that Kashmir will become Pakistan.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Some others believed that plebiscite would be held in Kashmir under UN supervision.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Kashmiris got divided in loyalties of India and Pakistan with all focus on politics.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Plebiscite movement went on for 22 years and then vanished.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Later an era of militancy began which changed the shape of Kashmir.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Forces’ bunkers came up everywhere.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"Despite bullets, explosions, dead bodies and ruin of residential colonies, Kashmir issue could not be solved."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"In the meantime, Kashmir reverted to backwardness and Jammu & Ladakh provinces took the path of development."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),The percentage of educated people in Jammu & Ladakh and Ladakh increased astonishingly.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Jammu & Ladakh figured in the list of few industrial cities of India.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Ladakh has become Europe of India and tops the tourism map of India.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"Today, Kashmir is marching towards backwardness from where Kashmir is difficult to come up again."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Not a single leader or intellectual in Kashmir has a feeling of deteriorating situation in Kashmir.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),It is a reality that ignorance is never fit for freedom and freedom is never the fate of ignorance.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),The nation will never get freedom till it is ignorant.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),People who say that freedom could be achieved with continuous struggle don’t know the meaning of freedom and People who say that freedom could be achieved with continuous struggle are unaware of world history.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"Today, no voice is being raised in Kashmir for IIT or IIM."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),It proves that Kashmiri people have become insensitive.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"The brave people of The nation, giving away The brave people of this nation lives for Palestine, don’t know that how education is linked with Palestine future."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),Leaders of The nation have made people believe that Leaders of this nation own mistakes and problems are part of a conspiracy.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),The fertile brain of Kashmir is becoming hollow from within - The fertile brain of Kashmir is a conspiracy; Kashmiri society is sinking in the marsh of debauchery - Kashmiri society is also a part of conspiracy; Kashmir is being deprived of education – it is a part of conspiracy.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),A Kashmiri has become enemy of A Kashmiri own self – it is also a part of conspiracy.
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"This way, The nation is caught by negative psychology."
08-06-2017,“We will be called sinners by coming generations” – (Urdu Daily – Uqab),"The nation is not conscious about The nation present and future, which is a destructive situation and which is going to prove us as killers of a generation in the eyes of coming generations."
09-06-2017,"At a high level meeting, the Director General of Police, J&K reviewed security arrangements in connection with Amarnath Yatra – (Urdu Dailies –Aftab/Tameel-i-Irshad)","A high-level meeting was convened by the DGP, J&K to review security arrangement being taken for safety and security of Amarnath Yatris and smooth conduct of the Yatra which would begin on June 29. the DGP urged officers not to evade deployment of force personnel and ensure peace and safety and security of pilgrims."
09-06-2017,Protest rallies taken out in Shia localities against attack on Iranian Parliament:  (Urdu Daily – Aftab),"While condemning the terrorist attack on Iranian Parliament, people of Shia localities held protests, while as a candle – light march was taken out at Sutlanpora-Pattan (district Baramulla)."
09-06-2017,Protest rallies taken out in Shia localities against attack on Iranian Parliament:  (Urdu Daily – Aftab),All Ulema condemned the terrorist attack in Iran.
09-06-2017,Protest rallies taken out in Shia localities against attack on Iranian Parliament:  (Urdu Daily – Aftab),A peaceful protest rally was taken out at Sutlanpora-Pattan (district Baramulla) during which anti-America and anti-Israel slogans were raised.
09-06-2017,"Yasin Malik likely to hold ‘dharna’ today (June 9) at Lal Chowk, Srinagar: - (Urdu Daily – Kashmir Uzma)","On June 8 evening, Muhammad Yasin Malik (Chairman/JKLF-Y) gave a slip to Police."
09-06-2017,"Yasin Malik likely to hold ‘dharna’ today (June 9) at Lal Chowk, Srinagar: - (Urdu Daily – Kashmir Uzma)",Muhammad Yasin Malik (Chairman/JKLF-Y) has planned to hold a ‘sit-in’ at Lal Chowk on June 9 after Friday prayers.
09-06-2017,"Yasin Malik likely to hold ‘dharna’ today (June 9) at Lal Chowk, Srinagar: - (Urdu Daily – Kashmir Uzma)",Muhammad Yasin Malik (Chairman/JKLF-Y) has gone underground to avoid arrest by Police to foil Muhammad Yasin Malik (Chairman/JKLF-Y) programme.
09-06-2017,Hartal and clashes in Shopian; 11 CRPF personnel received injuries when their vehicle overturned – (Urdu Dailies – Uqab/Tameel-i-Irshad),"In memory of the youth killed by forces’ firing in Shopian, shutdown was observed in most areas of Shopian district on second consecutive day (June 8), which disturbed normal life."
09-06-2017,Hartal and clashes in Shopian; 11 CRPF personnel received injuries when their vehicle overturned – (Urdu Dailies – Uqab/Tameel-i-Irshad),"According to reports, all shops and business establishments, government and private offices remained closed while traffic was off the roads in Shopian town and Shopian town surrounding areas."
09-06-2017,Hartal and clashes in Shopian; 11 CRPF personnel received injuries when their vehicle overturned – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Meanwhile, a CRPF vehicle turned turtle amid clashes between protesters and forces due to which 11 CRPF personnel got injured."
09-06-2017,Hartal and clashes in Shopian; 11 CRPF personnel received injuries when their vehicle overturned – (Urdu Dailies – Uqab/Tameel-i-Irshad),A large number of people visited the house of slain youth and conveyed condolences to A large number of people family members.
09-06-2017,“Implementation of GST and apprehensions of traders” – (Urdu Daily – Srinagar Times),"GST would be implemented in all the States of India, except J&K, from July 1, 2017."
09-06-2017,“Implementation of GST and apprehensions of traders” – (Urdu Daily – Srinagar Times),The law can’t be implemented in J&K State unless The law is ratified by the State Assembly.
09-06-2017,“Implementation of GST and apprehensions of traders” – (Urdu Daily – Srinagar Times),"In view of special position of J&K State under Article 370 of the Constitution, The law could be implemented in J&K State unless The law receives confirmation from State Assembly."
09-06-2017,“Implementation of GST and apprehensions of traders” – (Urdu Daily – Srinagar Times),"As the Central Government has taken a decision to implement the GST, the Central Government has to take a decision which could bring the State’s traders under the Central Government ambit."
09-06-2017,“Implementation of GST and apprehensions of traders” – (Urdu Daily – Srinagar Times),"According to sources, the traders of J&K can’t do business with the traders of J&K counterparts in other States unless GST is implemented in J&K State."
09-06-2017,“Implementation of GST and apprehensions of traders” – (Urdu Daily – Srinagar Times),"In this connection, State Finance Minister, Haseeb Drabu tried to remove the doubts and apprehension expressed by traders, saying that GST is not going to affect Article 370 of the Constitution; and Article 5 of State Constitution won’t be touched."
09-06-2017,“Implementation of GST and apprehensions of traders” – (Urdu Daily – Srinagar Times),The traders are of the view that State’s special position should not be compromised by implementing GST.
09-06-2017,“Implementation of GST and apprehensions of traders” – (Urdu Daily – Srinagar Times),Doubts and apprehension expressed by traders should be removed first.
09-06-2017,“Implementation of GST and apprehensions of traders” – (Urdu Daily – Srinagar Times),"In this connection, the State Finance Minister should establish contact with traders so that confusion among traders could be removed."
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),"Special session of State Assembly is being convened on June 17, 2017 in which discussion would be held on the implementation of GST in J&K State."
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),"GST can’t be implemented in J&K State due to GST own Constitution, whereas the law is being implemented in all other States of the country from July 1, 2017."
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),"Business and industrial sectors have already expressed Business and industrial sectors apprehensions over the law, saying that Business and industrial sectors competition with the traders and industrialists of other State would increase by implementing the single tax regime."
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),"J&K being a consumer and backward State, GST would be giving upper hand to the States which have production capability."
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),The view expressed by State Finance Minister is important and interesting too.
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),State Finance Minister has said that J&K State would get extra income of Rs.
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),1500 crore by implementing GST.
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),This would be extra part of GST which would be paid by the Centre to State.
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),It is certainly pleasing; but the question of traders and industrialists is how much loss J&K State is going to face by implementing the law?
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),"According to the analysts linked with business and service sectors, J&K earns one thousand crore rupees from contractual sectors half of which is the share of Centre."
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),It is evident that State won’t be earning this income after implementing GST.
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),State’s income from Octroi and Entry tax has reached Rs.
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),700 core which would stop now.
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),"As all such taxes would be merged in GST, means of income for J&K State would also stop."
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),"As per rough estimates, loss in income of J&K State would be more than the expected income."
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),"This is the reason why business and industrial sectors have expressed apprehensions about GST, which need to be removed."
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),"Before bringing GST in the Assembly, the issue should been brought in public domain for discussion so that suggestions of concerned quarters could be incorporated before giving the issue a legal shape."
09-06-2017,“GST and trader’s apprehensions” – (Urdu Daily – Kashmir Uzma),"Anyhow, the facts and apprehensions would come to fore after GST bill is presented in the State Assembly on June 17."
10-06-2017,Statements of Union Home Minister and Army Chief add fuel to fire: Javed Ahmed Mir – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Commenting on the statements of the Union Home Minster and Army Chief, Chairman of J&K Liberation Front (R), Javed Ahmed Mir has said that after changing Kashmir into a cantonment it does not suit BJP Government and Army Chief to talk about peace."
10-06-2017,Statements of Union Home Minister and Army Chief add fuel to fire: Javed Ahmed Mir – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Contradictory statements of BJP rulers from Kashmir to Delhi and extremist statements of Dr. Jitendra Singh (MOS/PMO) have been adding fuel to fire, Contradictory statements of BJP rulers from Kashmir to Delhi and extremist statements of Dr. Jitendra Singh (MOS/PMO) said."
10-06-2017,Peaceful protest led by Moulana Masroor Abbas Ansari against crackdowns and killings – (Urdu Dailies – Aftab/Kashmir Uzma/),"While addressing a gathering of people after offering Friday prayers at Jamia Sajadia, Chhattabal, Srinagar, Chairman of Ikhwan-ul-Muslimeen, Masroor Abbas Ansari has said that oppression on Kashmiris, crackdowns, searches and killing/injuring Kashmiri youth in the month of Ramadan is only because Kashmiris want to decide Kashmiris future Kashmiris."
10-06-2017,Peaceful protest led by Moulana Masroor Abbas Ansari against crackdowns and killings – (Urdu Dailies – Aftab/Kashmir Uzma/),This right has been given to Kashmiris by international community and Indian leadership.
10-06-2017,Peaceful protest led by Moulana Masroor Abbas Ansari against crackdowns and killings – (Urdu Dailies – Aftab/Kashmir Uzma/),"Condemning raids by NIA in the houses of pro-freedom political activists and traders, he said that it is aimed at defaming Kashmiri leadership."
10-06-2017,Peaceful protest led by Moulana Masroor Abbas Ansari against crackdowns and killings – (Urdu Dailies – Aftab/Kashmir Uzma/),Abbas Ansari Abbas Ansari also condemned terrorist attacks by Daesh on Iranian Parliament and mausoleum of Imam Khomeini.
10-06-2017,Days and nights in the Valley a practical commentary of grief and sorrow: Jamiat Ahle Hadees – (Urdu Dailies – Aftab/Kashmir Uzma),"In a statement, Jamiat Ahle Hadees has said while the month of Ramadan is famous world over for seeking pleasure of Almighty, forgiveness of sins, and expression of solidarity with Ummah, but Muslims of Kashmir have to shoulder dead bodies of Muslims of Kashmir youth on daily basis even in this holy month."
10-06-2017,Days and nights in the Valley a practical commentary of grief and sorrow: Jamiat Ahle Hadees – (Urdu Dailies – Aftab/Kashmir Uzma),Misbehaviour meted out to Kashmiri detainees and putting Kashmiri detainees behind bars for years without any crime is a stain on India’s democracy.
10-06-2017,Days and nights in the Valley a practical commentary of grief and sorrow: Jamiat Ahle Hadees – (Urdu Dailies – Aftab/Kashmir Uzma),"In such a situation, every Muslims should extensively pray to seek relief from this pitiable condition of Kashmiris, Jamiat Ahle Hadees said."
10-06-2017,Noise of firing echoed at the time of ‘Sehri’ in Shopian:  (Urdu Daily – Srinagar Times),Army and Police had to return empty handed during crackdown and search operation at Cheewa - Kalan (district Pulwama) when locals pelted stones on Army and Police.
10-06-2017,Noise of firing echoed at the time of ‘Sehri’ in Shopian:  (Urdu Daily – Srinagar Times),"Meanwhile, noise of firing echoed near SOG camp at Zainapora (district Shopian) creating panic in the locality."
10-06-2017,“Army’s interest in politics” – (Urdu Daily – Srinagar Times),"After independence, India Army did not speak about politics for a long time and India Army activities remained limited to borders and headquarters only."
10-06-2017,“Army’s interest in politics” – (Urdu Daily – Srinagar Times),"But, presently the India Army authorities have been evincing interest in politics and issuing statements which indicate as if the Army authorities enjoy powers of a Cabinet Minister."
10-06-2017,“Army’s interest in politics” – (Urdu Daily – Srinagar Times),"Though opposition has been raising objections over opposition political statement, but India Army officers do not abstain from giving Army officers opinion at this crucial juncture."
10-06-2017,“Army’s interest in politics” – (Urdu Daily – Srinagar Times),"In democratic setup, nobody could be gagged nor prevented from expressing nobody views, but caution is needed in case of India Army."
10-06-2017,“Army’s interest in politics” – (Urdu Daily – Srinagar Times),"According to latest reports, the India Army Chief of India has said in an interview, in reply to a question on Kashmiri politics, Kashmir issue could be solved but militancy and talks can’t go together."
10-06-2017,“Army’s interest in politics” – (Urdu Daily – Srinagar Times),Though these remarks are not objectionable but these remarks need consideration.
10-06-2017,“Army’s interest in politics” – (Urdu Daily – Srinagar Times),Still it is not the job of India Army; such statements must be limited to politics and Ministries.
10-06-2017,“Army’s interest in politics” – (Urdu Daily – Srinagar Times),General Bipin Rawat has said that job of India Army is not to reply stones with stones; and it is not the job of Army to fasten a youth with jeep.
10-06-2017,“Army’s interest in politics” – (Urdu Daily – Srinagar Times),General Bipin Rawat should not have given clarification if General Bipin Rawat does not think fastening of a youth with jeep as proper and if General Bipin Rawat was not in favour of awarding the Colonel.
10-06-2017,“Army’s interest in politics” – (Urdu Daily – Srinagar Times),"Army and civil authorities are people of same nation, but Army and civil authorities responsibilities are different."
10-06-2017,“Peace but not war” – (Urdu Daily-Aftab),Exchange of firing between Indian and Pakistani troops continues on the Line of Control.
10-06-2017,“Peace but not war” – (Urdu Daily-Aftab),People living in border belts have been evacuated to safer places.
10-06-2017,“Peace but not war” – (Urdu Daily-Aftab),"According to news agencies, situation on border areas is explosive."
10-06-2017,“Peace but not war” – (Urdu Daily-Aftab),Recently three civilians and six Army personnel died due to firing on LoC.
10-06-2017,“Peace but not war” – (Urdu Daily-Aftab),"Besides this, eight militants and another Army jawan has also died."
