07-02-2018,Muslim League paid complements to Dr Qasim– (Urdu Dailies–Kashmir Uzma/Tameel-i-Irshad/Srinagar Times) ,The whole nation knew that what difficulties were faced by Sajjad Ayoubi wife Asiya Andarabi and children in these 25 years.
07-02-2018,Demand of stopping exchange of fire on borders–  (Urdu Daily–Kashmir Uzma) ,To save the life and properties of people by the firing on borders local human rights organisation “Centre for Peace and Protection of Human Rights” after consulting with National Human Right Commissions of Pakistan requested India and Pakistan to stop exchange of fire on borders and to respect the ceasefire agreements.
07-02-2018,Demand of stopping exchange of fire on borders–  (Urdu Daily–Kashmir Uzma) ,"M M Shuja, Chairman of Centre for Peace and Protection of Human Rights while consulting Human Rights of Pakistan had given application, requesting to stop firing on borders, which took human lives and damaged properties."
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),"This time situation was strained in the valley, information of killings and arrests were being reported everyday."
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),In such situation disclosure of sex scandal in Kulgam was not less than a surprise.
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),Police arrested some culprits in this connection and said that more arrests would be made.
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),"Recently a video from Kulgam goes viral, in which a masked girl claimed that a masked girl was sexually harassed many times."
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),Every one was surprised by listening a masked girl’s statement.
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),Kulgam police said that one local person of the area registered a complaint in the police station that one local person of the area daughter was kidnapped.
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),"However, police took actions and searched out a masked girl within 24 hours."
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),police also arrested some persons in this connection.
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),"During this, two videos of a masked girl and a masked girl mother went viral, in which both mother and daughter disclosed some sensational incidents."
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),"two videos of the girl and her mother went viral, in which both mother and daughter disclosed some sensational incidents told names of some prominent people and claimed that two videos of the girl and her mother went viral, in which both mother and daughter disclosed some sensational incidents were also involved in this scandal."
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),"When reporters asked the Member Assembly of Noorabad in Jammu, reporters said that police should expose the culprits involved in this crime by conducting deep investigations and severe punishment should be given to police should expose the culprits involved in this crime by conducting deep investigations and severe punishment."
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),Police also told that the persons exposed by a masked girl would be questioned.
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),"In such scandal, we should see who is behind such actions."
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),Is tactics not being made to defame Kashmiri people?
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),Is efforts are not being made to defame prominent people?
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),"Investigation needs to be conducted in this regard because such incidents had not occur before, except one incident in which names of some minister and bureaucrats were involved."
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),"After that it is the second incident, in which a girl herself claimed that the person who sexually harassed a girl herself were some prominent persons."
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),Such matters should not be overlooked.
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),"When the situation of the valley is tense, such incidents are not less than a surprise."
07-02-2018,“Investigation of sex scandal”-  (Urdu Daily – Aftab),"If the incident found true during the investigation, then actions should be taken against the culprits irrespective of the culprits position and severe punishment should be given to the culprits."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),In Pakistan February 5 is observed as Kashmir solidarity day.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),It was started in the last decades of past century and today It importance could be imagined from the fact that in Pakistan all small and big parties were busy in observing Kashmir solidarity day as solidarity with Kashmir in different places.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"Former Prime Minister Nawaz Sharif organised this celebration in Pak occupied Kashmir, Islamabad in which majority of people participated."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Addressing the gathering Former Prime Minister Nawaz Sharif said that Kashmir is going to make a new history of bravery and courage.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Former Prime Minister Nawaz Sharif promised people that Peoples Party would continue to raise voice for Kashmir freedom.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Peoples Party observed Kashmir solidarity day at Mochi Gate Lahore in which many people participated.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"Addressing the gathering former president of Pakistan Asif Zardari disclosed that Former Prime Minister Nawaz Sharif had made agreements with India on Kashmir issue, but Army opposed Nawaz Sharif had made agreements with India on Kashmir issue."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"Former Prime Minister Nawaz Sharif said Former Prime Minister Nawaz Sharif has evidence of that meeting, in which Former Prime Minister Nawaz Sharif pressed army to accept agreements with India on Kashmir issue."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"Hafiz Saeed, Chief of Jamat-ud-Dawa also addressed a gathering in which Former Prime Minister Nawaz Sharif invited Former Prime Minister Nawaz Sharif and said that if Former Prime Minister Nawaz Sharif stand with freedom of Kashmir then Former Prime Minister Nawaz Sharif would be elected as Prime Minster of Pakistan again."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Former Prime Minister Nawaz Sharif told Former Prime Minister Nawaz Sharif that Former Prime Minister Nawaz Sharif was rejected in Pakistan because Former Prime Minister Nawaz Sharif was rejected in Kashmir.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Your friendships with Narendra Modi become a cause of rejection by Kashmiris.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),If you want to become a Prime Minster of Pakistan then you should discuss the matters with me.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),I will convince all people and nominate you as Prime Minster of Pakistan again.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"Besides this, different people observed this day in different places in which only Kashmir issue is mentioned."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),This shows that how Kashmir is important for Politicians of Pakistan.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Elections are likely to be held in Pakistan.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Every party is trying to attract people towards Every party.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),"For Every party has any future campaign plan except Kashmir issue, which is the only issue for political campaign."
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Pakistan has many problems but Kashmir issue is the biggest problem on which political games could be played.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),India has also the same situation.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Prime Minister Narendra Modi and Narendra Modi party used Kashmir issue cleverly at the time of elections.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),Kashmir is the most important weapon for achieving vote and power for both the courtiers.
07-02-2018,“We were killed by our love”-  (Urdu Daily – Uqab),This is the reason that Kashmir issue could not be resolved so far and perhaps never would be in future.
08-02-2018,"Meeting of Tehreek Sout-ul-Haq J&K in Kulgam, discuss various matters – (Urdu Daily–Kashmir Uzma) ","On February 06, 2018, at Nangaripora Kulgam, a meeting of Tehreek Sout-ul-Haq J&K was organised under the presidentship of Arshad Hussain Qadiri, District Supervisor in which prominent people of the village participated."
08-02-2018,"Meeting of Tehreek Sout-ul-Haq J&K in Kulgam, discuss various matters – (Urdu Daily–Kashmir Uzma) ",In the meeting discussion were held on different matters including audit of Baitul Maal.
08-02-2018,"Meeting of Tehreek Sout-ul-Haq J&K in Kulgam, discuss various matters – (Urdu Daily–Kashmir Uzma) ",Addressing the gathering District Organiser urged that everyone should incline towards the religion and aims of Tehreek so that we could face the upcoming challenges.
08-02-2018,"Meeting of Tehreek Sout-ul-Haq J&K in Kulgam, discuss various matters – (Urdu Daily–Kashmir Uzma) ","After that they started to nominate new members for the area, but new members for the area requested to keep new members for the area without changes."
08-02-2018,Border situation is a cause of concern: Mohd Sultan Magray– (Urdu Daily–Tameel-i-Irshad) ,"Expressing concern over the situation at borders, Mohd Sultan Magray, President Muslim Conference has said in a statement that issues could not be resolved by a war and fight."
08-02-2018,Border situation is a cause of concern: Mohd Sultan Magray– (Urdu Daily–Tameel-i-Irshad) ,"He urged both Government of Pakistan and India to start a planned and peaceful dialogue process to resolve the basic issues especially Kashmir issue, because Kashmir issue could be resolved only through a dialogue process."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"Recently an incident occurred in Sadar Hospital Srinagar, which shows the poor performance of Administration and security system."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"One foreign militant who was declared as a dangerous militant and whose arrest was declared as big victory for security forces, was brought to hospital for medical checkups."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),But militants were aware about where he was been taken and what was he security measures.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),It shows that militants keep all information.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"How the security of a most wanted militant was so weak, it was evident by the fact that militants who were waiting inside the premises of the hospital attacked and snatched the rifle of the police personal, fired upon another personnel and ran away by taking a most wanted militant while he was handcuffed."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),There was no doubt that it was bravery of militants.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),But escaping from the security of a most wanted militant raised questions on weakness of the security system.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"In an incident, two police personnel lost two police personnel lives."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),two police personnel were Muslims and from Kashmir.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),One of two police personnel was lonely son of a family having two little children who become helpless forever.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),Only some people expressed grief over an incident but most people were happy who were declaring the escape of a foreign militant as a big victory for militants and resistance leadership.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),There is no doubt that Kashmiris have deep emotions with resistance leadership but how can Kashmiris go ahead by killing own people.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),Efforts are not being made to understand this matter.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),Escaping of most wanted foreign militant from the security of a most wanted militant is a big defeat for security personnel.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),It is shameful from every aspect.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),If such defeats are repeated in the coming days then It would not only encourage militants but also increase militants supports and It will become a dreadful situation for Government.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"There is a big burden on police, but neither militants have better training nor any modern weapon."
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),If militants responsibilities increased then militants should be provide with modern weapons and facilities so that militants can protect militants.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),Police is the only security forces who are always present with people.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),But police has no bullet proof vehicles and other facilities to protect police from attackers.
08-02-2018,“What will be after this defeat”-  (Urdu Daily – Uqab),"In reality only police can control the situation of Kashmir, so it is the responsibility of Government to provide necessary facilities for police personnel."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,A leader of BJP has said that Indian Muslims should go to Pakistan.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"Vinay Katyar, Member of Lok Sabha is of the view that Muslims had divided Pakistan so Muslims have no right in Pakistan."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"According to population, lands were given to Muslims."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,lands can go to either Pakistan or Bangladesh.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"Earlier some members of BJP including Union Minister, Giriraj Kishore had given such statements."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,A few days ago Vinay Katyar said that the pro-Pakistan people were involved in the communal violence that erupted in Kasganj UP.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,But Muslims did not paid heed.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Instead of going to Pakistan Muslims demanded in the Court that a new law should be enforced according to which three years imprisonment should be given to that person who call Muslims as Pakistanis.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,that person who call Muslims as Pakistanis should be given the same punishment as Government has planned for a Muslim husband involved in triple talaq.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,If Government formulated such laws then can Government formulated such laws give punishment to those Hindus who are Pakistanis?
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Perhaps those Hindus who are Pakistanis were advising Muslims to go to Pakistan because Pakistan is very near to us.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Vinay Katyar thinks that Muslims have not enough money to go to America or Canada so they can easily go to Pakistan.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Government also ended the Hajj subsidy for Muslims.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"If Muslims fails to stand the test of patriotism defined by Vinay Katyar, then 8 to 10 crore people would stand on Pakistan border."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"If Pakistan did not open Pakistan border, then Pakistan did not open the border is difficult to construct toilets on borders and there would be filth everywhere."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,What would happen to the plan of clean India of the Prime Minister?
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,So actions should be taken against Vinay Katyar.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,In the previous year 822 incidents occurred in India in which 111 people were killed and 2500 people injured.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Most of the incidents occurred in Uttar Pradesh where a Hindu religious leader Yogi is running Government.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,Vinay Katyar has said that India should severe at relations to such countries where cows are being slaughtered.
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"Javed Ali, SP leader said that the Prime Minister has embraced Americans and Israelis, it should be stopped because Prime Minister has embraced Americans and Israelis also eat beef."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"Javed Ali wants to say that the countries where people eat beef whether beef is a Muslims country or not, we should not keep relations with a Muslims country."
08-02-2018,“The statement in which Indian Muslims were told to go to Pakistan”  - by Suhail Haleem  – (Urdu Daily –Srinagar Times) ,"we should tell the countries where people eat beef whether it is a Muslims country or not, we should not keep relations with that country if the countries where people eat beef whether it is a Muslims country or not, we should not keep relations with that country want to keep relations with we then the countries where people eat beef whether it is a Muslims country or not, we should not keep relations with that country should love we custom and culture."
09-02-2018,Security for Kashmiri students studying outside the State: Application of State Government to Union Home Minister and other States– (Urdu Daily–Srinagar Times) ,"Taking serious note of the targeting of Kashmiri students outside the State, the State Government has written to all Central and State Ministers to stop such actions and provide security for Kashmiri students."
09-02-2018,Security for Kashmiri students studying outside the State: Application of State Government to Union Home Minister and other States– (Urdu Daily–Srinagar Times) ,Home Minister acknowledged that Chief Minister of Jammu and Kashmir has expressed concern over the targeting of Kashmiri students outside the StateKashmiri the State.
09-02-2018,Security for Kashmiri students studying outside the State: Application of State Government to Union Home Minister and other States– (Urdu Daily–Srinagar Times) ,Home Minister assured that actions would be taken against the culprits involved in such incidents.
09-02-2018,Security for Kashmiri students studying outside the State: Application of State Government to Union Home Minister and other States– (Urdu Daily–Srinagar Times) ,"In this regard, Home Minister has already advised all State Chief Ministers to provide security to Kashmiri students and take concrete actions against the culprits involved in such incidents."
09-02-2018,Nocturnal raid by Police condemnable: Front– (Urdu Daily–Kashmir Uzma) ,"Liberation Front has condemned the nocturnal raids by Police at the houses of Bashir Ahmad Bhat, Javed Ahmad Zargar, Bashir Ahmad Kashmiri and Mushtaq Ahmad Gorag and harassment of Bashir Ahmad Kashmiri and Mushtaq Ahmad Gorag and harassment of their families families, ahead of Afzal Guru and Maqbool Bhat’s death anniversary."
09-02-2018,Nocturnal raid by Police condemnable: Front– (Urdu Daily–Kashmir Uzma) ,"According to statement, Police has arrested Mohd Rafiq War, district President Kupwara."
09-02-2018,Indo-Pak friendship is the guarantee of peace in the region: Farooq Abdullah– (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma) ,"Dr Farooq Abdullah, President J&K National Conference has said that if Pakistan and India resolve the Kashmir issue together then the Kashmir issue would be fruitful and peace would be restored in the sub-continent particularly in Jammu and Kashmir."
09-02-2018,Indo-Pak friendship is the guarantee of peace in the region: Farooq Abdullah– (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma) ,The border skirmish would also end.
09-02-2018,Indo-Pak friendship is the guarantee of peace in the region: Farooq Abdullah– (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma) ,"He said that three wars were fought between India and Pakistan so far, but despite this enmity has not ended."
09-02-2018,Indo-Pak friendship is the guarantee of peace in the region: Farooq Abdullah– (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma) ,He said that both should resolve the Kashmir issue and stop accusing each other so that peace could be restored.
09-02-2018,Meeting of Peoples Political League held at Handwara– (Urdu Daily–Tameel-i-Irshad) ,"A meeting of Peoples Political League was held in Handwara under the presidentship of Ghulam Ahmad Azad, Chairman of the party in which several youths participated."
09-02-2018,Meeting of Peoples Political League held at Handwara– (Urdu Daily–Tameel-i-Irshad) ,"On the occasion, Chairman Ghulam Ahmad issued guidance to youths and advised youths to follow it strictly."
09-02-2018,Meeting of Peoples Political League held at Handwara– (Urdu Daily–Tameel-i-Irshad) ,it was also raised in A meeting of Peoples Political League that Kashmir issue is a long standing issue and Kashmir issue should be resolved forever.
09-02-2018,Meeting of Peoples Political League held at Handwara– (Urdu Daily–Tameel-i-Irshad) ,It is important at this time to keep the difference aside and keep the struggle alive for fundamental rights of Kashmir.
09-02-2018,Meeting of Peoples Political League held at Handwara– (Urdu Daily–Tameel-i-Irshad) ,"youths paid tributes to ‘martyrs’ of Shopian, besides Afzal Guru and Maqbool Bhat."
09-02-2018,Mortal remains of Afzal Guru and Maqbool Bhat demanded – (Urdu Daily–Tameel-i-Irshad) ,"Zafar Akbar Bhat, Chairman Salvation Movement paid tributes to Afzal Guru and Maqbool Bhat on Afzal Guru and Maqbool Bhat death anniversaries."
09-02-2018,Mortal remains of Afzal Guru and Maqbool Bhat demanded – (Urdu Daily–Tameel-i-Irshad) ,"In a press release, Zafar Akbar said that thousands of people sacrificed thousands of people lives for the ongoing struggle and kept the ongoing struggle alive, but the sacrifice of Afzal Guru and Maqbool Bhat infused a new spirit in the ongoing struggle."
09-02-2018,Mortal remains of Afzal Guru and Maqbool Bhat demanded – (Urdu Daily–Tameel-i-Irshad) ,Zafar Akbar said that we thousands of people demands that the mortal remains of Afzal Guru and Maqbool Bhat Maqbool Bhat should be returned to the mortal remains of Afzal Guru and Maqbool Bhat families for burial in Kashmir.
09-02-2018,"(C)	Article ","“Shopian Killings”  - by M Shafi Mir  – (Urdu Daily –Chattan) 
          
Targeting common civilians in the Valley by Security Forces has become Security Forces routine work."
09-02-2018,"(C)	Article ",There are many live examples of Indian forces targeting Kashmiris.
09-02-2018,"(C)	Article ",Not a single day passed in the Valley without killing due to barbarism and oppression of SFs.
09-02-2018,"(C)	Article ",The enmity of General Rawat with Kashmiris is an open proof.
09-02-2018,"(C)	Article ","On January 12, in a press conference, General Rawat while following the footsteps of General Dyer, said in a statement that instead of teaching the map of India, a separate map of Jammu and Kashmir were being taught in schools of Jammu and KashmirKashmir."
09-02-2018,"(C)	Article ","Reacting on a statement, State Education Minister, while advising General Rawat to do General Rawat duties on borders, said that instead of speaking about the education system of Jammu and Kashmir General Rawat should do his duty of securing border, as it was his real duty."
09-02-2018,"(C)	Article ",Army Chief is respectable and honoured person of a country.
09-02-2018,"(C)	Article ",No one has doubt about Army Chief professional ability.
09-02-2018,"(C)	Article ",But the statement of General Rawat shows that being an Army Chief Army Chief is not aware about Army Chief job as Army Chief acting at the behest of RSS.
09-02-2018,"(C)	Article ",General Rawat should be aware that General Rawat is an Army Chief and not an education expert.
09-02-2018,"(C)	Article ",State Education Minister told that State Education Minister do not know why General Rawat is saying that the students in the state are inclined towards radicalisation.
09-02-2018,"(C)	Article ",State Education Minister said that the students in the state were not inclining towards radicalisation.
09-02-2018,"(C)	Article ",General Rawat should do General Rawat work and General Rawat was doing his work.
09-02-2018,"(C)	Article ",If borders are protected then disturbance would be less.
09-02-2018,"(C)	Article ",India is a democratic country so Army should work under control.
09-02-2018,"(C)	Article ",General Rawat should know that the State of Jammu and Kashmir has two flags.
09-02-2018,"(C)	Article ",the State of Jammu and Kashmir has the State of Jammu and Kashmir own constitution.
09-02-2018,"(C)	Article ",Every State has Every State own map.
09-02-2018,"(C)	Article ",Every State is regretful that civilian killings are not ending in the State and political parties are playing dirty politics on civilian dead bodies.
09-02-2018,"(C)	Article ",Winter assembly session is under go in Jammu and political parties are blaming each other for civilian killings for the last 70 years.
09-02-2018,"(C)	Article ",Winter assembly session is evident that political parties are not working for the welfare of people but the welfare of people are only working for the welfare of people chair and power.
09-02-2018,"(C)	Article ","Instead of alleging and accusing each other, politicians should desist from such actions, otherwise nothing would be achieved."
10-02-2018,Kashmir root of disputes: Professor Bhat – (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma/Aftab) ,"Declaring Kashmir dispute as dangerous for the peace of the region, Professor Abdul Gani Bhat, Senior Hurriyat leader has said that living in a war like situation is a sign of destruction for India and Pakistan."
10-02-2018,Kashmir root of disputes: Professor Bhat – (Urdu Dailies–Tameel-i-Irshad/Kashmir Uzma/Aftab) ,"Addressing an Ijtemah at Jama Masjid Doorhama Ganderbal, Professor warned that Declaring Kashmir dispute is a dangerous spark, which can destroy the region and instead of resolving the issue, India and Pakistan Pakistan are blaming each other."
10-02-2018,Mahaz Azadi organised Majlis-e-Shoora– (Urdu Daily–Tameel-i-Irshad) ,"After the mutual conference of Mohd Azam Inqilabi, Chief of Mahaz and Syed Altaf Andarabi, President of Mahaz a special meeting was organised by the members of Mahaz Azadi."
10-02-2018,Mahaz Azadi organised Majlis-e-Shoora– (Urdu Daily–Tameel-i-Irshad) ,In the meeting discussion were held about Indo-Pak clashes besides other matters.
10-02-2018,Mahaz Azadi organised Majlis-e-Shoora– (Urdu Daily–Tameel-i-Irshad) ,Spokesperson Mohd Yousuf Gillkar said that in the meeting demands were made from the politicians of India and Pakistan to stop exchange of fire on border so that people could live peacefully.
10-02-2018,Mahaz Azadi organised Majlis-e-Shoora– (Urdu Daily–Tameel-i-Irshad) ,Dialogue process should be started to resolve the Kashmir issue because peace of the region is embedded in this dispute.
10-02-2018,‘Sacrifices’ of Maqbool Bhat and Afzal Guru is torchbearer for Tehreek: Fareeda Behanji– (Urdu Daily–Aftab) ,"Reiterating its demand for the return of mortal remains of Mohd Maqbool Bhat and Afzal Guru, Mass Movement has declared its demand for the return of mortal remains of Mohd Maqbool Bhat and Afzal Guru as torchbearer for Tehreek."
10-02-2018,‘Sacrifices’ of Maqbool Bhat and Afzal Guru is torchbearer for Tehreek: Fareeda Behanji– (Urdu Daily–Aftab) ,"According to spokesperson, paying tributes to both of its demand for the return of mortal remains of Mohd Maqbool Bhat and Afzal Guru on its demand for the return of mortal remains of Mohd Maqbool Bhat and Afzal Guru death anniversaries Fareeda Behanji, Chief of Mass Movement declared its demand for the return of mortal remains of Mohd Maqbool Bhat and Afzal Guru as hero of Tehreek."
10-02-2018,‘Sacrifices’ of Maqbool Bhat and Afzal Guru is torchbearer for Tehreek: Fareeda Behanji– (Urdu Daily–Aftab) ,"Fareeda Behanji reiterated the pledge that for what mission they and other people have sacrificed they lives, we will take it to it logical conclusion."
10-02-2018,Freedom Party organised a ceremony in Sopore – (Urdu Dailies–Aftab/Srinagar Times) ,"Jammu and Kashmir Democratic Freedom Party has organised a ceremony at the residents of Afzal Guru in Sopore, in which despite restriction a number of people participated."
10-02-2018,Freedom Party organised a ceremony in Sopore – (Urdu Dailies–Aftab/Srinagar Times) ,"a ceremony at the residents of Afzal Guru in Sopore, in which despite restriction a number of people participated was organised to express solidarity with the family of Afzal Guru on the family of Afzal Guru 5th death anniversary."
10-02-2018,Freedom Party organised a ceremony in Sopore – (Urdu Dailies–Aftab/Srinagar Times) ,"A delegation of Kashmir Democratic Freedom Party under the leadership of Engineer Farooq participated in the celebration, which includes Pir Anayatulla, Mohd Amin, Rameez Ahmad, Ashiq Hussain and Ghulam Mohd Muqdam."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"The author quoting Home Minister, Rajnath Singh who had stated that no one could snatch Kashmir from India has clarified that Rajnath had never said that Rajnath hated Kashmiris."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"However The author quoting Home Minister, Rajnath Singh who had stated that no one could snatch Kashmir from India added that it was not only a matter pertaining to Haryana and Chandigarh, but narrated a personal instance to support The author quoting Home Minister, Rajnath Singh who had stated that no one could snatch Kashmir from India argument and stated that 25 years ago, one Kashmiri friend of The author quoting Home Minister, Rajnath Singh who had stated that no one could snatch Kashmir from India son who was doing MA as a private students from Kanpur, came there to appear in the examinations."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"During that time, The author quoting Home Minister, Rajnath Singh who had stated that no one could snatch Kashmir from India stayed in author’s home at Lucknow."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"According to programme, The author quoting Home Minister, Rajnath Singh who had stated that no one could snatch Kashmir from India had to complete The author quoting Home Minister, Rajnath Singh who had stated that no one could snatch Kashmir from India examinations within a week, but unfortunately The author quoting Home Minister, Rajnath Singh who had stated that no one could snatch Kashmir from India had to stay for 22 days."
10-02-2018,“India wants Kashmir but not Kashmiris”  - by Hafiz Naamani  – (Urdu Daily –Uqab) ,"The author quoting Home Minister, Rajnath Singh who had stated that no one could snatch Kashmir from India used to come from Kanpur crying that the paper was leaked and examination would be taken after a week."
