10-02-2016,Editorial:  “Kashmir and Pakistan’s predicament”:(Rising Kashmir/English Daily),"There was stark difference between the two speeches made by Sharif’s on February 5, 2015 and on the same day This year."
10-02-2016,Editorial:  “Kashmir and Pakistan’s predicament”:(Rising Kashmir/English Daily),"This year, Nawaz Sharif was not rhetorical but spoke a language of reconciliation."
10-02-2016,Editorial:  “Kashmir and Pakistan’s predicament”:(Rising Kashmir/English Daily),"The change obviously has come with the renewed bonhomie that began with the surprise visit of Prime Minister, Narendra Modi to Lahore on December 25, 2015."
10-02-2016,Editorial:  “Kashmir and Pakistan’s predicament”:(Rising Kashmir/English Daily),"Not only did Nawaz Sharif observe a restraint in language on the day This year, Nawaz Sharif expressed hope that Comprehensive Bilateral Dialogue process between Pakistan and India would move forward in days to come."
10-02-2016,Editorial:  “Kashmir and Pakistan’s predicament”:(Rising Kashmir/English Daily),Nawaz Sharif’s soft peddling on Kashmir may not help in resuming the dialogue between the two countries.
10-02-2016,Editorial:  “Kashmir and Pakistan’s predicament”:(Rising Kashmir/English Daily),"As BJP government has shown resistance to continue the engagement in absence of concrete action against Masood Azhar, Hafiz Saeed and company, it is unlikely that Foreign Secretary-level talks would resume some."
10-02-2016,Editorial:  “Kashmir and Pakistan’s predicament”:(Rising Kashmir/English Daily),But one thing is clear that Pakistan is habitual of changing Pakistan language vis-à-vis Kashmir as per the requirements of bilateral engagement.
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"When Maqbool Butt was hanged in Tihar jail, it didn’t evoke any worthwhile reaction in Kashmir, because there was confusion in the minds of people in the Valley."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),Traditional political parties and leadership played a role in creating this confusion.
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),But the biggest reason was that the role played by Maqbool Butt was never understood.
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),Common Kashmiris could only understand that whosoever talks against India is the supporter of Pakistan and whosoever talks against Pakistan is the supporter of India.
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"After all, who was Maqbool Butt, who used to fight in Pakistan against Pakistanis and in India against Indians?"
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"This was the reason that Maqbool Butt was considered as an Indian agent in Kashmir, though in India he was considered as a Pakistani agent and in Pakistan as an Indian agent."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"Had he not been hanged in Tihar jail, this confusion with he name would have continued till he last breath."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"When Maqbool Butt’s hanging was announced on All India Radio, the people who considered Maqbool Butt’s as an Indian agent were surprised."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"All India Radio, the people who considered him as an Indian agent could not believe for a long time that Maqbool Butt’s was not an Indian agent."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"However, the time turned the situation in favour of Maqbool Butt’s."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"Maqbool Butt’s not only became a hero in Kashmir, but in Pakistan, where Maqbool Butt’s never took a single breath in peace, Maqbool Butt’s was accepted as a freedom fighter."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"This way, like so many others, death gave everything which death life could not give to death."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"Today, there is no count of followers of Maqbool Butt’s."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),Everyone tries to link Maqbool Butt’s with his political family.
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"Astonishingly, the supporters of accession with Pakistan also link Maqbool But with the supporters of accession with Pakistan political ideology."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"Had this nation been awakened, this nation could have asked such people why such people did not do any research work, so far, on the political ideology of Maqbool Butt’s and put the political ideology of Maqbool Butt before the people."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),Even his enemies also accept that Maqbool Butt’s was a patriot.
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"Now when this nation observes Maqbool Butt’s anniversary, everybody knows well that the people who claim to be Maqbool Butt’s heirs are doing business on Maqbool Butt’s name."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),Maqbool Butt’s sacrifice is being sold at throw away price.
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),"Confusion prevails on all sides, and those who sing own songs have been doing injustice with this nation."
10-02-2016,“Editorial: “Who was he”?:(Uqab/Urdu Daily),Is there anybody to care for the existence of this nation; new roads would open leading to the existence of this nation as well.
10-02-2016,"Greater Kashmir/Rising Kashmir/Kashmir Images/English Dailies – Aftab/Kashmir Uzma/Uqab/Urdu Dailies: “Vohra meets Rajnath, discusses ‘way forward’ on J&K”.	 ","Amid continuing political uncertainty in Jammu and Kashmir, J&K Governor, N. N. Vohra met Union Home Minister, Rajnath Singh in New Delhi and discussed the way forward in the State which is under Central Rule."
10-02-2016,"Greater Kashmir/Rising Kashmir/Kashmir Images/English Dailies – Aftab/Kashmir Uzma/Uqab/Urdu Dailies: “Vohra meets Rajnath, discusses ‘way forward’ on J&K”.	 ","Official sources said that the Governor briefed the Home Minister about the political situation in Jammu and Kashmir, the Governor meetings with various stakeholders in the State which is under Central Rule and a few administrative issues."
10-02-2016,Greater Kashmir/English Daily: “BJP appoints party workers as DDK Monitors” ,"Bhartiya Janta Party (BJP) distributed appointment orders of honorary Monitors for Doordarshan Kisan (DDK) – a 24*7, Hindi channel meant for rural India, among rural India workers in Kashmir."
10-02-2016,Greater Kashmir/English Daily: “BJP appoints party workers as DDK Monitors” ,"According to sources, appointment orders of honorary Monitors for Doordarshan Kisan (DDK) were issued by Prasar Bharti, signed by Naresh Sirohi, the Advisor to ‘Doordarshan Kisan’, in which the posts were clearly mentioned as Monitors in ‘Kisan Channel Doordharshan’."
10-02-2016,Greater Kashmir/English Daily: “BJP appoints party workers as DDK Monitors” ,Ten BJP workers were appointed in Kashmir division and two in Ladakh region.
10-02-2016,Greater Kashmir/English Daily: “BJP appoints party workers as DDK Monitors” ,"Many of the appointees had contested Assembly elections unsuccessfully last year on BJP ticket, sources said."
10-02-2016,Greater Kashmir/English Daily: “BJP appoints party workers as DDK Monitors” ,"BJP General Secretary (Org), Ashok Koul handed over appointment orders to Ten BJP workers at Ashok Koul Jawahar Nagar office in Srinagar."
10-02-2016,Aftab/Urdu Daily:  “National Conference would make important announcement soon.  Let BJP clear its stand first: Dr. Farooq”,"National Conference President, Dr. Farooq Abdullah said that National Conference would make important announcement with regard to government formation only after BJP clarifies BJP stand on government formation in the State."
10-02-2016,Aftab/Urdu Daily:  “National Conference would make important announcement soon.  Let BJP clear its stand first: Dr. Farooq”,"After meeting M. Karunanidhi in Chennai, Dr. Farooq Abdullah told media reporters BJP should clarify BJP stand on government formation in J&K whether BJP wants to establish government with PDP or not."
10-02-2016,Aftab/Urdu Daily:  “National Conference would make important announcement soon.  Let BJP clear its stand first: Dr. Farooq”,"Only after that, National Conference would clarify National Conference position on the issue."
10-02-2016, Greater Kashmir/English Daily: “Afzal hanging anniversary observed in PoK”,The third anniversary of Afzal Guru’s hanging at Tihar Jail on February 9 2013 was observed in Muzaffarabad.
10-02-2016, Greater Kashmir/English Daily: “Afzal hanging anniversary observed in PoK”,"Speaking at a function held under the aegis of PoK government’s Kashmir Cell to mark the hanging anniversary, the speakers, including Jamiat Ulema-e-Islam J&K Patron, Qari Abdul Malik, Jamaat-ud-Dawa PoK chief, Abdul Aziz Alvi, Ansar-ul-Ummah leader, Moulana Attique Ahmed, APHC PoK chapter leader, Abdul Hameed Lone, Pasban-e-Hurriyat leader, Uzair Ahmed Ghazali, PPP media adviser, Shoukat Javed Mir, President Press Club, Sohail Mughal and Mufti Muhammad Asghar Kashmiri, supreme commander of Jaish-e-Muhammad in Jammu and Kashmir, paid tributes to Afzal Guru."
10-02-2016,Rising Kashmir/English Daily: “Muftis plan to become peaceniks”,"Muftis are planning to become peaceniks and have already started the process for setting up a society, which would work for peace in the region."
10-02-2016,Rising Kashmir/English Daily: “Muftis plan to become peaceniks”,"Muftis are registering a non-profitable society, ‘Mufti Muhammad Sayeed Peace Foundation’ which would operate from Nowgam (Srinagar)  residence of the two-time Chief Minister, who died at AIIMS, New Delhi on January 7."
10-02-2016,Rising Kashmir/English Daily: “Muftis plan to become peaceniks”,"They have already started the paper work with the Registrar Societies, J&K, Srinagar as per Act 1998 (1941-AD)."
10-02-2016,Rising Kashmir/English Daily: “Muftis plan to become peaceniks”,"The governing board of the Peace Foundation would comprise Mufti Tassaduq Hussain (son of late Mufti Muhammad Sayeed) as President, Mehbooba Mufti (Member Parliament and President/PDP) as the Vice-President, Mehbooba’s daughter Iltija Javed, a consultant working for New Delhi campus of Melbourne University, as General Secretary and Mehbooba’s sister, Dr. Rubia Sheriff as the Treasurer."
11-02-2016,"Greater Kashmir/Kashmir Times/Kashmir Images/English Dailies – Srinagar Times/Aftab/Urdu Dailies: “India, Pak to hold joint conference on LoC – trade”","In a significant development, Pakistan has agreed to increase the volume of intra-Kashmir trade."
11-02-2016,"Greater Kashmir/Kashmir Times/Kashmir Images/English Dailies – Srinagar Times/Aftab/Urdu Dailies: “India, Pak to hold joint conference on LoC – trade”","The two countries, India and Pakistan, also decided to hold join trade conference to sort out issues confronting LoC traders on both sides."
11-02-2016,"Greater Kashmir/Kashmir Times/Kashmir Images/English Dailies – Srinagar Times/Aftab/Urdu Dailies: “India, Pak to hold joint conference on LoC – trade”","According to sources, Pakistani authorities, during a meeting held at Kaman post, Uri (District Baramulla), conveyed to Pakistani authorities counterparts in India that Pakistan government has decided to allow 35 trucks to cross LoC for trade purposes."
11-02-2016,"Greater Kashmir/Kashmir Times/Kashmir Images/English Dailies – Srinagar Times/Aftab/Urdu Dailies: “India, Pak to hold joint conference on LoC – trade”",Earlier only 25 trucks were allowed to transport material to other side.
11-02-2016,"Kashmir Times/English Daily – Aftab/Urdu Daily: “PDP, BJP leaders meet in Jammu – Nothing political about it”.","Amid the deadlock and stalemate over the government formation in J&K, some senior leaders of BJP ad PDP met in Jammu to discuss the ongoing situation."
11-02-2016,"Kashmir Times/English Daily – Aftab/Urdu Daily: “PDP, BJP leaders meet in Jammu – Nothing political about it”.","Former Education Minister, Naeem Akthar, BJP ad PDP President, Mehbooba Mufti’s political advisor, Peerzada  Mansoor, former R&B Minister, Syed Altaf Bukhari, former Deputy Chief Minister, Dr. Nirmal Singh and former Forest Minister, Bali Bhagat met in Jammu, to discuss present deadlock and the forthcoming political situation of the State."
11-02-2016,"Kashmir Times/English Daily – Aftab/Urdu Daily: “PDP, BJP leaders meet in Jammu – Nothing political about it”.","However, one of the senior leaders who attended the meet which was held at Altaf Bukhari’s Jammu residence told local news agency – KNS that nothing should be read between the lines as the leadership of both parties met in both parties personal capacities."
11-02-2016,"Kashmir Times/English Daily – Aftab/Urdu Daily: “PDP, BJP leaders meet in Jammu – Nothing political about it”.",D.     	 GENERAL ISSUES
11-02-2016,Greater Kashmir/Rising Kashmir/Kashmir Times/English Dailies – Srinagar Times/Aftab/Kashmir Uzma/Urdu Dailies: “JNU student clash over Afzal Guru event” ,"Students of the Jawaharlal Nehru University (JNU) in New Delhi clashed over an event organized on February 9, 2016 on the Parliament attack convict Afzal Guru’s death anniversary."
11-02-2016,Greater Kashmir/Rising Kashmir/Kashmir Times/English Dailies – Srinagar Times/Aftab/Kashmir Uzma/Urdu Dailies: “JNU student clash over Afzal Guru event” ,Police were later deployed in the campus to restore order.
11-02-2016,Greater Kashmir/Rising Kashmir/Kashmir Times/English Dailies – Srinagar Times/Aftab/Kashmir Uzma/Urdu Dailies: “JNU student clash over Afzal Guru event” ,"The incident occurred at the tail end of a cultural evening organized by 10 students, formerly of the Democratic Students Union at the Sabarmati Dhaba, against the execution of the Parliament attack convict Afzal Guru’s and separatist leader, Maqbool Butt and for Kashmir’s right to self-determination."
11-02-2016,Greater Kashmir/English Daily: “EJAC calls for ‘Raj Bhawan Chalo’,Employees Joint Action Committee (EJAC) called for ‘Raj Bhawan Chalo’ on February 13 in support of ensuring fulfilment of legitimate rights of employees of Education Department.
11-02-2016,Greater Kashmir/English Daily: “EJAC calls for ‘Raj Bhawan Chalo’,"Abdul Qayoom Wani (President/EJAC) said, “The employees of School Education Department are working without salaries."
11-02-2016,Greater Kashmir/English Daily: “EJAC calls for ‘Raj Bhawan Chalo’,"To restore The employees of School Education Department legitimate rights, we decided to hold massive protest on February 13."
11-02-2016,Greater Kashmir/English Daily: “EJAC calls for ‘Raj Bhawan Chalo’,The employees of School Education Department would hold peaceful demonstration in front of Raj Bhawan and submit a charter comprising 21 demands to the Governor for consideration and immediate redressal”.
11-02-2016,“Maqbool Butt Anniversary Today. JKLF stages demo in Lal Chowk; Dozens detained.  Restrictions in several Srinagar areas today on February 11”:(Greater Kashmir/Rising Kashmir/Kashmir Images/English Dailies -  Srinagar Times/Aftab/Kashmir Uzma/Uqab/Urdu Dailies ),"Authorities decided to impose stringent curbs in several areas of Srinagar today on February 11, 2016 to foil any pro-freedom protest as Kashmir would be observing the 32nd anniversary of J&K Liberation Front (JKLF) founder, Muhammad Maqbool Butt."
11-02-2016,“Maqbool Butt Anniversary Today. JKLF stages demo in Lal Chowk; Dozens detained.  Restrictions in several Srinagar areas today on February 11”:(Greater Kashmir/Rising Kashmir/Kashmir Images/English Dailies -  Srinagar Times/Aftab/Kashmir Uzma/Uqab/Urdu Dailies ),Police sources said that there would be restrictions in Srinagar areas on February 11 to prevent any protest by the youth or any separatist camp.
11-02-2016,“Maqbool Butt Anniversary Today. JKLF stages demo in Lal Chowk; Dozens detained.  Restrictions in several Srinagar areas today on February 11”:(Greater Kashmir/Rising Kashmir/Kashmir Images/English Dailies -  Srinagar Times/Aftab/Kashmir Uzma/Uqab/Urdu Dailies ),"Areas falling under the jurisdiction of five Police Stations in old Srinagar – Nowhatta, Mahrajgunj, Safa Kadal, Rainawari and Maisuma – would remain under restrictions."
11-02-2016,“Siachen Glacier survivor’s condition worsens”:(Kashmir Times/English Daily),"The condition of Lance Naik Hanumanthappa Kopad, who was being treated at the Army Hospital for frost bite, has worsened."
11-02-2016,“Siachen Glacier survivor’s condition worsens”:(Kashmir Times/English Daily),"Siachen brave-heart, who defied death for six days buried under snow, has deteriorated further, the Army Hospital said, even as a team of experts from AIIMS joined the military doctors in the military doctors bid to save he soldier’s life."
11-02-2016,“Finance Dept cracks whip.  Enrol in Aadhaar Biometric System or no salary: Govt to Employees”:(Kashmir Monitor/English Daily),"Cracking a whip on officials who skip their duties, Government said that only those employees would draw salaries from next month who enrol only those employees in the Aadhaar Based Biometric System."
11-02-2016,“Finance Dept cracks whip.  Enrol in Aadhaar Biometric System or no salary: Govt to Employees”:(Kashmir Monitor/English Daily),"Commissioner Secretary, Finance Department, Navin K. Chowdhary issued an order, saying that no salary or wages would be drawn in favour of the government employees from March 2016 unless the government employees have enrolled the government employees in the Aadhaar Based Biometric System."
11-02-2016,“Finance Dept cracks whip.  Enrol in Aadhaar Biometric System or no salary: Govt to Employees”:(Kashmir Monitor/English Daily),"an order would be implemented to all Government employees, PSU officials, contractual, casual labourers or any other type of persons drawing wages in any form from the State exchequer."
11-02-2016,Editorial: “Geelani’s meeting with Pakistan High Commissioner”:(Srinagar Times/Urdu Daily),Pakistan is written on the forehead of S.A.S.  Geelani’s love for Pakistan has no limit.
11-02-2016,Editorial: “Geelani’s meeting with Pakistan High Commissioner”:(Srinagar Times/Urdu Daily),"Geelani’s love for that country considers J&K as a natural part of Pakistan in view of J&K geography, and sees India as an oppressor and occupant in Kashmir."
11-02-2016,Editorial: “Geelani’s meeting with Pakistan High Commissioner”:(Srinagar Times/Urdu Daily),"Geelani’s love for that country firmly believes that the people of J&K, especially the Muslims of Valley, love Pakistan to the extent that the people of J&K, especially the Muslims of Valley would prefer accession to Pakistan over independence."
11-02-2016,Article by Muhammad Hussain Altaf: “Late Maqbool Butt”.:(Kashmir Uzma/Urdu Daily) ,Today we celebrate the 32nd death anniversary of late Maqbool Butt with a hope that Maqbool Butt chaste dreams would come true in the shape of success of Kashmir cause.
11-02-2016,Article by Muhammad Hussain Altaf: “Late Maqbool Butt”.:(Kashmir Uzma/Urdu Daily) ,"The situation took a turn on February 11, 1984 when the previous dreams of late Maqbool Butt left late Maqbool Butt embodiment and stuck to the soul of a nation."
11-02-2016,Article by Muhammad Hussain Altaf: “Late Maqbool Butt”.:(Kashmir Uzma/Urdu Daily) ,"However, Indira - Abdullah Accord of 1975 came in the way of late Maqbool Butt life, when power hungry groups changed power hungry groups goal by terming the 22-year’s sacrifices of people as waywardness."
11-02-2016,Article by Muhammad Hussain Altaf: “Late Maqbool Butt”.:(Kashmir Uzma/Urdu Daily) ,Disappointment prevailed on all sides.
11-02-2016,Article by Muhammad Hussain Altaf: “Late Maqbool Butt”.:(Kashmir Uzma/Urdu Daily) ,"In this situation, late Maqbool Butt announced, “Accepting slavery peacefully is the biggest crime in collective life."
11-02-2016,Article by Muhammad Hussain Altaf: “Late Maqbool Butt”.:(Kashmir Uzma/Urdu Daily) ,"The field of struggle is certainly and acid test which takes everyone, including believers of truth and even hypocrites, on the right path."
11-02-2016,Article by Muhammad Hussain Altaf: “Late Maqbool Butt”.:(Kashmir Uzma/Urdu Daily) ,It is better to kiss gallows while fighting against atheists than to die on bed in ailing conditions”.
11-02-2016,Article by Muhammad Hussain Altaf: “Late Maqbool Butt”.:(Kashmir Uzma/Urdu Daily) ,"With this announcement, late Maqbool Butt took up arms and entered into Kashmir where late Maqbool Butt was arrested and lodged in the death cell of Tihar Jail, New Delhi, where late Maqbool Butt remained for 12 years and faced worst type of torture."
11-02-2016,Article by Muhammad Hussain Altaf: “Late Maqbool Butt”.:(Kashmir Uzma/Urdu Daily) ,"Finally late Maqbool Butt was hanged on February 11, 1984."
11-02-2016,Article by Muhammad Hussain Altaf: “Late Maqbool Butt”.:(Kashmir Uzma/Urdu Daily) ,"After passing the final test of late Maqbool Butt dreams, late Maqbool Butt entrusted late Maqbool Butt pending mission to the devoted people of late Maqbool Butt nation for fulfilment."
11-02-2016,Article by Muhammad Hussain Altaf: “Late Maqbool Butt”.:(Kashmir Uzma/Urdu Daily) ,"B.        SECESSIONIST/MILITANT ACTIVITIES:       
            NEWS IN BRIEF"
11-02-2016,Greater Kashmir/English Daily – Kashmir Uzma/Urdu Daily:  “This mother gave 4 sons to Kashmir cause”	,"Ailing Shahmali, told English Daily ‘Greater Kashmir’ that the mission of Muhammad Maqbool Butt would be taken to the mission of Muhammad Maqbool Butt logical conclusion."
11-02-2016,Greater Kashmir/English Daily – Kashmir Uzma/Urdu Daily:  “This mother gave 4 sons to Kashmir cause”	,Ailing Shahmali said that Ailing Shahmali was proud that Ailing Shahmali sacrificed Ailing Shahmali four sons for Kashmir cause.
11-02-2016,Greater Kashmir/English Daily – Kashmir Uzma/Urdu Daily:  “This mother gave 4 sons to Kashmir cause”	,“People of Kashmir are continuing People of Kashmir struggle and would continue it till we achieve the goal of complete independence.
11-02-2016,Greater Kashmir/English Daily – Kashmir Uzma/Urdu Daily:  “This mother gave 4 sons to Kashmir cause”	,Every Kashmiri is contributing towards the struggle and the mission of Muhammad Maqbool Butt is moving ahead steadily.
11-02-2016,Greater Kashmir/English Daily – Kashmir Uzma/Urdu Daily:  “This mother gave 4 sons to Kashmir cause”	,There is a Maqbool Butt in every house of Kashmir.
11-02-2016,Greater Kashmir/English Daily – Kashmir Uzma/Urdu Daily:  “This mother gave 4 sons to Kashmir cause”	,"No one is letting the struggle, and I hope no one will”, Ailing Shahmali said."
11-02-2016,Greater Kashmir/English Daily: “His legacy in Tihar gave me strength: Malik” ,"In an exclusive interview, Muhammad Yasin Malik (Chairman/JKLF) told English Daily “I remember I was silent in my jail cell at Tihar jail where Muhammad Maqbool Bhat had spent many years."
11-02-2016,Greater Kashmir/English Daily: “His legacy in Tihar gave me strength: Malik” ,"Lost in my deep thoughts, a cop in Tihar told me about the courage Butt had shown."
11-02-2016,Greater Kashmir/English Daily: “His legacy in Tihar gave me strength: Malik” ,Muhammad Yasin Malik (Chairman/JKLF) revelations about Muhammad Maqbool Bhat gave me the strength I needed at that time.
11-02-2016,Greater Kashmir/English Daily: “His legacy in Tihar gave me strength: Malik” ,"I never met Butt and never saw Muhammad Yasin Malik (Chairman/JKLF), yet Muhammad Yasin Malik (Chairman/JKLF) is in my heart."
11-02-2016,Greater Kashmir/English Daily: “His legacy in Tihar gave me strength: Malik” ,Muhammad Yasin Malik (Chairman/JKLF) is my role model and I am Muhammad Yasin Malik (Chairman/JKLF) follower.
11-02-2016,Greater Kashmir/Kashmir Times/English Dailies: “HCBA flays restrictions in Lal Chowk”,J&K High Court Bar Association (HCBA) lambasted the government for imposing restrictions on the public movement in and around Lal Chowk area of Srinagar and detaining separatist leaders and activists.
11-02-2016,Greater Kashmir/Kashmir Times/English Dailies: “HCBA flays restrictions in Lal Chowk”,"A Bar Spokesman said, in a statement, “By keeping pro-freedom leaders and activists under detention, the police and other agencies have been trying to stop the police and other agencies from raising the police and other agencies voice against the suppression of people of Kashmir, but have till date failed”."
12-02-2016,"“Kashmir shuts in memory of Maqbool Butt’s hanging. Rallies in Pak, London”:(Greater Kashmir/Rising Kashmir/Kashmir Times/English Dailies – Srinagar Times/Aftab/Kashmir Uzma/Uqab/Urdu Dailies)","Complete shutdown was observed across Kashmir on February 11 to commemorated 32nd death anniversary of one of the pioneers of Kashmir separatist movement and J&K Liberation (JKLF) founder, Muhammad Maqbool Butt."
12-02-2016,"“Kashmir shuts in memory of Maqbool Butt’s hanging. Rallies in Pak, London”:(Greater Kashmir/Rising Kashmir/Kashmir Times/English Dailies – Srinagar Times/Aftab/Kashmir Uzma/Uqab/Urdu Dailies)",Butt was hanged and buried in Delhi’s Tihar jail on this day in 1984.
12-02-2016,"Srinagar Times/Urdu Daily: “PDP’s letter to the Governor -  Muzaffar Beig mentioned, but did not hand over it to the Governor”","In reply to a RTI application, the Union Home Ministry revealed that immediately after the death of former Chief Minister, Mufti Muhammad Sayeed, a senior leader of Peoples Democratic Party (PDP), Muzaffar Hussain Beig, during an emergency meeting, informed the Governor, J&K about selection of Mehbooba Mufti as new Chief Minister of the State."
12-02-2016,"Srinagar Times/Urdu Daily: “PDP’s letter to the Governor -  Muzaffar Beig mentioned, but did not hand over it to the Governor”","However, former Chief Minister, Mufti Muhammad Sayeed, a senior leader of Peoples Democratic Party (PDP) did not hand over PDP’s letter addressed to the Governor in this connection."
12-02-2016,"Srinagar Times/Urdu Daily: “PDP’s letter to the Governor -  Muzaffar Beig mentioned, but did not hand over it to the Governor”","In PDP’s letter addressed to the Governor in this connection addressed to the President of India, Governor of J&K, N. N. Vohra has mentioned that Beig clarified that N. N. Vohra won’t hand over PDP’s letter addressed to the Governor in this connection because N. N. Vohra wanted to make PDP’s letter addressed to the Governor in this connection sure whether all Members of Assembly (of PDP) were taken into confidence in this regard or not."
12-02-2016,"Srinagar Times/Urdu Daily: “PDP’s letter to the Governor -  Muzaffar Beig mentioned, but did not hand over it to the Governor”",D.     	 GENERAL ISSUES
12-02-2016,“Attacks in India won’t stop until Kashmir issue is resolved; Musharaf”:(Kashmir Images/English Daily),"Pakistan’s former military ruler, Parvez Musharaf said that ISI trains LeT and Jaish militants and terror attacks in India would not stop until New Delhi addresses the core issue of Kashmir."
12-02-2016,“Attacks in India won’t stop until Kashmir issue is resolved; Musharaf”:(Kashmir Images/English Daily),"In an interview to ‘India Today TV’, Parvez Musharaf said, “Inter-Service Intelligence (ISI) trains Jaish-e-Muhammad (JeM) and Lashkar-e-Toiba (LeT) militants."
12-02-2016,“Attacks in India won’t stop until Kashmir issue is resolved; Musharaf”:(Kashmir Images/English Daily),Pakistan Army is not training civilians.
12-02-2016,“Attacks in India won’t stop until Kashmir issue is resolved; Musharaf”:(Kashmir Images/English Daily),Intelligence organizations on our side as well as on our side are involved”.
12-02-2016,“Attacks in India won’t stop until Kashmir issue is resolved; Musharaf”:(Kashmir Images/English Daily),"When asked if he sees any progress in the Indo-Pak peace process, Parvez Musharaf said, “Everything will stop if you address the core issue."
12-02-2016,“Attacks in India won’t stop until Kashmir issue is resolved; Musharaf”:(Kashmir Images/English Daily),The unfortunate terrorist acts and the militancy will continue unless we address the core issue.
12-02-2016,“Attacks in India won’t stop until Kashmir issue is resolved; Musharaf”:(Kashmir Images/English Daily),That is what you don’t want to do”.
12-02-2016,“RSS supports alliance with PDP”:(Kashmir Monitor/English Daily),"Though People’s Democratic Party (PDP) and Bhartiya Janta Party (BJP) failed to end political impasse in Jammu and Kashmir, but what might surprise many was the intervention of RSS, who according to sources, wanted saffron party to continue alliance with PDP and form government as soon as possible."
12-02-2016,“RSS supports alliance with PDP”:(Kashmir Monitor/English Daily),Most of the RSS leaders were in favour of continuation of the coalition with PDP and early formation of democratically elected Government in the State.
12-02-2016,“RSS supports alliance with PDP”:(Kashmir Monitor/English Daily),"According to media reports, “Senior leaders of RSS and BJP during a high-level meeting in New Delhi reviewed the performance of the PDP-BJP coalition government in the State and discussed various options to resolve the ongoing political impasse."
12-02-2016,“RSS supports alliance with PDP”:(Kashmir Monitor/English Daily),"While there were divergent views about the performance of the then coalition Government, most of the participants favoured continuation of coalition with PDP and early formation of democratically elected government in the State”."
12-02-2016,"1.  “Story written by Zahir-ud-Din: “When Farooq Abdullah vouched for Maqbool Butt”: (Greater Kashmir/English Daily)
 	",The car came to a screeching halt near the erstwhile Broadway Cinema.
12-02-2016,"1.  “Story written by Zahir-ud-Din: “When Farooq Abdullah vouched for Maqbool Butt”: (Greater Kashmir/English Daily)
 	",Farooq Abdullah was furious and gave two of Farooq Abdullah colleagues on the rear seat a scornful look.
12-02-2016,"1.  “Story written by Zahir-ud-Din: “When Farooq Abdullah vouched for Maqbool Butt”: (Greater Kashmir/English Daily)
 	",“Tell these ‘b…..s’ to get down.
12-02-2016,"1.  “Story written by Zahir-ud-Din: “When Farooq Abdullah vouched for Maqbool Butt”: (Greater Kashmir/English Daily)
 	","these have insulted a patriot”, Farooq Abdullah told Farooq Abdullah colleague who gave Farooq Abdullah company on the rear seat."
12-02-2016,"1.  “Story written by Zahir-ud-Din: “When Farooq Abdullah vouched for Maqbool Butt”: (Greater Kashmir/English Daily)
 	",It was 1975.
12-02-2016,"1.  “Story written by Zahir-ud-Din: “When Farooq Abdullah vouched for Maqbool Butt”: (Greater Kashmir/English Daily)
 	",The political firmament of Jammu and Kashmir had changed.
12-02-2016,"1.  “Story written by Zahir-ud-Din: “When Farooq Abdullah vouched for Maqbool Butt”: (Greater Kashmir/English Daily)
 	",National Conference had been revived and people were desperate to join National Conference.
12-02-2016,"1.  “Story written by Zahir-ud-Din: “When Farooq Abdullah vouched for Maqbool Butt”: (Greater Kashmir/English Daily)
 	",Farooq Abdullah was taking Wahed Raina and Sharief-ud-Din to Ghulam Rasool Kochak’s residence.
12-02-2016,"1.  “Story written by Zahir-ud-Din: “When Farooq Abdullah vouched for Maqbool Butt”: (Greater Kashmir/English Daily)
 	","Noted columnist and former bureaucrat, Zahid Muhanmmad, accompanied Noted columnist and former bureaucrat, Zahid Muhanmmad."
12-02-2016,"1.  “Story written by Zahir-ud-Din: “When Farooq Abdullah vouched for Maqbool Butt”: (Greater Kashmir/English Daily)
 	","Kochak, Waheed and Sharief-ud-Din had joined Satantara Party and were desperate to come back to National Conference which Satantara Party had deserted."
12-02-2016,"1.  “Story written by Zahir-ud-Din: “When Farooq Abdullah vouched for Maqbool Butt”: (Greater Kashmir/English Daily)
 	",Farooq Abdullah had promised to accompany Satantara Party.
