08-09-2016,“Curbs eased in civil lines as downtown areas reeled under curfew” – (English Daily – Greater Kashmir),Area of Shaher-e-Khaas (old city) remained under curfew.
08-09-2016,“Class 4 student left ‘half blind’: Forces perforate another kid’s eye with ‘some object’” – (English Daily – Kashmir Monitor),"At the tertiary care SMHS hospital, Srinagar, where most of the pellet hit victims of the prevailing unrest were undergoing treatment, a 10-year-old boy from Kupwara village lying on a bed at War No."
08-09-2016,“Class 4 student left ‘half blind’: Forces perforate another kid’s eye with ‘some object’” – (English Daily – Kashmir Monitor),"7 has almost lost his one eye, but not with the pellets."
08-09-2016,“Class 4 student left ‘half blind’: Forces perforate another kid’s eye with ‘some object’” – (English Daily – Kashmir Monitor),This boy from border district Kupwara was almost silent and refused to talk to anyone.
08-09-2016,“Class 4 student left ‘half blind’: Forces perforate another kid’s eye with ‘some object’” – (English Daily – Kashmir Monitor),"The only thing This boy from border district Kupwara tells is, “The CRPF cop hit his one eye hard with the stick or something … and later kicked me."
08-09-2016,“Class 4 student left ‘half blind’: Forces perforate another kid’s eye with ‘some object’” – (English Daily – Kashmir Monitor),I will take The CRPF cop revenge”.
08-09-2016,“Hurriyat’s Eid shutdown evoked mixed response; ‘A strong message or lack of options’? – (English Daily – Kashmir Monitor).,"The fresh protest calendar issued by the Joint Hurriyat leaders on September 6 evoked a mixed response from people, particularly on The fresh protest calendar issued by the Joint Hurriyat leaders on September 6 calling for a shutdown on the eve of Eid-u-Azha two days preceding it."
08-09-2016,“Hurriyat’s Eid shutdown evoked mixed response; ‘A strong message or lack of options’? – (English Daily – Kashmir Monitor).,"While there are people who called the programme (shutdown and ‘march call’ on Eid) a sign of resistance which gives a strong message to the oppressors, many others felt that those preparing The fresh protest calendar issued by the Joint Hurriyat leaders on September 6 have completely ignored and shown indifference towards thousands of financially weaker families."
08-09-2016,“Hurriyat’s Eid shutdown evoked mixed response; ‘A strong message or lack of options’? – (English Daily – Kashmir Monitor).,The people who had been besieged with already two month long curbs and shutdown said that The people who had been besieged with already two month long curbs and shutdown were expecting some relaxation before and during Eid but were disappointed to see The fresh protest calendar issued by the Joint Hurriyat leaders on September 6.
08-09-2016,“Rangparistan – Rainwari (Srinagar): where troops cannot advance” – (English Daily – Kashmir Reader),"Twice in a day, residents of Rangparistan, a locality in Rainawari area of downtown Srinagar, booed away a large contingent of government forces – both CRPF and Police – on September 6, the first time when the troops attempted to enter the locality’s mosque in the afternoon to catch a protestor, and the second time when the troops came to arrest protestors in the night."
08-09-2016,“Rangparistan – Rainwari (Srinagar): where troops cannot advance” – (English Daily – Kashmir Reader),"To prevent Government forces from carrying out night raids and arrests, the pro-freedom leadership’s programme has repeatedly asked people to block roads and lanes and patrol streets throughout the night."
08-09-2016,"“APD’s statement a crude joke: NC, Cong and others” – (English Dailies – Greater Kashmir/Kashmir Images/Kashmir Reader – Urdu Dailies – Srinagar Times/Aftab)","The frontline mainstream opposition parties, National Conference (NC), Congress, Peoples’ Democratic Front and CPI (M) unequivocally slammed both New Delhi and Chief Minister, Mehbooba Mufti-led PDP-BJP coalition Government for undertaking a futile exercise of sending an All Party delegation (APD) for political engagement to Kashmir."
08-09-2016,"“APD’s statement a crude joke: NC, Cong and others” – (English Dailies – Greater Kashmir/Kashmir Images/Kashmir Reader – Urdu Dailies – Srinagar Times/Aftab)","The frontline mainstream opposition parties, National Conference (NC), Congress, Peoples’ Democratic Front and CPI, in separate statements, termed the visit of APD crude joke which belied the expectations of the people of Kashmir."
08-09-2016,“Pellet promise” – (English Daily – Rising Kashmir),"Home Minister, Rajnath Singh, on September 5 revealed that a Committee of the Ministry of Home Affairs (MHA) has recommended the use of PAVA shells instead of pellet guns."
08-09-2016,“Pellet promise” – (English Daily – Rising Kashmir),"Only a day later, in indiscriminate use of the pellets, a youth lost a youth life at Seer-Hamdan in Anantnag."
08-09-2016,“Pellet promise” – (English Daily – Rising Kashmir),The promise by the Home Minster that PAVA shells would work as an alternative to the pellets was torn to shreds by the forces which have been deployed on the ground.
08-09-2016,“Pellet promise” – (English Daily – Rising Kashmir),It is often seen that the promise and the claims which are made by the Government functionaries turn to be hollow.
08-09-2016,“Pellet promise” – (English Daily – Rising Kashmir),There is no point that the Central Government talks to different stakeholders over the current situation in Kashmir when the recommendations that emerge from such meetings are not being implemented on the ground.
08-09-2016,“Pellet promise” – (English Daily – Rising Kashmir),"the Central Government would have done better by setting up a probe panel to inquire the circumstances under which 75 people have been killed in Kashmir, so far."
08-09-2016,“Who has discredited the institution of dialogue in Kashmir”? – by Gowhar Geelani – (English Daily – Kashmir Times),"Stating that the All Party delegation (APD), comprising many veteran Indian parliamentarians, to the Kashmir Valley on September 4 stirred a new debate on relevance of the Hurriyat Conference, as an important stakeholder, and credibility of dialogue as an institution, in Kashmir, the writer maintained that if the PDP-BJP Government would have been sincere to have credible dialogue on Kashmir with the Hurriyat, the first step should have been to set the leaders free."
08-09-2016,“Who has discredited the institution of dialogue in Kashmir”? – by Gowhar Geelani – (English Daily – Kashmir Times),"Secondly, the invitation should have come from the PDP-BJP Government, following a proper protocol and etiquette."
08-09-2016,“Who has discredited the institution of dialogue in Kashmir”? – by Gowhar Geelani – (English Daily – Kashmir Times),"Thirdly, the unabated civilian killings by government forces should have immediately stopped."
08-09-2016,“Who has discredited the institution of dialogue in Kashmir”? – by Gowhar Geelani – (English Daily – Kashmir Times),This would have created some goodwill and given the Hurriyat leaders a chance to respond to an official offer of dialogue.
08-09-2016,“Who has discredited the institution of dialogue in Kashmir”? – by Gowhar Geelani – (English Daily – Kashmir Times),"That was not to be, the writer added."
08-09-2016,“Who has discredited the institution of dialogue in Kashmir”? – by Gowhar Geelani – (English Daily – Kashmir Times),"Referring to the mass unrest in 2010 and report submitted by three interlocutors appointed on Kashmir, the writer held, “No one in New Delhi can buy peace and normalcy in Kashmir at No one in New Delhi own terms and conditions."
08-09-2016,“Who has discredited the institution of dialogue in Kashmir”? – by Gowhar Geelani – (English Daily – Kashmir Times),"No one in New Delhi can fool some people all the time or all the people sometime, but No one in New Delhi can’t fool all the people at all the times in Kashmir."
08-09-2016,“Who has discredited the institution of dialogue in Kashmir”? – by Gowhar Geelani – (English Daily – Kashmir Times),And that is why the the Hurriyat reserves right to say ‘NO’ as well.
08-09-2016,“Who has discredited the institution of dialogue in Kashmir”? – by Gowhar Geelani – (English Daily – Kashmir Times),"the Hurriyat saying ‘NO’ this time was not devoid of politics, he added."
08-09-2016,"“On average, 166 civilians injured daily; nearly 10,000 wounded in 2 months” – (English Daily – Greater Kashmir)","Data analyzed by local English Daily ‘Greater Kashmir’ revealed that at least 166 civilians have been on an average  injured in forces action every day in Kashmir since the ongoing uprising started on July 9, while hospitals across the region treated over 10,000 persons with firearm and other types of injuries during this period."
08-09-2016,"“On average, 166 civilians injured daily; nearly 10,000 wounded in 2 months” – (English Daily – Greater Kashmir)",Official data revealed that 3910 injured civilians were treated in Srinagar hospital alone - almost double the number of injured the hospitals had  received during the first month of uprising following HM Militant Commander Burhan Wani’s killing in an encounter in Kokernag village of Anantnag District on July 8.
08-09-2016,"“Pandits took part in Pulwama freedom rally, Accused forces of attacking peaceful gathering” – (English Daily – Greater Kashmir)","The local Pandits joined the chorus of ongoing agitation in Muran, Pulwama, and also raised pro-freedom slogans along with thousands of local Muslims in a rally."
08-09-2016,"“Pandits took part in Pulwama freedom rally, Accused forces of attacking peaceful gathering” – (English Daily – Greater Kashmir)",The local Pandits later addressed the crowd on a public address system expressing thousands of local Muslims resolve to take the movement to the movement logical end.
08-09-2016,"“Pandits took part in Pulwama freedom rally, Accused forces of attacking peaceful gathering” – (English Daily – Greater Kashmir)",The local Pandits also were managing the arrangements for a rally.
08-09-2016,"“Pandits took part in Pulwama freedom rally, Accused forces of attacking peaceful gathering” – (English Daily – Greater Kashmir)","Two among the Pandits- Badrinath Bhat, a retired educationist, and Rattan Lal, a medical practitioner also addressed the gathering."
08-09-2016,"“Pandits took part in Pulwama freedom rally, Accused forces of attacking peaceful gathering” – (English Daily – Greater Kashmir)","In his short speech, Dr Rattan Lal Koul raised slogans, ‘Hum Kya Chahtey’ (What do we want) which was replied by ‘Azadi (freedom)’ by the people."
08-09-2016,"“Pandits took part in Pulwama freedom rally, Accused forces of attacking peaceful gathering” – (English Daily – Greater Kashmir)","While addressing the gathering, Badrinath Bhat said, “we are with we Muslim brothers all the time.” (English Daily ‘Greater Kashmir’ also carried an photograph depicting a Kashmiri Pandit addressing the gathering at Murran, Pulwama)."
09-09-2016,"“Night raids continue, but people remain awake to foil arrests; In Kulgam village, people keep hammer by their bed” – (English Dailies – Greater Kashmir/Rising Kashmir)","Continuous nocturnal raids by forces have created a mayhem-like situation across Kashmir, while people remain awake during nights to foil the arrest bids."
09-09-2016,"“Night raids continue, but people remain awake to foil arrests; In Kulgam village, people keep hammer by their bed” – (English Dailies – Greater Kashmir/Rising Kashmir)","The raids, conducted jointly by Army, Police and CRPF, have forced hundreds of youth to go into hiding, though hundreds have already been arrested on charges of stone-pelting and allegedly participating in street protests."
09-09-2016,"“Night raids continue, but people remain awake to foil arrests; In Kulgam village, people keep hammer by their bed” – (English Dailies – Greater Kashmir/Rising Kashmir)",Majority of people in Kashmir’s Kulgam district keep hammer by ’s Kulgam district bed as a security tool to safeguard ’s Kulgam district from nocturnal raids of forces.
09-09-2016,"“Night raids continue, but people remain awake to foil arrests; In Kulgam village, people keep hammer by their bed” – (English Dailies – Greater Kashmir/Rising Kashmir)","Rumi, a resident of Kilam area of Kulgam, whose brother was injured in the firing by forces, said, “In my village, people are scared of nocturnal raids conducted by forces."
09-09-2016,"“Night raids continue, but people remain awake to foil arrests; In Kulgam village, people keep hammer by their bed” – (English Dailies – Greater Kashmir/Rising Kashmir)","The villagers become vigilant as soon as the sun sets, she added."
09-09-2016,“City-centre witnessed evening rush” – (English Dailies –Greater Kashmir/Kashmir Times),City-centre areas on September 8 witnessed considerable increase in movement of private vehicles as no restrictions were in place in civil lines.
09-09-2016,“City-centre witnessed evening rush” – (English Dailies –Greater Kashmir/Kashmir Times),"However, Shah-e-Khaas (old city) continued to remain under curfew."
09-09-2016,“City-centre witnessed evening rush” – (English Dailies –Greater Kashmir/Kashmir Times),"Offices, shops, business establishments, petrol pumps remained closed and public transport also remained off the roads."
09-09-2016,“City-centre witnessed evening rush” – (English Dailies –Greater Kashmir/Kashmir Times),"Meanwhile, life returned to normalcy in Lal Chowk, Srinagar and life adjoining areas for second consecutive day during the relaxation in shutdown on September 8 evening."
09-09-2016,“City-centre witnessed evening rush” – (English Dailies –Greater Kashmir/Kashmir Times),The Square gave a colourful look.
09-09-2016,“City-centre witnessed evening rush” – (English Dailies –Greater Kashmir/Kashmir Times),The shops and other business establishments opened at 6 PM.
09-09-2016,“Kashmir unrest: Government’s fire-fighting exercises failed to break ice” – (English Daily – Greater Kashmir),"The initiation undertaken by New Delhi and J&K Government to restore normalcy in Kashmir, which witnessed 74 civilian killings in security forces action over the past 60 days have failed to break the ice."
09-09-2016,“Kashmir unrest: Government’s fire-fighting exercises failed to break ice” – (English Daily – Greater Kashmir),"The fire-fighting exercises of the Government – seen as tried and tested prescriptions of buying peace in Kashmir – have failed to make any impact on the ground this time with civilian killings, protest demonstrations, lockdowns and curfew seeming to be order of the day in the region."
09-09-2016,“Kashmir unrest: Government’s fire-fighting exercises failed to break ice” – (English Daily – Greater Kashmir),"All-Party initiative, the Prime Minister and Union Home Minister’s statements; discussion in Parliament, All-Party meeting conveyed by State Government and Opposition delegation, all failed to yield any result."
09-09-2016,“Pellets killed 7 youth in two months” Non-lethal weapon continued its lethality” – (English Daily –Kashmir Times),"With the killing of 20 year old Naseer Ahmed in Seer Hamdan area of Anantnag district on September 6, seven youth have, so far, been killed in pellet firing by security forces in Valley during past two months."
09-09-2016,“Pellets killed 7 youth in two months” Non-lethal weapon continued its lethality” – (English Daily –Kashmir Times),"With number of deaths and several hundred persons left blinded and grievously injured in pellet firing by forces during the current turmoil, the resentment against the use of pellet guns on protesters in Valley Valley had been growing louder and shouter."
09-09-2016,“An austere and grim Eid coming up” – (English Daily – Kashmir Reader – Urdu Dailies – Srinagar Times/Uqab),The simplicity and austerity with which people in Kashmir are preparing for the festival of Eid-ul-Azha this year is unprecedented.
09-09-2016,“An austere and grim Eid coming up” – (English Daily – Kashmir Reader – Urdu Dailies – Srinagar Times/Uqab),"In the worst years of counter-insurgency in the 1990, after the massive street protests in 2008 and 2010 and after the devastating 2014 September floods, Kashmir had seen a 25 percent dip in business activity that usually preceded the festival of Eid-ul-Azha this year."
09-09-2016,“An austere and grim Eid coming up” – (English Daily – Kashmir Reader – Urdu Dailies – Srinagar Times/Uqab),"But this year, business activity has plunged by 80 percent, according to the Kashmir Traders and Manufacturers Federation."
09-09-2016,"“Send empowered group of MPs or Cabinet Ministers for talks, says Omar Abdullah” – (English Dailies – Kashmir Reader/Kashmir Monitor)","With an all party delegation of MPs failing to make breakthrough in stemming the violence in the Valley, former J&K Chief Minister, Omar Abdullah advocated setting up an empowered group of Parliamentarians or deputing a senior Cabinet Minister to talk to the stakeholders for finding a political solution to Kashmir issue."
09-09-2016,"“Send empowered group of MPs or Cabinet Ministers for talks, says Omar Abdullah” – (English Dailies – Kashmir Reader/Kashmir Monitor)","In an interview on India Today TV’s “To the point’ programme, a senior Cabinet Minister told Karan Thapar, “As long as there is an ownership, I don’t mind."
09-09-2016,"“Send empowered group of MPs or Cabinet Ministers for talks, says Omar Abdullah” – (English Dailies – Kashmir Reader/Kashmir Monitor)",Whatever comes has to come from the Government.
09-09-2016,"“Send empowered group of MPs or Cabinet Ministers for talks, says Omar Abdullah” – (English Dailies – Kashmir Reader/Kashmir Monitor)",But we need something concrete with entire weight and muscle of the Government behind it”.
09-09-2016,"“Send empowered group of MPs or Cabinet Ministers for talks, says Omar Abdullah” – (English Dailies – Kashmir Reader/Kashmir Monitor)","a senior Cabinet Minister also expressed disappointment with the resolution adopted after the all-party delegating meeting in New Delhi on September 7, saying that there was no substance in the resolution."
09-09-2016,“Show strength to face challenging times: Muzaffar Baig to Mehbooba Mufti” – (English Dailies – Greater Kashmir/ Rising Kashmir/Kashmir Times/Kashmir Monitor – Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"Senior PDP-leader and Parliament Member, Muzaffar Hussain Beig said that Chief Minister, Mehbooba Mufti should consider resigning if Mehbooba Mufti feels the ‘Agenda of Alliance’ between PDP and PDP ruling partner BJP is a paper of fraud and not a paper of good faith."
09-09-2016,“Show strength to face challenging times: Muzaffar Baig to Mehbooba Mufti” – (English Dailies – Greater Kashmir/ Rising Kashmir/Kashmir Times/Kashmir Monitor – Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"Beig, a founder member of PDP, however, expressed the hope that Mehbooba Mufti would be able to take control of the situation but cautioned Mehbooba Mufti that in case Mehbooba Mufti feels that the two alliance partners are incompatible, Mehbooba Mufti is left with only one option and that is to resign."
09-09-2016,“Show strength to face challenging times: Muzaffar Baig to Mehbooba Mufti” – (English Dailies – Greater Kashmir/ Rising Kashmir/Kashmir Times/Kashmir Monitor – Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"“My personal view is that when there is a challenge, when there is a strife and uprising, you should never resign."
09-09-2016,“Show strength to face challenging times: Muzaffar Baig to Mehbooba Mufti” – (English Dailies – Greater Kashmir/ Rising Kashmir/Kashmir Times/Kashmir Monitor – Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"That time you should show your strength both as a human being and as a functionary of an Indian state and Chief Minister of Jammu and Kashmir, you should show your mettle, if you have any mettle,” Beig said."
09-09-2016,“So the party is over” – by Hassan Zainagiri (English Daily – Greater Kashmir),“The entire political capital the Peoples Democratic Party (PDP) accumulated in a decade and half is emptying fast.
09-09-2016,“So the party is over” – by Hassan Zainagiri (English Daily – Greater Kashmir),"the Peoples Democratic Party (PDP) floated through all kinds of gimmicks, blackmailing, wailing and chest beating ensured all copy rights in decision making belong to the family."
09-09-2016,“So the party is over” – by Hassan Zainagiri (English Daily – Greater Kashmir),"Mehbooba, after sulking, for time being, in Kashmir Nationalism, went huff and puff to Nagpur to pick up from there Mehbooba late father had left."
09-09-2016,“So the party is over” – by Hassan Zainagiri (English Daily – Greater Kashmir),Mehbooba Mufti added some more fuel to the simmering lava.
09-09-2016,“So the party is over” – by Hassan Zainagiri (English Daily – Greater Kashmir),"Believing the Peoples Democratic Party (PDP) was Mehbooba Mufti fiefdom, Mehbooba Mufti left nothing but ruin for the party members to inherit."
09-09-2016,“So the party is over” – by Hassan Zainagiri (English Daily – Greater Kashmir),Burhan just provided the right ignition to vomit out the resentment and anger on the streets against India.
09-09-2016,“So the party is over” – by Hassan Zainagiri (English Daily – Greater Kashmir),"In spite of behaving as a ‘darling’ of the saffron brigade, Burhan feels insecure,."
09-09-2016,“So the party is over” – by Hassan Zainagiri (English Daily – Greater Kashmir),"Burhan party’s pathetic appeal to father figure S.A.S. Geelani to consider Mehbooba Mufti as Mehbooba Mufti daughter and give his daughter a chance, amply demonstrates his daughter feet are not on the soil."
09-09-2016,“So the party is over” – by Hassan Zainagiri (English Daily – Greater Kashmir),"How ironic, his daughter begs S.A.S. Geelani to come and rescue his daughter”."
09-09-2016,“India needs Hurriyat more than Hurriyat needs India” – Suhail Ahmed – (English Daily – Rising Kashmir),"Stating that recent development in the form of Hurriyat leaders snubbing panel of Indian Parliamentarians has been blown out of proportion, the writer held that in response to the snub, both the governments, Centre in particularly, have said enough of carrots and let’s feed the governments, Centre in particularly sticks."
09-09-2016,“India needs Hurriyat more than Hurriyat needs India” – Suhail Ahmed – (English Daily – Rising Kashmir),"Subsequently, there are some speculations that there would be a dramatic reduction of various governmental funds and facilities to Hurriyat, including funds in the form of pension, travel allowances, medical allowances and of course the security expenditure, which Hurriyat representatives have publicly denied as an allegation to defame Hurriyat representatives, the writer added."
09-09-2016,"“My father had no choice than accede to India: Dr. Karan Singh; Preconditions for plebiscite never fulfilled, even Admiral was appointed” – (English Daily – Greater Kashmir)","Former Sadr-e-Riyasat of Jammu and Kashmir, Dr Karan Singh asserted that pre-conditions for holding plebiscite in Jammu and Kashmir Kashmir were never fulfilled despite the fact that a US admiral was appointed to monitor the process."
09-09-2016,"“My father had no choice than accede to India: Dr. Karan Singh; Preconditions for plebiscite never fulfilled, even Admiral was appointed” – (English Daily – Greater Kashmir)","Dr Karan Singh, however, laid emphasis on the point that any solution to Kashmir must include Jammu and Ladakh regions too."
09-09-2016,"“My father had no choice than accede to India: Dr. Karan Singh; Preconditions for plebiscite never fulfilled, even Admiral was appointed” – (English Daily – Greater Kashmir)","In an interview to local English Daily’ Greater Kashmir’ at Dr Karan Singh Srinagar residence, Dr Karan Singh Dr Karan Singh said that though  Dr Karan Singh had some suggestions and views for the Kashmir solution which Dr Karan Singh would make public at an appropriate time, at this stage, “I won’t go into it”."
09-09-2016,"“My father had no choice than accede to India: Dr. Karan Singh; Preconditions for plebiscite never fulfilled, even Admiral was appointed” – (English Daily – Greater Kashmir)","Holding plebiscite to resolve Kashmir doesn’t seem to be a realistic proposal at this juncture, Dr Karan Singh said."
09-09-2016,“Kashmiri elected as head of MANUU student union” – (English Daily – Greater Kashmir),"A Kashmiri student of Maulana Azad National Urdu University (MANUU), Hyderabad has been elected as the head of the Students Union in the recently held election."
09-09-2016,“Kashmiri elected as head of MANUU student union” – (English Daily – Greater Kashmir),"Tajamul Islam, a Ph.D Scholar hailing from Arin Village of Bandipora district completed Tajamul Islam, a Ph.D Scholar hailing from Arin Village of Bandipora district masters in English Literature from Kashmir University before moving to Hyderabad."
09-09-2016,“Kashmiri elected as head of MANUU student union” – (English Daily – Greater Kashmir),"Tajamul Islam, a Ph.D Scholar hailing from Arin Village of Bandipora district fought and won the recently held election under the banner of Azad National Students Association (ANSA)."
12-09-2016,“Mehbooba upset over Shopian youth’s death” – (English Dailies – Rising  Kashmir/Greater Kashmir - Urdu Dailies - Aftab),"Expressing concern over the death of a youth in South Kashmir’s Shopian district, Chief Minister, Mehbooba Mufti said that Mehbooba Mufti was upset after coming to know about the incident."
12-09-2016,“Mehbooba upset over Shopian youth’s death” – (English Dailies – Rising  Kashmir/Greater Kashmir - Urdu Dailies - Aftab),"During a function in Jammu Mehbooba Mufti said, “I don’t know what to say, I am slightly upset because I was leaving for this place, my security told me that in Shopian yet again a boy, who was pelting stones, has died, so I am slightly upset today.”"
12-09-2016,“3- member journalist group arrived today ( September 11)” – (English Daily – Rising  Kashmir),A three member delegation of journalists from different parts of India arrived in Srinagar on September 11 to study the ongoing situation in Kashmir.
12-09-2016,“3- member journalist group arrived today ( September 11)” – (English Daily – Rising  Kashmir),"A three member delegation of journalists from different parts of India was led by Santosh Bhartiya, the editor of ‘Choti Duniya’, a bilingual Urdu and Hindi weekly and comprises Abhay Dubey, a columnist and TV analyst."
12-09-2016,“3- member journalist group arrived today ( September 11)” – (English Daily – Rising  Kashmir),"Talking to local English Daily ‘Rising Kashmir’ over phone from New Delhi, Bhartiya said that idea of A three member delegation of journalists from different parts of India was to meet everyone and see the ground situation in Kashmir"
12-09-2016,"“Authorities mulling ‘extraordinary’ measures On Eid; expect stricter curbs, zero connectivity, no congregations” – (English Daily – Kashmir Monitor )","The authorities in Kashmir were mulling to take tougher measures to curb public rallies and clashes in the Valley, especially in South of Kashmir during the upcoming Eid-ul-Azha."
12-09-2016,"“Authorities mulling ‘extraordinary’ measures On Eid; expect stricter curbs, zero connectivity, no congregations” – (English Daily – Kashmir Monitor )","tougher measures to curb public rallies and clashes in the Valley, especially in South of Kashmir included deployment of Army (which has already begun in Kashmir on September 10)."
12-09-2016,"“Authorities mulling ‘extraordinary’ measures On Eid; expect stricter curbs, zero connectivity, no congregations” – (English Daily – Kashmir Monitor )","According to sources, the curbs might also include snapping of whatever communication has been left unsnapped including the 20,000 odd broadband internet connections, the post paid mobile phone connections, and the incoming call facility on prepaid numbers."
12-09-2016,“400 Police trainees refused to perform law and order duty” – (English Daily – Rising Kashmir/),About 400 Police trainees at Police training academy in Central Kashmir’s Ganderbal district have refused to perform law and order duty in Valley and gone on huger strike.
12-09-2016,“400 Police trainees refused to perform law and order duty” – (English Daily – Rising Kashmir/),Official sources told English Daily ‘Rising Kashmir’ that in-service trainees have been protesting since August 10 after they were informed that they would be deployed for law and order duty in Valley till they exam is held.
12-09-2016,“Developing consensus on Kashmir” – (English Daily – Rising Kashmir),"Union Home Minister, Rajnath Singh’s plan to visit Kashmir again and meet the four major mainstream parties PDP, BJP, NC and Congress together to seek a possible joint roadmap on Kashmir evoked varying reactions."
12-09-2016,“Developing consensus on Kashmir” – (English Daily – Rising Kashmir),Senior PDP leaders said Senior PDP leaders would be highlighting the Agenda of Alliance as and when Senior PDP leaders meet the Homer Minister.
12-09-2016,“Developing consensus on Kashmir” – (English Daily – Rising Kashmir),"NC’s General Secretary, Ali Muhammad Sagar said that Autonomy was best solution for Kashmir issue."
12-09-2016,“Developing consensus on Kashmir” – (English Daily – Rising Kashmir),"However, if the party is convinced that any other solution was better than the party, the party would be open to the party, Ali Muhammad Sagar added."
12-09-2016,“Developing consensus on Kashmir” – (English Daily – Rising Kashmir),"For the State Congress President, G. A. Mir, Congress Congress believes in status-quo."
12-09-2016,“Developing consensus on Kashmir” – (English Daily – Rising Kashmir),Let Congress see New Delhi intent first”.
12-09-2016,“Developing consensus on Kashmir” – (English Daily – Rising Kashmir),"Contrary to this, Sat Sharma, President of the State wing of BJP said that though the stands of the four political parties were different, consensus could be developed on Kashmir."
12-09-2016,“Gates set up in downtown lanes to block Police raids” – (English Daily – Kashmir Reader),Residents have set up gates at the entrance of lanes to prevent Police and paramilitary troops from entering residential areas during nights.
12-09-2016,“Gates set up in downtown lanes to block Police raids” – (English Daily – Kashmir Reader),In the years of militancy in 90’s such gates were set up in lanes of Srinagar to avoid military crackdowns.
12-09-2016,“Gates set up in downtown lanes to block Police raids” – (English Daily – Kashmir Reader),Residents said that construction of gates was need of the hour to prevent nocturnal raids and ransacking by Government forces.
12-09-2016,"“S.A.S. Geelani and Jamaat-e-Islami, J&K mulling legal action against Delhi-based news channels over vilification campaign” – (English Dailies – Kashmir Reader/Greater Kashmir/Rising Kashmir/Kashmir – Urdu Dailies – Aftab/Kashmir Uzma)","While condemning Government for preventing Government President, Mian Abdul Qayoom from meeting Hurriyat (G) Chairman, S.A.S Geelani at S.A.S Geelani Srinagar residence, J&K High Court Bar Association (HCBA) said that Geelani might take legal course against news channels over vilification campaign."
12-09-2016,"“S.A.S. Geelani and Jamaat-e-Islami, J&K mulling legal action against Delhi-based news channels over vilification campaign” – (English Dailies – Kashmir Reader/Greater Kashmir/Rising Kashmir/Kashmir – Urdu Dailies – Aftab/Kashmir Uzma)","Meanwhile, prominent politico-religions organization, Jamaat-e-Islami, J&K accused a section of New Delhi based television channels of launching anti-Islam and anti-Kashmir tirade through a campaign against religious organization and institutions of J&K."
12-09-2016,"“S.A.S. Geelani and Jamaat-e-Islami, J&K mulling legal action against Delhi-based news channels over vilification campaign” – (English Dailies – Kashmir Reader/Greater Kashmir/Rising Kashmir/Kashmir – Urdu Dailies – Aftab/Kashmir Uzma)","In a statement, religious organization and institutions of J&K."
12-09-2016,"“S.A.S. Geelani and Jamaat-e-Islami, J&K mulling legal action against Delhi-based news channels over vilification campaign” – (English Dailies – Kashmir Reader/Greater Kashmir/Rising Kashmir/Kashmir – Urdu Dailies – Aftab/Kashmir Uzma)",said that religious organization and institutions of J&K.
12-09-2016,"“S.A.S. Geelani and Jamaat-e-Islami, J&K mulling legal action against Delhi-based news channels over vilification campaign” – (English Dailies – Kashmir Reader/Greater Kashmir/Rising Kashmir/Kashmir – Urdu Dailies – Aftab/Kashmir Uzma)","has started consultations with other member organisations of Majlis-e-Itehad-e-Millat -  an united forum of Kashmir’s all major religious organizations headed by Grand Mufti, Mufti Bashir-ud-Din – to initiate legal action against these media outlets, including Zee News, Aaj Tak and IBN 7, that have started a defamation campaign against religious organizations, mosques and religious institutions in the State."
12-09-2016,“Eid buzz missing from city-Centre” – (English Dailies – Greater Kashmir/Kashmir Images/Kashmir Monitor – Urdu Dailies – Kashmir Uzma/Uqab),"Complete shutdown was observed in city centre, Lal Chowk, Srinagar while private and public transport also remained off the roads."
12-09-2016,“Eid buzz missing from city-Centre” – (English Dailies – Greater Kashmir/Kashmir Images/Kashmir Monitor – Urdu Dailies – Kashmir Uzma/Uqab),"The city markets also presented deserted look, which otherwise had been presenting festive look before Eid."
12-09-2016,“Eid buzz missing from city-Centre” – (English Dailies – Greater Kashmir/Kashmir Images/Kashmir Monitor – Urdu Dailies – Kashmir Uzma/Uqab),"Locals said, “Today, there is no indication in markets that would suggest that Eid is just now one day away."
12-09-2016,“Eid buzz missing from city-Centre” – (English Dailies – Greater Kashmir/Kashmir Images/Kashmir Monitor – Urdu Dailies – Kashmir Uzma/Uqab),A visit by a news reporter to several areas also revealed that there were no restrictions or curfew in civil lines area.
12-09-2016,“Eid buzz missing from city-Centre” – (English Dailies – Greater Kashmir/Kashmir Images/Kashmir Monitor – Urdu Dailies – Kashmir Uzma/Uqab),"However, not a single indication was found to suggest people are bush making preparations for Eid celebrations”."
12-09-2016,“More youths from South Kashmir join militant camps post Burhan Wani’s death” – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times/Kashmir Monitor),"A considerable number of Kashmiri youth, especially from South Kashmir, have been missing and were believed to have joined the ranks of militant groups after the killing of Hizbul Mujahideen militant, Burhan Wani."
