09-07-2016,“Omar warns of tough days ahead” – (English Daily – Kashmir Times – Urdu Daily – Kashmir Uzma),"Former Chief Minister, Omar Abdullah wrote on Former Chief Minister, Omar Abdullah blog that Burhan was not the first Kashmiri to pick up the gun and won’t be the last."
09-07-2016,“Omar warns of tough days ahead” – (English Daily – Kashmir Times – Urdu Daily – Kashmir Uzma),National Conference has always maintained that a political problem needs political solution of the Kashmir issue.
09-07-2016,"“This is how social media, Burhan’s forte, reacted” – (English Daily – Kashmir Reader)","Social media was awash with anger and grief over the killing of young Hizbul Mujahideen commander, Burhan Wani in Kokernag on July 8."
09-07-2016,"“This is how social media, Burhan’s forte, reacted” – (English Daily – Kashmir Reader)","Netizens showered encomiums and hailed encomiums as a ‘hero’, ‘father’, ‘inspiration’, and a ‘martyr’."
09-07-2016,"“This is how social media, Burhan’s forte, reacted” – (English Daily – Kashmir Reader)",Many blackened their Facebook walls as a mark of protest.
09-07-2016,"“This is how social media, Burhan’s forte, reacted” – (English Daily – Kashmir Reader)","Burhan Wani was trending on the micro blogging site Twitter with above 4,000 tweets after Burhan Wani killing."
09-07-2016,“Restore tele ties” – (English Daily – Greater Kashmir),"Eleven years after the launch of trans-LoC bus, not much has changed for the divided families of the State."
09-07-2016,“Restore tele ties” – (English Daily – Greater Kashmir),"trans-LoC bus was described as a strong confidence building measure but trans-LoC bus failed to achieve the objectives in totality, for a host of reasons."
09-07-2016,“Restore tele ties” – (English Daily – Greater Kashmir),The divided families can benefit a lot by restoration of tele-ties across the LoC.
09-07-2016,“Restore tele ties” – (English Daily – Greater Kashmir),The phone is used mostly by those who have no access to internet and other modern equipment.
09-07-2016,“Restore tele ties” – (English Daily – Greater Kashmir),"Snapping the ties, therefore, makes no sense."
09-07-2016,“Restore tele ties” – (English Daily – Greater Kashmir),The authorities must reconsider the decision and resume the ties as soon as possible.
09-07-2016,“Restore tele ties” – (English Daily – Greater Kashmir),"This would be a best CBM, so far, and can no a long way in uniting the divided families."
09-07-2016,“Restore tele ties” – (English Daily – Greater Kashmir),"In a global village, people have to stay connected."
09-07-2016,“Address alienation”  - by Javaid Malik – (English Daily – Greater Kashmir),"Describing the announcement made by State Government to grant amnesty to the youth involved in stone-pelting as a good beginning which could go a long way in restoring their confidence in the system, the writer maintained that the problems of youth won’t end by granting amnesty to amnesty."
09-07-2016,“Address alienation”  - by Javaid Malik – (English Daily – Greater Kashmir),The big task for the mainstream politicians is to address the alienation among the youth and involve the mainstream politicians in constructive tasks.
09-07-2016,“Address alienation”  - by Javaid Malik – (English Daily – Greater Kashmir),"Granting amnesty to youth is just a beginning, PDP has to go a long way to ensure that PDP lives up to the expectations, the writer added."
09-07-2016,‘Zakir Naik’s media trial and Arnab’s prized interview” –  by Suhail Ahmad - (English Daily – Rising Kashmir),"Commenting on the inquiry initiated by Maharashtra Government against Dr. Zakir Naik, the writer ridiculed some news channels for giving their verdict on Naik’s culpability."
09-07-2016,‘Zakir Naik’s media trial and Arnab’s prized interview” –  by Suhail Ahmad - (English Daily – Rising Kashmir),"The way Naik had been subjected to media trial was not surprising, because a section of Indian media thrives on such sensational stuff where facts and objectivity hold little value, Naik maintained."
09-07-2016,‘Zakir Naik’s media trial and Arnab’s prized interview” –  by Suhail Ahmad - (English Daily – Rising Kashmir),"Commenting on the recent interview of Arnab Goswami with the Prime Minister,  the writer quoted senior journalist Ajaz Ashraf as saying “Arnab Goswami is submissive to superior power – and contemptuous of those who can’t possibly harm Arnab Goswami interests”."
09-07-2016,‘Zakir Naik’s media trial and Arnab’s prized interview” –  by Suhail Ahmad - (English Daily – Rising Kashmir),"Concluding the article, the writer maintained the hysterical and speculative coverage of Indian news channels should be a grave concern for the journalism fraternity of the country."
09-07-2016,“Jamaat appeals OIC to convene meting” - (English Daily - Greater Kashmir),Jamaat-e-Islami Jammu and Kashmir denounced the dastardly act of terrorism committed in one of the three holiest places of Muslim World - Madina by some deranged anti-Islamic forces.
09-07-2016,“Jamaat appeals OIC to convene meting” - (English Daily - Greater Kashmir),"In a statement, Jamaat Spokesman said, “By committing the dastardly act of terrorism committed in one of the three holiest places of Muslim World - Madina by some deranged anti-Islamic forces, some deranged anti-Islamic forces have directly attacked on the heart of the Ummah to hurt some deranged anti-Islamic forces sentiments in order to provoke some deranged anti-Islamic forces to commit in reaction an act which can be used as another tool to defame Islam and Ummah.” Meanwhile, Ameer-e-Jamaat, J&K, Ghulam Muhammad Bhat appealed OIC to convene an emergency meeting for framing a strategy for finding the main culprits behind these terrorist and disruptive acts so that a joint follow up action could be taken against such forces."
09-07-2016,“10 Cops among 21 injured in Pulwama clashes” – (English Daily – Greater Kashmir),"At least twenty persons, including ten Policemen were injured in the clashes which erupted in Pulwama town after locals alleged that force personnel brought down some flags and banners at Martyr’s graveyard in Karimabad (Pulwama) area."
09-07-2016,“CRPF goes berserk on Eid day” - (English Daily – Greater Kashmir),"After facing massive criticism for damaging private vehicles, beating up pedestrians and manhandling elderly people on the day of Eid-ul-Fitr at Eidgah, Srinagar, CRPF said that CRPF has initiated disciplinary proceedings against their men involved in the anti-people act."
09-07-2016,“CRPF goes berserk on Eid day” - (English Daily – Greater Kashmir),The CRPF intervention came after a picture of CRPF man carrying a big rock in The CRPF intervention hand and breaking the windscreen of a brand new vehicle near Eidgah on the day of Eid went viral on social networking sites.
09-07-2016,“CRPF goes berserk on Eid day” - (English Daily – Greater Kashmir),The CRPF intervention evoked strong criticism from the netizens.
09-07-2016,"“Troops conduct aerial surveillance, surprise patrolling along LOC” – (English Daily – Rising Kashmir)","The troops are carrying out surprise surveillance along the LoC with Police deploying the additional personnel at the LoC border posts, in view of surge in infiltration attempts in the last few months."
09-07-2016,"“Troops conduct aerial surveillance, surprise patrolling along LOC” – (English Daily – Rising Kashmir)",Officials said that surprise patrolling was now being carried out by Army along the areas close to LoC.
09-07-2016,"“Troops conduct aerial surveillance, surprise patrolling along LOC” – (English Daily – Rising Kashmir)","Police has also been asked to maintain a state of high alert, Police said."
09-07-2016,Govt brushed aside Opposition criticism to reserve 33% Sarpanch seats for women” – (English Daily – Rising Kashmir),The State Government decided to reserve 33% seats of Sarpanchs for women despite criticism by opposition parties that the law to nominate Sarpanchs was a setback to democracy.
09-07-2016,Govt brushed aside Opposition criticism to reserve 33% Sarpanch seats for women” – (English Daily – Rising Kashmir),"According to officials, nearly 1300 seats of Sarpanchs would be reserved for women."
11-07-2016,“Mehbooba admits disproportionate force used on mourners” - (English Daily – Kashmir Reader),Chief Minister Mehbooba Mufti indirectly admitted that disproportionate force was used on thousands of people mourning the death of legendary HM commander Burhan Wani on July 9.
11-07-2016,“Mehbooba admits disproportionate force used on mourners” - (English Daily – Kashmir Reader),"An official Spokesman, quoting Mehbooba Mufti as having said, “Disproportionate use of force for crowd control results in loss of precious lives and grave injuries which should be avoided at all costs.” Chief Minister Mehbooba Mufti asked Police and paramilitary troopers to follow Standard Operational Procedure laid for dealing with street protests."
11-07-2016,“Mehbooba was aware of operation that killed Burhan: Police”- (English Daily– Kashmir  Reader),"In her capacity as the Home Minister of Jammu and Kashmir Chief Minister, Mehbooba Mufti had the knowledge of Kokernag operation that killed HM commander Burhan Wani along with HM commander Burhan Wani two associates."
11-07-2016,“Mehbooba was aware of operation that killed Burhan: Police”- (English Daily– Kashmir  Reader),"This was stated by State’s Intelligence Chief, Shiv Murari Sahai at a press conference hurriedly convened to elaborate the State’s version on the dance of death that continued in Kashmir valley on July 9 during the unprecedented protests over the death of the militant leader in the 27 years of Kashmir’s armed insurgency."
11-07-2016,“PDP-led Govt talking with ‘Goli not Boli : NC” – (English Daily – Rising Kashmir – Urdu Daily – Kashmir Uzma),Opposition National Conference (NC) said that the coalition Government led by Peoples Democratic Party instead of engaging in dialogue was showering bullets on people.
11-07-2016,“PDP-led Govt talking with ‘Goli not Boli : NC” – (English Daily – Rising Kashmir – Urdu Daily – Kashmir Uzma),"NC General Secretary, Ali Muhammad Sagar told English Daily ‘Rising Kashmir’, “The party that raised slogan of ‘Bandook Sey Na Goli Say, Baat Banegi Boli Se’, was now dealing with people only with ‘Bandook Sey Na Goli Say’."
11-07-2016,“Never said ‘don’t attack ambulances’: Geelani” – (English Daily – Kashmir Reader),"Chairman Hurriyat Conference/G, S.A.S.  Geelani refuted reports that said that Geelani appealed to the youth to desist from attacking Police Stations and ambulances."
11-07-2016,“Never said ‘don’t attack ambulances’: Geelani” – (English Daily – Kashmir Reader),"Geelani told English Daily ‘Kashmir Reader’ over phone, “I have not said anything about ambulances because youths did not attack youths."
11-07-2016,“Never said ‘don’t attack ambulances’: Geelani” – (English Daily – Kashmir Reader),Government forces attacked youths.
11-07-2016,“Never said ‘don’t attack ambulances’: Geelani” – (English Daily – Kashmir Reader),"I only said don’t attack Police Stations because the trigger happy cops and troopers, present there fire at our youth."
11-07-2016,“Never said ‘don’t attack ambulances’: Geelani” – (English Daily – Kashmir Reader),The loss of lives of youth is our loss.
11-07-2016,“Never said ‘don’t attack ambulances’: Geelani” – (English Daily – Kashmir Reader),When they are in the Police Stations and come under attack they get an excuse to kill”.
11-07-2016,“Jamiat-ul-Mujahideen announces ‘Tamga-e-Jurrat’ award” – (Urdu Daily – Kashmir Uzma),"Jamiat-ul-Mujahideen chief commander, General Abdullah announced to confer the prestigious award ‘Tamga-e-Jurrat’ (Medal of courage) on Burhan Wani after Burhan Wani martyrdom."
11-07-2016,“Jamiat-ul-Mujahideen announces ‘Tamga-e-Jurrat’ award” – (Urdu Daily – Kashmir Uzma),Burhan Wani said that martyrdom of Burhan Wani and Burhan Wani two associates has once again proved how the youth of Kashmir are extraordinarily associated with the youth of Kashmir just struggle.
11-07-2016,“Yesterday once more” – (English Daily – Greater Kashmir),"18 youth have been killed and another 200 injured in Police action against the protests that erupted following the death of Hizbul Mujahideen commander, Burhan Wani in an encounter with Government forces."
11-07-2016,“Yesterday once more” – (English Daily – Greater Kashmir),The spontaneous reaction to Burhan’s death has been beyond anybody’s imagination.
11-07-2016,“Yesterday once more” – (English Daily – Greater Kashmir),"If anything, this shows a callous disregard for the civilian life in Kashmir."
11-07-2016,“Yesterday once more” – (English Daily – Greater Kashmir),One part of the frustration in Kashmir is about how the frustration in Kashmir leaders turn out so exasperatingly identical in power.
11-07-2016,“Yesterday once more” – (English Daily – Greater Kashmir),Kashmir needs a leader who represents them even in power and lives up to the pledges and promises he or she makes in opposition.
11-07-2016,“Yesterday once more” – (English Daily – Greater Kashmir),"However, Kashmir needs Chief Minister, Mehbooba Mufti to ensure that no further killings take place."
11-07-2016,“Civilian killings not acceptable” – (English Daily – Rising Kashmir),"In less than 24 hours after the killing of Hizb commander, Burhan Wani on July 8, 2016, at least 12 protesters were reportedly killed while scores others were injured in the clashes that erupted between protestors and armed forces/Police."
11-07-2016,“Civilian killings not acceptable” – (English Daily – Rising Kashmir),The death toll on July 10 reached 21.
11-07-2016,“Civilian killings not acceptable” – (English Daily – Rising Kashmir),Civilian killings are simply unacceptable and there can be no excuse or justification from either the administration or the armed forces operating in Kashmir to the brutal cycle of civilian killings.
11-07-2016,“Civilian killings not acceptable” – (English Daily – Rising Kashmir),The need to push for zero tolerance on civilian killings in Kashmir has become a necessity.
11-07-2016,“Civilian killings not acceptable” – (English Daily – Rising Kashmir),"Not only has the State a bad record on human rights, but also the slow and painstaking exercise of building confidence for return of normalcy in Kashmir is defeated by the unrestrained action of troopers."
11-07-2016,“After Burhn Wani”?  by Rifat Azeem - (Urdu Daily – Uqab),"Commenting on Burhan Wani, the writer maintained that the claim of the Central Government and security forces that the death of Burhan and Burhan associates was a big achievement against militancy is not wrong."
11-07-2016,“After Burhn Wani”?  by Rifat Azeem - (Urdu Daily – Uqab),Burhan Wani was the new face of militancy which was playing a key role in motivating educated youth towards militancy.
11-07-2016,“After Burhn Wani”?  by Rifat Azeem - (Urdu Daily – Uqab),"At a time when tourist season was at peak and the situation appeared returning to normalcy, separatist leadership got a fresh strength by spontaneous protests held by people in reaction of the death of Burhan and his associates."
11-07-2016,“After Burhn Wani”?  by Rifat Azeem - (Urdu Daily – Uqab),"Despite being under house detentions, everything will now go as per house detentions wishes."
11-07-2016,“After Burhn Wani”?  by Rifat Azeem - (Urdu Daily – Uqab),It would be It big achievement if Government succeeds in controlling the present situation.
11-07-2016,“After Burhn Wani”?  by Rifat Azeem - (Urdu Daily – Uqab),What turn situation takes in near future depends on the strategy Government adopts in this regard.
11-07-2016,“After Burhn Wani”?  by Rifat Azeem - (Urdu Daily – Uqab),"However, at this crucial juncture the whole Valley is facing a tumultuous situation."
11-07-2016,“Cabinet to assess situation” - (English Dailies - Greater Kashmir/Rising Kashmir),The State Cabinet would meet on Sunday (July 10) to discuss the situation in the aftermath of Hizb-ul-Mujahideen (HM) commander Burhan Wani’s killing.
11-07-2016,“Cabinet to assess situation” - (English Dailies - Greater Kashmir/Rising Kashmir),Sources said that Police Chief would present assessment about he situation.
11-07-2016,“Hafiz Saeed pays tributes to Burhan Wani”- (English Daily - Greater Kashmir),"Chief of Jamaat-ud- Da’wah, Hafiz Saeed, along with others pay tributes to top Hizb-ul- Mujahideen commander Burhan Wani in Islamabad, on July 9."
11-07-2016,“Hafiz Saeed pays tributes to Burhan Wani”- (English Daily - Greater Kashmir),Burhan Wani was killed in an encounter with security forces and Police in Kokernag area of Anantnag district in Kashmir on July 8 evening.
11-07-2016,“NC petitions Governor opposing amendments to Panchayati Raj Act”- (English Daily – Rising  Kashmir),"Opposition National Conference (NC) urged Jammu and Kashmir Governor, N. N. Vohra to withhold N. N. Vohra assessment to the amendment to the Panchayati Raj Act, 1989 which was passed by both houses of the State legislature in the recently concluded budget session."
11-07-2016,“NC petitions Governor opposing amendments to Panchayati Raj Act”- (English Daily – Rising  Kashmir),"A party Spokesman said, Opposition National Conference (NC) expresses grave concern over the (proposed) amendment to the Panchayati Raj Act, 1989 arid urges Governor N. N. Vohra to withhold Governor N. N. Vohra assessment to the legislation for the larger interests of the people and the State.”"
11-07-2016,“Police arrests Qazi Yasir: Ummat-e-Islam” - (English Daily - Rising  Kashmir - Urdu Daily - Kashmir Uzma),"Ummat-e-Islam (UeI) said that Ummat-e-Islam (UeI) Chairman, Mirwaiz Qazi Yasir was taken into detention after Mirwaiz Qazi Yasir along with Mirwaiz Qazi Yasir colleagues offered Janaza of slain Mujahideen commander Burhan Ahmed Wani."
11-07-2016,“Police arrests Qazi Yasir: Ummat-e-Islam” - (English Daily - Rising  Kashmir - Urdu Daily - Kashmir Uzma),"Ummat-e-Islam (UeI) statement said that Police party led by SSP Anantnag, Abdul Jabbar raided the house of Qazi Yasir’s close aide and took close aide into detention”."
11-07-2016,“Police arrests Qazi Yasir: Ummat-e-Islam” - (English Daily - Rising  Kashmir - Urdu Daily - Kashmir Uzma),"Mirwaiz Qazi Yasir was scheduled to join the funeral prayers of young militant commander, Burhan Wani, UeI statement said."
11-07-2016,“Trumboo pays tribute to slain Hizb commander”- (English Daily – Kashmir Times),"the Spokesperson paid tributes to HM commander Burhan Wani and Burhan Wani associates, Sartaj Ahmad Sheikh and Pervaiz Ahmad."
11-07-2016,“Trumboo pays tribute to slain Hizb commander”- (English Daily – Kashmir Times),"In a press note, the Spokesperson said, “Hailing the contribution of Burhan Wani for his meritorious services, sacrifices and commitment towards freedom mission, Abdul Majid Trukboo said that Burhan Wani would remain in our heart.”"
11-07-2016,"“Don’t damage public property, Burhan’s father appeals people”- (English Daily – Kashmir Monitor)",A sea of mourners who offered more than 50 back funeral prayers for teenage rebel Burhan Muzaffar Wani participated in Burhan Muzaffar Wani last rites in Tral town of South Kashmir’s Pulwama district.
11-07-2016,"“Don’t damage public property, Burhan’s father appeals people”- (English Daily – Kashmir Monitor)","Addressing the mourners, Muzaffar Ahmed Wani, father of Burhan appealed people not to damage public property."
11-07-2016,"“Don’t damage public property, Burhan’s father appeals people”- (English Daily – Kashmir Monitor)",“You can mourn the death of Burhan but don’t cause damage to public property.
11-07-2016,"“Don’t damage public property, Burhan’s father appeals people”- (English Daily – Kashmir Monitor)","It is our own property and our should not harm it,” Burhan said."
11-07-2016,"“Don’t damage public property, Burhan’s father appeals people”- (English Daily – Kashmir Monitor)",teenage rebel Burhan Muzaffar Wani added that teenage rebel Burhan Muzaffar Wani has no regrets over the death of my son BurhanBurhan.
11-07-2016,"“Don’t damage public property, Burhan’s father appeals people”- (English Daily – Kashmir Monitor)","“I knew the fate and I knew the fate well that Burhan would attain martyrdom, but I am pained that my son Khalid, who was innocent, was killed in cold blood by Indian Army,” Burhan said."
12-07-2016,“First attempt to attack Awantipora airbase” – (Urdu Dailies – Srinagar Times/Aftab),People attacked the airbase at Awantipora (District Pulwama).
12-07-2016,“First attempt to attack Awantipora airbase” – (Urdu Dailies – Srinagar Times/Aftab),"In retaliation, forces resorted to tear gas shelling to disperse the youth."
12-07-2016,“First attempt to attack Awantipora airbase” – (Urdu Dailies – Srinagar Times/Aftab),This was for the first in State’s history when people attacked the airbase at Awantipora (District Pulwama) on July 11 and resorted to ransacking.
12-07-2016,“First attempt to attack Awantipora airbase” – (Urdu Dailies – Srinagar Times/Aftab),"According to local news agency – CNS, atmosphere of fear and terror spread at Awantipora (District Pulwama) when a mob of about 1000 youth attacked the airbase camp and tried to gain entry forcibly into the airbase camp."
12-07-2016,"“Amid death and destruction, future of Kashmiris doubtful: Moulana Hami” – (Urdu Dailies – Srinagar Times/Aftab)","The chief of Karwan-i-Islami, Moulana Ghualm Rasool Hami condemned the killing of unarmed youth in Kashmir and said that solution of any issue was not possible by using excessive force."
12-07-2016,"“Amid death and destruction, future of Kashmiris doubtful: Moulana Hami” – (Urdu Dailies – Srinagar Times/Aftab)","Instead of reiterating words like Kashmir is Instead of reiterating words like Kashmir integral part, India should adopt positive and peaceful means for the permanent resolution of Kashmir issue."
12-07-2016,"“Amid death and destruction, future of Kashmiris doubtful: Moulana Hami” – (Urdu Dailies – Srinagar Times/Aftab)","Intoxicated with power, forces can’t suppress the sentiments and feeling of Kashmiri people, he added."
12-07-2016,"“Amid death and destruction, future of Kashmiris doubtful: Moulana Hami” – (Urdu Dailies – Srinagar Times/Aftab)","he asked the Central and State governments to rein in unbridled forces and abstain from violating human rights in Kashmir, he added."
12-07-2016,“Grave Concern” – (English Daily – Greater Kashmir),"Sadly, once again Kashmir is bleeding-and bleeding profusely."
12-07-2016,“Grave Concern” – (English Daily – Greater Kashmir),The death toll and the number of the injured is on increase as the clock hands tick on.
12-07-2016,“Grave Concern” – (English Daily – Greater Kashmir),"Among those admitted with bullets wounds in different hospitals of the city, over seventy are with serious wounds and struggling between life and death."
12-07-2016,“Grave Concern” – (English Daily – Greater Kashmir),The medicos are apprehensive that more than fifty boys with pellet injuries in more than fifty boys with pellet injuries in their faces faces are likely to lose sight..  Medical emergency has been declared in the State-run hospitals.
12-07-2016,“Grave Concern” – (English Daily – Greater Kashmir),It is time for the State-run hospitals to open up the State-run hospitals doors for the bullet and pellet injuries.
12-07-2016,“Grave Concern” – (English Daily – Greater Kashmir),"And the philanthropist’s organizations should arrange material for surgery, medicine, and food for the injured."
12-07-2016,“Jackboot doesn’t win” – (English Daily – Kashmir Reader),"Burhan’s death immortalized Burhan’s as Burhan’s merged with the idea of freedom from deceit, from indignity, from subjugation and shamelessness, from hegemony and from everything is not constituted of human spirit."
12-07-2016,“Jackboot doesn’t win” – (English Daily – Kashmir Reader),But the young rebel also once again lifted the thick veil from a reality that those who claim to represent the people of Kashmir try to hide and twist in order to retain those who claim to represent the people of Kashmir pretty vassal power.
12-07-2016,“Jackboot doesn’t win” – (English Daily – Kashmir Reader),"Let alone self-rule; self-respect demands that you come out of the belly of the beast, apologize to people who you have misrepresented."
12-07-2016,“Jackboot doesn’t win” – (English Daily – Kashmir Reader),"But in all likelihood you will not do anything like that, because you think time will wash the blood off your hands."
12-07-2016,“Jackboot doesn’t win” – (English Daily – Kashmir Reader),"Yes, tragically this too will pass!"
12-07-2016,“Jackboot doesn’t win” – (English Daily – Kashmir Reader),But that doesn’t mean the jackboot wins.
12-07-2016,“Burhan Wani: harbinger of tech-savvy militancy” – by Dr. Javid Iqbal – (English Daily – Greater Kashmir),"Calling the slain militant commander, Burhan Wani a harbinger of tech-savvy militancy, the writer stated that Burhan used all available tools to earn recruits to the cause Burhan held dear and the ground situation supported Burhan quest."
12-07-2016,“Burhan Wani: harbinger of tech-savvy militancy” – by Dr. Javid Iqbal – (English Daily – Greater Kashmir),"Maintaining that the phenomenon of Burhan Wani is not going to die with Burhan Wani death, the writer said that dead Burhan Wani might prove to be a greater problem for agencies to tackle than a living one."
12-07-2016,“Burhan Wani: harbinger of tech-savvy militancy” – by Dr. Javid Iqbal – (English Daily – Greater Kashmir),Kashmir is by any measure a political question that needs political will to settle.
12-07-2016,“Burhan Wani: harbinger of tech-savvy militancy” – by Dr. Javid Iqbal – (English Daily – Greater Kashmir),"Short of it, there could be one Burhan Wani or another finding reason enough to resort to militancy with telling effect, Burhan Wani added."
12-07-2016,"“Burhan Kashmir’s Omar Mukhtar, says Salahuddin” - (English Daily - Greater Kashmir)","United Jihad Council Chairman and supreme commander of Hizb-ul- Mujahideen (HM), Salah-ud-Din said that “Omar Mukhtar."
12-07-2016,"“Burhan Kashmir’s Omar Mukhtar, says Salahuddin” - (English Daily - Greater Kashmir)","Speaking in the backdrop of Burhan Wani’s killing, Salah-ud-Din said, “Omar Mukhtar was known as the lion of deserts, but Burhan, the face of Kashmir’s indigenous armed resistance, would be remembered as the lion of paradise”."
12-07-2016,“Stop using excessive force: AI tells JK authorities” - (English Dailies - Greater Kashmir),The Amnesty International (AI) said that J&K authorities must allow medical care for injured protestors and not use excessive or arbitrary force.
12-07-2016,“Stop using excessive force: AI tells JK authorities” - (English Dailies - Greater Kashmir),"In a statement, The Amnesty International (AI) said, “Authorities in Jammu and Kashmir must ensure that people injured in shootings by security forces have access to medical assistance."
12-07-2016,“Stop using excessive force: AI tells JK authorities” - (English Dailies - Greater Kashmir),"Security forces must use live ammunition only as a last resort to protect against threat to life, and not use pellet - firing shotguns against protestors”."
12-07-2016,“Hurriyat (M) sets up relief camps” - (English Daily - Greater Kashmir),"On the directions of Awami Action Committee (AAC) President and Hurriyat Conference (A) Chairman, Moulvi Umar Farooq several relief camps were set up at different places across Srinagar city in which food and medical assistance was provided to the people attending hundreds of patients at different hospitals in Srinagar."
12-07-2016,“Hurriyat (M) sets up relief camps” - (English Daily - Greater Kashmir),"Awami Action Committee (AAC) President and Hurriyat Conference (A) Chairman, Moulvi Umar Farooq several relief camps were jointly set up by AAC and Darul Khair outside SMHS Hospital, Srinagar and SKIMS Soura, Srinagar."
12-07-2016,“Government of India rushes 800 CRPF men to Kashmir” – (English Daily – Rising Kashmir),Eight hundred additional Central paramilitary force personnel were being rushed to Jammu and Kashmir in the wake of continued protests across the valley.
12-07-2016,“Government of India rushes 800 CRPF men to Kashmir” – (English Daily – Rising Kashmir),"The reinforcement would be in addition to 1,200 personnel which were sent to aid the State Police on July 9, 2016."
12-07-2016,"“Two Policemen traced, one still missing” – (English Daily – Rising Kashmir)",Two of the three missing cops were traced on July 11.
12-07-2016,"“Two Policemen traced, one still missing” – (English Daily – Rising Kashmir)","However, the third one was still missing from Police lines."
12-07-2016,"“Two Policemen traced, one still missing” – (English Daily – Rising Kashmir)","Highly placed sources told English daily ‘Rising Kashmir’ that only two of the three missing cops had been found while as the third Policeman could not be traced, so far."
12-07-2016,“War has been started against Kashmiri people: Javaid” – (English Daily – Rising Kashmir),"Chairman of JKLF (H), Javaid Ahmed Mir said that Delhi has started a war against Kashmiri people."
12-07-2016,“War has been started against Kashmiri people: Javaid” – (English Daily – Rising Kashmir),"In a statement, Javaid Ahmed Mir said, “Police and forces didn’t even spare injured and “Police and forces families."
12-07-2016,“War has been started against Kashmiri people: Javaid” – (English Daily – Rising Kashmir),Ambulances and hospital emergency wards have been attacked by forces.
12-07-2016,“War has been started against Kashmiri people: Javaid” – (English Daily – Rising Kashmir),It is evident that India has declared war against innocent oppressed Kashmiris”.
13-07-2016,“Kargil clerics condemn civilian killings in Kashmir” – (English Dailies- Greater Kashmir),Condemning ongoing innocent killings in Kashmir Valley influential religious organisations in Kargil Imam Khomeini Memorial Trust (IKMT) appealed Government to deal with the protesters patiently.
13-07-2016,“Kargil clerics condemn civilian killings in Kashmir” – (English Dailies- Greater Kashmir),"In a statement, Kargil Imam Khomeini Memorial Trust (IKMT) said that IKMT on behalf of the people of Kargil deplores ongoing innocent killings in Kashmir Valley influential religious organisations in Kargil Imam Khomeini Memorial Trust (IKMT)Kashmir."
13-07-2016,“Kargil clerics condemn civilian killings in Kashmir” – (English Dailies- Greater Kashmir),“We appeal Government to stop further killings otherwise Government might lead to human tragedy.
13-07-2016,“Police officer’s wife and daughter beaten up by mob” – (English Dailies – Kashmir Times/Kashmir Images),The wife and daughter of a Police officer were beaten up by a mob protesting the killing of Burhan Wani in Awantipora area of Pulwama district.
13-07-2016,“Police officer’s wife and daughter beaten up by mob” – (English Dailies – Kashmir Times/Kashmir Images),A mob attacked the house of Sub-Inspector Muhammad Ashraf Pal at Chandrigam – Awantipora and beat up Sub-Inspector Muhammad Ashraf Pal at Chandrigam – Awantipora .
13-07-2016,“Police officer’s wife and daughter beaten up by mob” – (English Dailies – Kashmir Times/Kashmir Images),A mob also ransacked Sub-Inspector Muhammad Ashraf Pal at Chandrigam – Awantipora’s house causing extensive damage to the building.
13-07-2016,“Burhan’s banner in hospital emergency stirs emotions” – (English Daily – Kashmir Reader),"Emotions ran high at the SMHS hospital, Srinagar when a banner of Burhan Wani hung from a wall in the hospital corridor."
13-07-2016,“Burhan’s banner in hospital emergency stirs emotions” – (English Daily – Kashmir Reader),"a banner of Burhan Wani was placed on a wall in the hospital corridor by women’s resistance organizations, Dukhtaran-e-Millat."
13-07-2016,“Burhan’s banner in hospital emergency stirs emotions” – (English Daily – Kashmir Reader),"a banner of Burhan Wani reads; “Our beloved commander, Our will always remember you”."
13-07-2016,“Burhan’s banner in hospital emergency stirs emotions” – (English Daily – Kashmir Reader),"Throughout the day, the visitors clicked picture of the banner, which has an image of Burhan in Burhan trademark cargo pants."
13-07-2016,“United we stand” – (English Daily – Kashmir Reader),"It happens again and again, and each time it is worse."
13-07-2016,“United we stand” – (English Daily – Kashmir Reader),"From the smouldering embers a flame flares, intense, dazzling, drawing to itself seekers of light and truth."
13-07-2016,“United we stand” – (English Daily – Kashmir Reader),It is not on Kashmir’s soil that the Indian forces have dug the Indian forces spikes in.
13-07-2016,“United we stand” – (English Daily – Kashmir Reader),"Each time an uprising is quelled, a gathering peremptorily dispersed, these spikes of the jackboot are pressed firmer, deeper into the Kashmiri heart, mind, and soul."
13-07-2016,“United we stand” – (English Daily – Kashmir Reader),The might of the Indian state is on display in Kashmir.
13-07-2016,“United we stand” – (English Daily – Kashmir Reader),Kashmiris must not stand and watch Kashmiris people being massacred once in a while.
13-07-2016,“United we stand” – (English Daily – Kashmir Reader),This is a battle against a force that has made This enslavement and humiliation This goal.
13-07-2016,“United we stand” – (English Daily – Kashmir Reader),"Instead of hitting at this power with stones or a few guns, Kashmir has to outwit Kashmir to outlast Kashmir."
13-07-2016,“July 13 ….. Tragedy which still continues” – (Urdu Daily – Kashmir Uzma),"July 13 is not only an important chapter of Kashmir history, but has become a part of people’s subconscious mind."
13-07-2016,“July 13 ….. Tragedy which still continues” – (Urdu Daily – Kashmir Uzma),"The result of the July 13, 1931 tragedy was that the resistance movement, which was thriving in the minds of people since centuries, took a shape of flood which washed away the changes that took place in the sub-continent."
13-07-2016,“July 13 ….. Tragedy which still continues” – (Urdu Daily – Kashmir Uzma),Peaceful life for the people of this State would be deluding until final resolution of Kashmir issue.
