07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),These are the question which should not be ignored now.
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),Mehbooba Mufti and Mehbooba Mufti late father Mufti Muhammad Sayeed had repeatedly said that Mehbooba Mufti and her late father Mufti Muhammad Sayeed have not come into the field for power but to ensure safety of people.
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),But Kashmir has been bleeding.
07-03-2018,“Woeful evening of Shopian” – (Urdu Daily – Srinagar Times),"The fashion of waiting for another killing should now come to end, and that is called governance."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),Suffocation is being felt in the Valley after Shopian tragedy.
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"Though life in Srinagar city returned to normalcy on March 6, but the atmosphere is not pleasant."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"South Kashmir remained shut for third consecutive day on March 6, while as Government has announced closure of schools and colleges for maintaining law and order."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"During recent Unified Command meeting, the Chief Minister asked Army and paramilitary forces to avoid civilian killings while dealing with law and order situations."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"But these directives of the Chief Minister were not honoured at Pohno, Shopian where four civilians were killed in indiscriminate firing."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"Therefore, the Chief Minister should check if there are elements who become reason for Government’s defamation and who know that civilian killings would create lawlessness."
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),Government should adopt a hard stand in this regard and clarify on forces that civilian killings won’t be tolerated and strict action would be taken against people involved in it.
07-03-2018,“Civilian killings and law and order situation” – (Urdu Daily – Aftab),"People also want that there should be no civilian killing, because it creates law and order problem which can never bring positive results."
08-03-2018,Students of Kashmir University held protest against Shopian killings – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"While registering protest against Shopian killings, students of Kashmir University held a peace march."
08-03-2018,Students of Kashmir University held protest against Shopian killings – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Raising slogans, students of Kashmir University took out a protest rally from Kashmir University hostel up to Zakura crossing."
08-03-2018,Students of Kashmir University held protest against Shopian killings – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Carrying banners in their hands, their were demanding stopping of innocent killings."
08-03-2018,Students of Kashmir University held protest against Shopian killings – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),their also raised pro-freedom slogans and later dispersed peacefully.
08-03-2018,"15 local militants have returned to their homes since November, 2017 till date: Police Chief – (Urdu Dailies – Aftab/Tameel-i-Irshad)","The Director General of Police, J&K has said that 15 local militants have returned to 15 local militants homes since November, 2017 till date."
08-03-2018,"15 local militants have returned to their homes since November, 2017 till date: Police Chief – (Urdu Dailies – Aftab/Tameel-i-Irshad)","Welcoming the home-coming of local militants, DGP/J&K, Dr. S.P. Vaid said that local militants have been shunning violence on the appeals of local militants parents, and added that all help would be provided to these youths."
08-03-2018,Struggle will continue till resolution of Kashmir issue: Azam Inqilbi – (Urdu Dailies – Aftab/Tameel-i-Irshad),"In a statement, senior member of National Mahaz-e-Azadi, Muhammad Azam Inqilabi has said that unbridled forces of India have once again exhibited barbarism on March 4, 2018 in Shopian by killing several innocent civilians, proving black law AFSPA as a naked sword."
08-03-2018,Struggle will continue till resolution of Kashmir issue: Azam Inqilbi – (Urdu Dailies – Aftab/Tameel-i-Irshad),This sword with forces is ruling the State and This sword with forces has become habitual of Kashmiris’ blood.
08-03-2018,Struggle will continue till resolution of Kashmir issue: Azam Inqilbi – (Urdu Dailies – Aftab/Tameel-i-Irshad),"Indian rulers should remember that resistance movement of Kashmiris is Kashmiris an institution, union and government; and Kashmiris leaders have been virtually ruling the hearts of Kashmiris."
08-03-2018,Struggle will continue till resolution of Kashmir issue: Azam Inqilbi – (Urdu Dailies – Aftab/Tameel-i-Irshad),"By acting on the shutdown call of resistance leadership on March 7, the people of Kashmir have conveyed a clear message to Indian imperialists that until Indian forces leave Kashmir and provide opportunity to Kashmiris to decide the people of Kashmir political future, peaceful struggle of Kashmiris would continue with intensity and determination."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"National Front, Salvation Movement and Peoples Freedom League described Shopian killings as forces’ tyranny and said that it is impossible to control bloodshed in Kashmir till withdrawal of forces from Kashmir."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"Stressing on withdrawal of forces,  Spokesman of National Front said, in a statement,  that huge presence of forces in Jammu and Kashmir and inhuman laws like AFSPA have created numberless issues."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"Shutdown on March 7, 2018 has once again clarified that the peaceful people of Kashmir do not like bloodshed but the peaceful people of Kashmir could go to any extent for the peaceful people of Kashmir safety, Spokesman of National Front added."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"A delegation of Salvation Movement visited Shopian, despite restrictions, and addressed a gathering of mourners."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),A delegation of Salvation Movement also conveyed condolence to the bereaved family members and paid tributes to martyrs.
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"Chairman of Peoples Freedom League, Farooq Rehmani has alleged that India has been continuing the killing spree in Jammu and Kashmir to suppress the struggle of India people."
08-03-2018,Shopian killings gift of AFSPA: Resistance Camp – (Urdu Daily – Kashmir Uzma),"Condemning Shopian killings, Farooq Rehmani said that India has been indulging in genocide in Kashmir under a well thought conspiracy."
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),A local news agency has revealed that Union Home Ministry has taken serious notice of recent incidents in the Valley and urged that caution should be maintained while tackling increasing activities of youth.
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),"In view of delicate security situation, Union Home Ministry has directed all security agencies in Kashmir to remain alert while performing all security agencies in Kashmir duties."
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),Union Home Ministry also apprehended that militants might increase militants attacks on security forces.
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),the Chief Minister also convened a special meeting in which law and order situation was reviewed.
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),"In a special meeting in which law and order situation was reviewed, the Chief Minister has directed law enforcing agencies to implement Standard Operational Procedure (SOP) while dealing with law and order situation."
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),"the Chief Minister has rightly said that forces should implement SOP, but that doesn’t happen."
08-03-2018,“Implementation of SOP and Security Advisory of Home Ministry – (Urdu Daily – Aftab),"Civilian killings take place every time, which disturbs the situation and makes it difficult for the Government to control law and order situation."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"If resources available to the State of Jammu and Kashmir are used properly, the State of Jammu could certainly change the fate of the State of Jammu people."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"Unfortunately, people of the State of Jammu have been knowingly or unknowingly damaging resources available to the State of Jammu and Kashmir and State Governments has been mercilessly plundering the valuable resources."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),Water is the biggest wealth of State.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"People know that if water is used for commercial purposes, the State of Jammu would be able to earn more than any other developed State of India."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),We can generate electricity with Water which could fulfil the power requirement of entire subcontinent.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"But, the irony of politics is that We are not being allowed to utilise this big treasure."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),Presently the State of Jammu has to spend a big portion of the State of Jammu budget on purchase of power.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),The most astonishing factor is that the State Government has become willing to hand over construction of more power projects to National Hydroelectric Power Corporation (NHPC).
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),the State Government has become willing to hand over construction of more power projects to National Hydroelectric Power Corporation (NHPC) would be generating 2000 MW power.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"In this connection, agreement has also been held."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"After completion, the State of Jammu would get only 11% power generated by the State Government has become willing to hand over construction of more power projects to National Hydroelectric Power Corporation (NHPC)."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),It is beyond understanding why State Government has become restless to hand over valuable resources to NHPC.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),Why the State of Jammu sector doesn’t take new projects in Why State sector own hands?
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),Nobody has answer to these questions.
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"The matter is very important for public, because public resources are being exploited as public have been facing power crisis."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),"Therefore, public should wake up so that public resources are not cheaply handed over to NHPC."
08-03-2018,“Worse exploitation of resources” – (Urdu Daily – Uqab),There is need for people to adopt a hard stand in this regard and prevent Government from doing so.
09-03-2018,“Educated youth should not fall in snare: Haroon Nabi Lone – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"‘Bharti Modi Army Special Wing’ has informed people that there is no quota of government jobs under PM’s package available with this organization and there is no such programme in future, as well."
09-03-2018,“Educated youth should not fall in snare: Haroon Nabi Lone – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"In a statement, National Youth Vice-President of National YouthBharti Modi Army Special Wing’, Haroon Nabi Lone has clarified that a group of people has become active in the Valley which has been collecting money from gullible people by fraudulent means in the name of ‘Bharti Modi Army’ for providing jobs to educated youth in government departments."
09-03-2018,“Educated youth should not fall in snare: Haroon Nabi Lone – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"But, there is no scope of jobs in this organization."
09-03-2018,“Educated youth should not fall in snare: Haroon Nabi Lone – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Therefore, educated youth should not fall in the trap of such spurious elements, educated youth said."
09-03-2018,Dr. Farooq Abdullah expressed concern over the campaign of statue-breaking in India – (Urdu Dailies –Aftab/Tameel-i-Irshad),"Describing desecration of statues as intolerable, Member Parliament and National Conference President, Dr. Farooq Abdullah has suggested strict action by Central government against such elements."
09-03-2018,Dr. Farooq Abdullah expressed concern over the campaign of statue-breaking in India – (Urdu Dailies –Aftab/Tameel-i-Irshad),"Expressing concern on desecration of statues of Dr. Bhim Rao Ambedkar and Mahatma Gandhi, concern on desecration of statues of Dr. Bhim Rao Ambedkar and Mahatma Gandhi said that desecration of statues of these tallest leaders is not in the interest of a democratic country."
09-03-2018,Contractors announced hunger strike from February 10 – (Urdu Dailies – Kashmir Uzma/Tameel-i-Irshad),"Contractors have announced symbolic hunger strike from February 10, 2018."
09-03-2018,Contractors announced hunger strike from February 10 – (Urdu Dailies – Kashmir Uzma/Tameel-i-Irshad),Contractors have also decided to put black flags on developmental projects in the second phase to register Contractors protest.
09-03-2018,Contractors announced hunger strike from February 10 – (Urdu Dailies – Kashmir Uzma/Tameel-i-Irshad),"While protesting against non-payment of pending bills amounting to Rs 750 Crore, General Secretary of Central Contractors Coordination Committee, Farooq Ahmed Dar told news reporters that 24-hour symbolic hunger strike would be held in Srinagar on February 10, and black flags would be put on developmental projects in the second phase of black flags protest."
09-03-2018,Anti-militant operation in Pulwama; Forces deployed on all routes – (Urdu Daily – Uqab),"Following a tip off about movement of militants in Monghama, Pulwama, security forces have completely sealed the village and launched anti-militant operation, besides putting up 3-tier security as a precautionary measure to cordon off surrounding villages."
09-03-2018,Anti-militant operation in Pulwama; Forces deployed on all routes – (Urdu Daily – Uqab),"Confirming the report, Defence sources have said that following tip off about presence of militants in the village, Mongahama has been surrounded to start anti-militant operation."
09-03-2018,Anti-militant operation in Pulwama; Forces deployed on all routes – (Urdu Daily – Uqab),"Meanwhile, youth resorted to stone pelting on forces; however, youth were chased away by the personnel."
09-03-2018,(B) Editorial ,“Action against drugs should be intensified” – (Urdu Daily – Kashmir Uzma)
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),"Anger is found among people over the rape and murder of a Gujjar girl, Asifa in Kathua, Jammu."
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),"Though Police has arrested two of Police personnel in this connection, but the facts about the case have not been revealed, so far."
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Police takes own time in such cases as it is difficult to produce witnesses in such cases.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),It depends on the ability of investigation officer how investigation officer succeeds in reaching to its depth.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),There is less number of people in our Police with such abilities.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),The second important factor of the case is that initially it was given a communal colour and now it is being seen with political point of view.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),The people of community to which the arrested culprits belong have started supporting The people of community to which the arrested culprits belong; and Hindu Ekta Manch took initiative in this regard.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Later BJP took the matter in BJP hands and BJP leaders have said that arrested persons are not the real culprits in the case.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),"The matter took a serious turn when two BJP Ministers in the State Government participated in a protest rally against Police action, demanding probe by CBI into the case instead of Crime Branch."
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Most sorrowful factor in the case is silence maintained by Ulema and religious preachers.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),"People have been lamenting on the case, but religions Ulema are silent."
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Some people are of the view that our Ulema and preachers are our Ulema and preachers involved in such a business; and such incidents have reached to peak in Madrassas.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Perhaps this is the reason for our Ulema and preachers are themselves silence.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),Another stimulant factor is our Ulema and preachers are themselves (Ulema) connection with BJP.
09-03-2018,“Kathua rape case --- Ulema supporting BJP” – by Dr. G.M. Bhat – (Urdu Daily - Chattan),our Ulema and preachers are themselves criminal silence is being attributed to our Ulema and preachers are themselves indirect support for BJP.
10-03-2018,If Chinese Army enter into Indian territory it will be difficult to drive them out:  Dr. Farooq Abdullah – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"Expressing ignorance about establishment of Third Front before 2019 Parliament elections, Dr. Farooq Abdullah National Conference President/MP felt need for a strong and firm opposition which possesses justification for healthy criticism."
10-03-2018,If Chinese Army enter into Indian territory it will be difficult to drive them out:  Dr. Farooq Abdullah – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"Hinting to continue Dr. Farooq Abdullah National Conference President/MP association with UPA, Dr. Farooq Abdullah National Conference President/MP said that there is need to adopt strong policies for the resolution of challenges facing China."
10-03-2018,If Chinese Army enter into Indian territory it will be difficult to drive them out:  Dr. Farooq Abdullah – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"Replying to questions of media representatives, Dr. Farooq Abdullah National Conference President/MP said, we have to accept Pakistan as a party for the resolution of Kashmir issue, and Pakistan should come forward to strengthen neighbourly relations with India and play India role for the end of tense atmosphere in Pakistan."
10-03-2018,If Chinese Army enter into Indian territory it will be difficult to drive them out:  Dr. Farooq Abdullah – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"India is not weak, but India should not ignore China."
10-03-2018,If Chinese Army enter into Indian territory it will be difficult to drive them out:  Dr. Farooq Abdullah – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"If Chinese Army enters into Indian Territory, Chinese Army will be difficult to drive Chinese Army enters into Indian Territory out, Chinese Army added."
10-03-2018,Civilian killings and shifting of detainees to Jammu jails revengeful: Peoples League – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"In a joint statement, Chairman and Vice-Chairman of People League condemned killings of innocent people in Kashmir, saying that Indian forces under the cover of black laws have turned the Valley into a place of execution."
10-03-2018,Civilian killings and shifting of detainees to Jammu jails revengeful: Peoples League – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Eight Kashmiris, including three women, have been killed in direct firing in past several months, besides injuring dozens others."
10-03-2018,Civilian killings and shifting of detainees to Jammu jails revengeful: Peoples League – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),Curbs have been imposed on political activities of resistance leaders and resistance leaders are also being put behind bars for conveying condolence and expressing solidarity with the bereaved families.
10-03-2018,Civilian killings and shifting of detainees to Jammu jails revengeful: Peoples League – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Reacting over the shifting of chief of Muslim Deeni Mahaz, Dr. Qasim Faktoo, Dr. Muhammad Shafi Shariati and other detainees from Srinagar to outside jails, People League leaders said that shifting of detainees from the Valley, despite court orders, is a worst type of revengeful action."
10-03-2018,International community waiting for atomic war between India and Pakistan:  Javed Mir – (Urdu Dailies – Srinagar Times/Aftab),"After meeting family members of pellet victims of Srinagar and South Kashmir, Chairman of J&K Liberation Front (H), Javed Ahmed Mir has said, in a statement, that Government and Assembly members have been making unsuccessful efforts to console the families of innocent girl Asifa of Kathua and  pellet victims of Kashmir, besides exploiting sacrifices given by Kashmiris."
10-03-2018,International community waiting for atomic war between India and Pakistan:  Javed Mir – (Urdu Dailies – Srinagar Times/Aftab),"By labelling pro-freedom leadership of Kashmir as terrorists, India Government has been making efforts to paralyse people of Kashmir economically."
10-03-2018,International community waiting for atomic war between India and Pakistan:  Javed Mir – (Urdu Dailies – Srinagar Times/Aftab),"Kashmir dispute has been taking ugly shape, consequences of which would be suffered by whole subcontinent."
10-03-2018,International community waiting for atomic war between India and Pakistan:  Javed Mir – (Urdu Dailies – Srinagar Times/Aftab),"Perhaps UN and international community are waiting for third and final atomic war between India Government and Pakistan, Javed Ahmed Mir said."
10-03-2018,"Police rejected claim of Army on Pohno tragedy, saying that no militant by the name of Shahid was killed – (Urdu Dailies – Aftab/Uqab/Tameel-i-Irshad)","Rejecting the claim of Army, Police has said that there no militant by the name of Shahid was killed at Pohno, Shopian on March 4, 2018."
10-03-2018,"Police rejected claim of Army on Pohno tragedy, saying that no militant by the name of Shahid was killed – (Urdu Dailies – Aftab/Uqab/Tameel-i-Irshad)","Police team, investigating the firing incident at Pohno, Shopian in which six persons, including two militants, were killed, has negated the claim of ArmyArmy the name of ShahidShahid."
10-03-2018,"Police rejected claim of Army on Pohno tragedy, saying that no militant by the name of Shahid was killed – (Urdu Dailies – Aftab/Uqab/Tameel-i-Irshad)",Police further said that a militant by the name of Shahid is missing and investigation is going on.
10-03-2018,(B) Editorial ,“Misplaced interference of BJP” – (Urdu Daily – Srinagar Times)
10-03-2018,“Indus Water Treaty” -  by Dr. Javid Iqbal – (Urdu Daily – Kashmir Uzma),J&K Government has recently sought services of a consultative committee to determine gain and loss suffered by the State till date from Indus Water Treaty of 1960.  a consultative committee is a private agency of Denmark which is known as ‘Danish Hydraulic Institute (DHI)’.
10-03-2018,“Indus Water Treaty” -  by Dr. Javid Iqbal – (Urdu Daily – Kashmir Uzma),"According to international agreements, Pakistan has right to get water."
10-03-2018,“Indus Water Treaty” -  by Dr. Javid Iqbal – (Urdu Daily – Kashmir Uzma),But demand of justice is that division of water between India and Pakistan from Eastern and Western rivers should be based on justice.
10-03-2018,“Indus Water Treaty” -  by Dr. Javid Iqbal – (Urdu Daily – Kashmir Uzma),But it is not justified that India can reserve water of Eastern Rivers and water of Western rivers should be kept for Pakistan.
10-03-2018,“Indus Water Treaty” -  by Dr. Javid Iqbal – (Urdu Daily – Kashmir Uzma),"In this way, the State of J&K cannot construct dams and stop water for using water during winter season when flow of water in rivers is less."
10-03-2018,“Indus Water Treaty” -  by Dr. Javid Iqbal – (Urdu Daily – Kashmir Uzma),"By Indus Water Treaty, India has cared for Punjab, but Western rivers were put to bargain."
10-03-2018,“Indus Water Treaty” -  by Dr. Javid Iqbal – (Urdu Daily – Kashmir Uzma),It would have been proper to divide water of Eastern and Western rivers according to requirements of India and Pakistan.
10-03-2018,“Indus Water Treaty” -  by Dr. Javid Iqbal – (Urdu Daily – Kashmir Uzma),"According to a report prepared by a Colombo-based international organization ‘International Water Management Institute’ in cooperation with Rattan Tata Trust, Mumbai, J&K State suffers annual loss of Rs."
10-03-2018,“Indus Water Treaty” -  by Dr. Javid Iqbal – (Urdu Daily – Kashmir Uzma),"6,500 Crores due to Indus Water Treaty."
10-03-2018,“Indus Water Treaty” -  by Dr. Javid Iqbal – (Urdu Daily – Kashmir Uzma),"The loss suffered by the State from 1960 to 2018 becomes a huge amount, but nobody cares."
11-03-2018,23 personnel of Rashtirya Rifles involved in the killing of a lecturer – (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"Senior Police officer, SSP, Muhammad Zahid has confirmed the reports that investigation in the killing of a lecturer has been completed and 23 personnel of 50 RR have been founded involved in the killing of a lecturer."
11-03-2018,23 personnel of Rashtirya Rifles involved in the killing of a lecturer – (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"According to the SSP, charge sheet against involved personnel has not been filed in the court, because forces have got special powers under AFSPA and permission is required to file the charge sheet."
11-03-2018,23 personnel of Rashtirya Rifles involved in the killing of a lecturer – (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"Pertinently, the personnel of 50 RR RR had arrested several civilians at Shar Shali of Khrew (district Pulwama) area on the night intervening August 17/18 and handed over lecturer, Shabir Ahmed Mangoo to Police in injured condition where Shabir Ahmed Mangoo later succumbed to Shabir Ahmed Mangoo injuries."
11-03-2018,Secular forces should unite against communal forces: Gani Vakil – (Urdu Daily – Srinagar),"President of ‘J&K Bachao Tehreek’, Abdul Gani Vakil has appealed to all leaders of secular parties in the State to rise above politics, forge unity under the given situation and get arrayed against communal forces; otherwise the State might be engulfed in the fire of communalism."
11-03-2018,Secular forces should unite against communal forces: Gani Vakil – (Urdu Daily – Srinagar),"Rape and murder of Kathua reflects that some elements and forces are hell bent to destroy unity and brotherhood among Hindus, Muslims and Sikhs, in view of Lok Sabha elections, Lok Sabha added."
11-03-2018,"Hartal in downtown, Srinagar  against excesses by forces – (Urdu Daily – Tameel-i-Irshad) ","Shutdown was observed in Saraf Kadal, Rajori Kadal, Bohri Kadal areas of down town, Srinagar against excesses committed by forces."
11-03-2018,"Hartal in downtown, Srinagar  against excesses by forces – (Urdu Daily – Tameel-i-Irshad) ","Normal life got disturbed, affecting business activities and public transport in the area."
11-03-2018,"Hartal in downtown, Srinagar  against excesses by forces – (Urdu Daily – Tameel-i-Irshad) ",People have asked administration to ensure safety of common people and demanded punishment to involved force personnel.
11-03-2018,Photograph of new chief of Jaish-e-Muhammad viral on social media – (Urdu Daily – Tameel-i-Irshad),"After killing of Jaish-e-Muhammad commander, Mufti Vikas, Hafiz Umar has been made new commander of the militant outfit and Hafiz Umar photograph has been made viral on social media."
11-03-2018,Photograph of new chief of Jaish-e-Muhammad viral on social media – (Urdu Daily – Tameel-i-Irshad),"After his photograph appeared on social media, Pulwama district has been turned into an Army cantonment."
11-03-2018,Photograph of new chief of Jaish-e-Muhammad viral on social media – (Urdu Daily – Tameel-i-Irshad),"According to reports, Police has put concertina wire on important roads and started anti-militant operation during which every vehicle is being checked minutely."
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)",India and Pakistan are two neighbouring countries.
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)","Disputes have emerged since decades between India and Pakistan, solution of which lies in talks."
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)","But, both India and Pakistan do not come forward sincerely for talks due to which the issues get prolonged and distances have been increasing resulting in tug of war."
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)",Kashmir issue tops the list of disputes which is pending resolution.
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)",Delay in the resolution of Kashmir issue has created tense atmosphere in the entire subcontinent.
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)",War like situation prevails on borders making life of people living near borders difficult.
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)","Governments are being established, but no government pays attention towards peace process."
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)",no government speak about peace but don’t’ take trouble to go deep into the issues which have become hurdle for establishment of peace.
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)","no government feel that no government would loose utility if peace is established, and no government importance increases only in disturbed atmosphere."
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)",Lack of sincerity in both the countries for resolution of Kashmir is being found.
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)",Rulers of both the countries for resolution of Kashmir have passed resolutions for solving Kashmir issue.
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)","no government will have to end mutual tug of war, rise above no government personal interests and come forward for the resolution of this issue."
11-03-2018,"“Solution of issues lies in reconciliation, not in hostility” – (Urdu Daily – Tameel-i-Irshad)","Rulers of both the countries need to come forward with sincerity and start dialogue to find resolution of all issues, including Kashmir, so that dream of establishing peace in the subcontinent could be realized."
12-03-2018,Militant action in Srinagar; Forces in suspense – (Urdu Daily – Aftab),"Following militant attack on a Police Station in Srinagar, secret agencies are in suspense, because law enforcing agencies used to say that presence of militants in the city is nil."
12-03-2018,Militant action in Srinagar; Forces in suspense – (Urdu Daily – Aftab),But astonishment gripped them when militants targeted Kralkhud Police Station in Srinagar by initially lobbing a grenade which was followed by indiscriminate firing.
12-03-2018,Militant action in Srinagar; Forces in suspense – (Urdu Daily – Aftab),"Following the incident, tight security arrangement have been put in place in Srinagar city."
12-03-2018,Militant action in Srinagar; Forces in suspense – (Urdu Daily – Aftab),"After militant attack on a Police Station in Srinagar, the entire area was cordoned to search militants without any result."
12-03-2018,Militant action in Srinagar; Forces in suspense – (Urdu Daily – Aftab),"Following the incident, CC Cameras have been installed at all Police Stations and orders have been issued to install these cameras at important installations/areas."
12-03-2018,Judicial probe should be held on Shopian killings; Government should take Kathua tragedy seriously and take action against the people involved: Dr. Farooq Abdullah – (Urdu Dailies – Aftab/Kashmir Uzma/Uqab ) ,"Addressing a function at Khomini Chowk – Bemina, Srinagar, National Conference President/MP, Dr. Farooq Abdullah has said that 8-year old girl, Asifa of Kathua should get justice; Dr. Farooq Abdullah killers should get exemplary punishment under law."
