07-03-2016,Greater Kashmir/ English Daily- 7.3.2016: “Bhaderwah youth released after 9- day detention” ,"After Ducha Khan release Ashaq Khan said, First, I was completely confused and scared that I will never come out and was worried about the future of my family."
07-03-2016,Greater Kashmir/ English Daily- 7.3.2016: “Bhaderwah youth released after 9- day detention” ,"But I had a slight hope that I hold nothing wrong, so may be there is some confusion."
07-03-2016,Greater Kashmir/ English Daily- 7.3.2016: “Bhaderwah youth released after 9- day detention” ,"Now, after 9 days of questioning I am a free man and happy because I have come out clean.”"
07-03-2016,"Rising Kashmir/ English Daily- 7.3.2016: “Army fails to keep word, stays put in over 640 buildings, premises”","Despite its claims of being committed to the mutually agreed decisions with the State Government regarding vacation of land and property, Army continues to occupy 210 government buildings, 424 private structures and three major Industrial units in Jammu and Kashmir."
07-03-2016,"Rising Kashmir/ English Daily- 7.3.2016: “Army fails to keep word, stays put in over 640 buildings, premises”","An official report reads, “As per the details collected from Police headquarters and those furnished by Divisional Commissioners of Jammu and KashmirKashmir, 647 buildings including major industrial units of the State Government are still under the occupation of Army.” As per the official document, as many as 278 government buildings, 1302 private buildings, 45 hotels, 5 cinemas and 18 industrial units are in unauthorised possession of Army and paramilitary forces in the State Government."
07-03-2016,"Rising Kashmir/ English Daily- 7.3.2016: “Army fails to keep word, stays put in over 640 buildings, premises”","“Cumulatively, as on date, 1648 premises are under the occupation of security forces of which 647 buildings are under Army,” the report by the State Government reveals."
07-03-2016,Rising Kashmir/ Kashmir Images/ English Dailies- Kashmir Uzma/ Urdu Daily- 7.3.2016: “Governor greets people on Mahashivratri” ,"Governor/ Jammu and Kashmir N.N. Vohra greeted the people on the auspicious occasion of Mahashivratri, which is celebrated by the Kashmiri Pandits as Hairath."
07-03-2016,Rising Kashmir/ Kashmir Images/ English Dailies- Kashmir Uzma/ Urdu Daily- 7.3.2016: “Governor greets people on Mahashivratri” ,"In a message of felicitations, the Governor said that the Kashmiri Pandits symbolizes the values of piety, devotion, brotherhood and harmony, which are the hallmarks of our glorious cultural ethos."
07-03-2016,Rising Kashmir/ Kashmir Images/ English Dailies- Kashmir Uzma/ Urdu Daily- 7.3.2016: “Governor greets people on Mahashivratri” ,"Wishing the people a happy Mahashivratri, the Governor prayed for peace, progress and prosperity in the State."
07-03-2016,":(Kashmir Times /English  Daily-6.3.2016)
“Need to invest in J&K’s peace, acknowledge people’s sufferings: Mehbooba”- “NC, Congress created secessionists, militants out of Malik, Salahuddin” ","Reiterating her demand for decisive Confidence Building Measures (CBMs) from the Centre, PDP President and Member Parliament Mehbooba Mufti said that Kashmir issue should not be seen through the security prism alone and Kashmir needed to invest in J&K’s peace and own and acknowledge the pain and sufferings of Kashmir people."
07-03-2016,":(Kashmir Times /English  Daily-6.3.2016)
“Need to invest in J&K’s peace, acknowledge people’s sufferings: Mehbooba”- “NC, Congress created secessionists, militants out of Malik, Salahuddin” ",her was addressing a gathering of PDP workers at Vijaypur in district Samba (Jammu) to launch of the party’s membership drive in the district.
07-03-2016,":(Kashmir Times /English  Daily-6.3.2016)
“Need to invest in J&K’s peace, acknowledge people’s sufferings: Mehbooba”- “NC, Congress created secessionists, militants out of Malik, Salahuddin” ","“The ordinary people of India need to participate in hand holding with Kashmiris to give The ordinary people of India a sense of belonging,” her said and added, “When we talk of Jammu and Kashmir being an integral part of India, we need to go beyond the ownership of land."
07-03-2016,":(Kashmir Times /English  Daily-6.3.2016)
“Need to invest in J&K’s peace, acknowledge people’s sufferings: Mehbooba”- “NC, Congress created secessionists, militants out of Malik, Salahuddin” ",People of Jammu and Kashmir should not be given to feel People of Jammu and Kashmir dignity is being undermined.”
07-03-2016,":(Kashmir Times /English  Daily- 6.3.2016)
“Female JK Cements employees accuses MD of using abusive language”          ",A senior female official at JK Cements Limited lodged a complaint against the In-charge Managing Director (MD) for allegedly using A senior female official at JK Cements Limitedunparliamentarily’ language against A senior female official at JK Cements Limited.
07-03-2016,":(Kashmir Times /English  Daily- 6.3.2016)
“Female JK Cements employees accuses MD of using abusive language”          ","Although the charge has been denied by the accused by terming the accused a conspiracy against him, A senior female official at JK Cements Limited has sought immediate disciplinary action against A senior female official at JK Cements Limited from the government."
07-03-2016,":(Kashmir Times /English  Daily- 6.3.2016)
“Female JK Cements employees accuses MD of using abusive language”          ","In a complaint letter dated 29.2.2016, a copy of which is sent to the Chairperson State Women’s Commission (SWC)  and Governor as well, the complainant has said that In-charge  MD has used ‘abusive’ language against her during office hours."
07-03-2016,":(Kashmir Times /English  Daily- 6.3.2016)
“Female JK Cements employees accuses MD of using abusive language”          ",a complaint against the In-charge Managing Director (MD) a complaint letter dated 29.2.2016 also claims that the In-charge MD had ordered her transfer after her resented.
07-03-2016,":(Kashmir Times /English  Daily- 6.3.2016)
“Female JK Cements employees accuses MD of using abusive language”          ",A senior female official at JK Cements Limited had sought disciplinary action against the In-charge MD for misbehaving with her.
07-03-2016,":(Greater Kashmir /English  Daily- Srinagar Times/ Aftab/ Kashmir Uzma/ Urdu Dailies- 7.3.2016)
“Most wanted Hizb militant dies in Kulgam gunfight”",Police said that a militant of Hizbul Mujahideen (HM) died in a gunfight with forces in Buchroo village of South Kashmir’s Kulgam District.
07-03-2016,":(Greater Kashmir /English  Daily- Srinagar Times/ Aftab/ Kashmir Uzma/ Urdu Dailies- 7.3.2016)
“Most wanted Hizb militant dies in Kulgam gunfight”",a militant of Hizbul Mujahideen (HM) has been identified as Dawood Ahmad Sheikh of Kaimloh town of Kulgam District.
07-03-2016,":(Greater Kashmir /English  Daily- Srinagar Times/ Aftab/ Kashmir Uzma/ Urdu Dailies- 7.3.2016)
“Most wanted Hizb militant dies in Kulgam gunfight”","A Police official said that on specific input about presence of militants in the area, the Army’s Rashtriya Rifles laid a cordon around Buchroo village."
07-03-2016,":(Greater Kashmir /English  Daily- Srinagar Times/ Aftab/ Kashmir Uzma/ Urdu Dailies- 7.3.2016)
“Most wanted Hizb militant dies in Kulgam gunfight”","“At around 7 PM, (March 6) the search party was fired upon by the militants and the fire was retaliated,” a Police official said."
07-03-2016,":(Greater Kashmir /English  Daily- Srinagar Times/ Aftab/ Kashmir Uzma/ Urdu Dailies- 7.3.2016)
“Most wanted Hizb militant dies in Kulgam gunfight”","a Police official however said that after initial gunshots, there was no firing from militant side."
07-03-2016,":(Greater Kashmir /English  Daily- Srinagar Times/ Aftab/ Kashmir Uzma/ Urdu Dailies- 7.3.2016)
“Most wanted Hizb militant dies in Kulgam gunfight”","“After some time, a body of one militant was recovered,” a Police official said."
07-03-2016,":(Greater Kashmir /English  Daily- Srinagar Times/ Aftab/ Kashmir Uzma/ Urdu Dailies- 7.3.2016)
“Most wanted Hizb militant dies in Kulgam gunfight”","A solider was also injured in a gunfight with forces in Buchroo village of South Kashmir’s Kulgam District, reports said."
07-03-2016,":(Greater Kashmir /English  Daily- Srinagar Times/ Aftab/ Kashmir Uzma/ Urdu Dailies- 7.3.2016)
“Most wanted Hizb militant dies in Kulgam gunfight”",A Police report said that there are reports of one more militant being hold up inside a house in Buchroo village of South Kashmir’s Kulgam District.
07-03-2016,":(Rising Kashmir  /English  Daily- 7.3.2016)
“2899 killed, 24866 injured in accidents since 2013 in JK” ",As many as 2899 persons were killed and 24866 injured in around 2000 road accidents across Jammu and Kashmir from January 2013 to December 2015.
07-03-2016,":(Rising Kashmir  /English  Daily- 7.3.2016)
“2899 killed, 24866 injured in accidents since 2013 in JK” ","As per the official records, 917 persons were killed and 8142 were injured in 5850 road accidents in the State last year."
07-03-2016,":(Rising Kashmir  /English  Daily- 7.3.2016)
“2899 killed, 24866 injured in accidents since 2013 in JK” ","Earlier, 992 people were killed and 8043 injured in 5867 road accidents in 2014 while 990 persons died and 8681 people were injured in 6469 road accidents across J&K in 2013."
07-03-2016,":(Rising Kashmir  /English  Daily- 7.3.2016)
“2899 killed, 24866 injured in accidents since 2013 in JK” ","In Srinagar City alone, 59 persons were killed and 375 injured in 435 accidents last year."
07-03-2016,":(Rising Kashmir  /English  Daily- 7.3.2016)
“2899 killed, 24866 injured in accidents since 2013 in JK” ",As many as 2899 persons were killed and 313 persons were killed and 312 were injured in 364 accidents across Srinagar City in 2014.
07-03-2016,":(Kashmir Times /English  Daily- 7.3.2016)
“J&K on high alert following ‘disturbing inputs’ from Pak”",Security has been tightened in Jammu and Kashmir a day after a top Army commander disclosed that there were “disturbing” inputs about a terror attack in the country and also after the detection of a tunnel along the International Border in Jammu region.
07-03-2016,":(Kashmir Times /English  Daily- 7.3.2016)
“J&K on high alert following ‘disturbing inputs’ from Pak”",After a high alert was sounded in Gujarat and the Union capital after reportedly Pakistan National Security Advisor (NSA) Nasir Khan Janjua communicated to Nasir Khan Janjua Indian counterpart Ajit Doval about the terrorist infiltration.
07-03-2016,":(Kashmir Times /English  Daily- 7.3.2016)
“J&K on high alert following ‘disturbing inputs’ from Pak”",Four National Security Guard (NSG) teams were rushed to Gujarat following the input.
07-03-2016,":(Kashmir Images /English  Daily- 7.3.2016)
“Focusing on dredging, Vohra stresses Jehlum beautification”",Governor /J&K N.N. Vohra directed the officials to take up a cleanliness drive of river Jhelum while the dredging process was on.
07-03-2016,":(Kashmir Images /English  Daily- 7.3.2016)
“Focusing on dredging, Vohra stresses Jehlum beautification”","During Flood Spill channel at Shivpora, Srinagar, Governor /J&K directed officials to ensure that the ongoing dredging work on the river Jhelum are carried out speedily and completed well in time."
07-03-2016,":(Kashmir Images /English  Daily- 7.3.2016)
“Focusing on dredging, Vohra stresses Jehlum beautification”","The Governor, who was informed that the mechanical dredging at the site would be dredging out a mass of 200- 250 cubic metres per hour, directed the Divisional Commissioner Kashmir to urgently initiate a cleanliness and beautification drive along the river fronts on both sides."
07-03-2016,"Editorial: “India, Pak need to talk”:(Greater Kashmir /English Daily-7.3.2016)",The renewed freeze in Indo- Pak ties brought on by the Pathankot attack looks set to linger on for some more time to come.
07-03-2016,"Editorial: “India, Pak need to talk”:(Greater Kashmir /English Daily-7.3.2016)","Despite Pakistan’s repeated calls for the resumption in dialogue, India has shown little inclination to resume the engagement."
07-03-2016,"Editorial: “India, Pak need to talk”:(Greater Kashmir /English Daily-7.3.2016)","In fact, speaking at a recent event in Kashmir, Foreign Secretary S. Jaishankar clearly spelt out India’s unwillingness to resume talks unless Pakistan takes some credible action against the perpetrators of Pathankot attack."
07-03-2016,"Editorial: “India, Pak need to talk”:(Greater Kashmir /English Daily-7.3.2016)","Speaking at Raisina Dialogue, the first big International Convention on geopolitics, organised by Ministry of External Affairs and the Think Tank Observer Research Foundation, Foreign Secretary S. Jaishankar said that after a terror attack, New Delhi would prefer pursuing action against perpetrators than the dialogue."
07-03-2016,"Editorial: “India, Pak need to talk”:(Greater Kashmir /English Daily-7.3.2016)",This has effectively put the onus of creating conditions for the resumption of talks on Pakistan.
07-03-2016,"Editorial: “India, Pak need to talk”:(Greater Kashmir /English Daily-7.3.2016)",As of now there are no laid down minimum conditions that Islamabad will have to meet to get the dialogue going again.
09-03-2016,"“Fighting terrorism moral obligation for Pak, says Sharif”- Islamabad sharing intelligence with India on militant attacks’- Kashmir shouldn’t be pre- condition for Indo- Pak talks”:(Greater Kashmir/ Rising Kashmir/ Kashmir Images/ Kashmir Monitor/English Dailies- Aftab/Kashmir Uzma/ Urdu Dailies)","Pakistan Prime Minister Nawaz Sharif said that Pakistan was fighting terrorism as part to a moral obligation to eliminate the scourge from Pakistan, a day after a Taliban suicide bomber killed 17 people in the restive North-Western region."
09-03-2016,"“Fighting terrorism moral obligation for Pak, says Sharif”- Islamabad sharing intelligence with India on militant attacks’- Kashmir shouldn’t be pre- condition for Indo- Pak talks”:(Greater Kashmir/ Rising Kashmir/ Kashmir Images/ Kashmir Monitor/English Dailies- Aftab/Kashmir Uzma/ Urdu Dailies)",Pakistan Prime Minister Nawaz Sharif stated this in a meeting with visiting British Secretary of State Philip Hammond who called on Pakistan Prime Minister Nawaz Sharif.
09-03-2016,Greater Kashmir/ Kashmir Times/ Kashmir Images/English Dailies- Aftab/ Kashmir Uzma/ Uqab/ Urdu Dailies: “New Delhi initiates process to set- up AIIMS in Kashmir” ,"Setting the ball rolling for establishment of an All India Institute of Medical Sciences (AIIMS), a high level team from the Government of India visited Awantipora in South Kashmir to inspect the proposed site for the healthcare institute."
09-03-2016,Greater Kashmir/ Kashmir Times/ Kashmir Images/English Dailies- Aftab/ Kashmir Uzma/ Uqab/ Urdu Dailies: “New Delhi initiates process to set- up AIIMS in Kashmir” ,The six- member team headed by Joint Secretary Pradhan Mantri Swasthya Suraksha Yojana (PMSSY) Sunil Sharma reached Awantipra and took stock of the proposed site for the healthcare institute.
09-03-2016,Greater Kashmir/ Kashmir Times/ Kashmir Images/English Dailies- Aftab/ Kashmir Uzma/ Uqab/ Urdu Dailies: “New Delhi initiates process to set- up AIIMS in Kashmir” ,"Sources said that Setting the ball rolling for establishment of an All India Institute of Medical Sciences (AIIMS), a high level team from the Government of India expressed satisfaction over the location."
09-03-2016,Rising  Kashmir/ Kashmir Monitor/English Dailies- Kashmir Uzma/ Urdu Daily: “Kashmir under illegal occupation of India: JNU professor”  ,"After the students of varsity staged pro- Afzal Guru event on February 9, a professor of Jawhar Lal Nehru University (JLNU) said that Kashmir is under illegal occupation of India and justified pro- Azadi slogans on Kashmir."
09-03-2016,Rising  Kashmir/ Kashmir Monitor/English Dailies- Kashmir Uzma/ Urdu Daily: “Kashmir under illegal occupation of India: JNU professor”  ,"Addressing a gathering of students on nationalism programme, JNU professor Nivedita Menon, who teaches at the Centre for Comparative Politics and Political Theory at the International Studies School, said, “We believe that democracy ( Rashtraraj) is a very strong thing, but if it was so strong then why few students, who raised such ( anti- India) slogans were arrested."
09-03-2016,Rising  Kashmir/ Kashmir Monitor/English Dailies- Kashmir Uzma/ Urdu Daily: “Kashmir under illegal occupation of India: JNU professor”  ,"“If such incidents happen then democracy ( Rashtraraj) is not so strong as we claim because tanks and guns are used to keep democracy ( Rashtraraj) intact and strong,” she said."
09-03-2016,":(Kashmir Times/English  Daily- Srinagar Times/ Uqab/ Urdu Dailies)
“2 injured in firing on Ashmuqam protestors”",Two persons were injured when Army allegedly resorted to firing at Ashmuqam area of South Kashmir’s Anantnag district to disperse protestors.
09-03-2016,":(Kashmir Times/English  Daily- Srinagar Times/ Uqab/ Urdu Dailies)
“2 injured in firing on Ashmuqam protestors”",firing at Ashmuqam area of South Kashmir’s Anantnag district to disperse protestors sparked shutdown and protest in Ashmuqam area of South Kashmir’s Anantnag district.
09-03-2016,":(Kashmir Times/English  Daily- Srinagar Times/ Uqab/ Urdu Dailies)
“2 injured in firing on Ashmuqam protestors”",Locals alleged that Army launched a crackdown to scuttle the move of the people to reshuffle the local Auqaf body.
09-03-2016,Editorial: “Women’s Woes”:(Rising Kashmir /English Daily)    ,It has become customary for people to debate on issues pertaining to women on the International Women’s Day.
09-03-2016,Editorial: “Women’s Woes”:(Rising Kashmir /English Daily)    ,Some cite achievements of women in different fields of life while others talk and write about others plight.
09-03-2016,Editorial: “Women’s Woes”:(Rising Kashmir /English Daily)    ,"The discussions, elsewhere, mainly revolve around the domestic or educational or employment status of the women, but when it comes to Kashmir, it also entails the endless sufferings faced by the women in the bloody conflict for the last two decades."
09-03-2016,Editorial: “Women’s Woes”:(Rising Kashmir /English Daily)    ,In fact women have borne the brunt of violence.
09-03-2016,Editorial: “Women’s Woes”:(Rising Kashmir /English Daily)    ,"Besides the numerous cases of rape, torture, sexual harassment and other abuses, the women here have also witnessed killings of the women here husbands, brothers and fathers."
09-03-2016,Editorial: “Women’s Woes”:(Rising Kashmir /English Daily)    ,"In addition to the windows left by the brutal conflict, there are thousands of half- widows in the state after thousands of half- widows husbands disappeared or rather were subjected to enforced disappearance."
09-03-2016,Editorial: “Women’s Woes”:(Rising Kashmir /English Daily)    ,"The monthly sit-in staged by Association of Parents of Disappeared Persons (APDP), mostly comprising women, reminds one about the plight of mothers and wives of the missing persons."
09-03-2016,Editorial: “Women’s Woes”:(Rising Kashmir /English Daily)    ,"Kunan Poshpora, Dardpora and Shopian have become synonymous with the agony of Kashmiri women who are repeatedly denied justice."
09-03-2016,Greater Kashmir/English Daily: “Separatists aghast over ban on pro- independence books in Pak”,"The pro- freedom camp in Kashmir strongly reacted to the ban imposed by the Pakistan occupied Kashmir (PoK) government on books written by pro- independence writers, terming it as highly undemocratic."
09-03-2016,Rising  Kashmir/English Daily: “World should take notice of plight of women in Kashmir: Ali Reza”,"Kashmir Council EU Chairman Ali Reza Syed said, “International community should take serious notice of women’s plight in Kashmir."
09-03-2016,Rising  Kashmir/English Daily: “World should take notice of plight of women in Kashmir: Ali Reza”,"In a statement issued from Brussels, Kashmir Council EU Chairman Ali Reza Syed said, “Beside the men and children, thousands of women became target of Indian brutalities in Kashmir.” Kashmir Council EU Chairman Ali Reza Syed said that Kashmir people have been subjected to worst kind of human rights abuses."
09-03-2016,Greater Kashmir/ Kashmir Monitor/English Dailies- Aftab/ Kashmir Uzma/ Urdu Dailies: “Vohra to discuss Panchayat poll preparations with political parties” ,Chief Election Officer (CEO) Shantmanu briefed Governor /J&K N.N. Vohra and members of the State Administrative Council about the status of preparations for conduct of Panchayat ad Urban Local Bodies (ULB) elections in J&K.
09-03-2016,Greater Kashmir/ Kashmir Monitor/English Dailies- Aftab/ Kashmir Uzma/ Urdu Dailies: “Vohra to discuss Panchayat poll preparations with political parties” ,"An official spokesman said, “Discussions were held with The CEO about the schedule for elections to all ULBs in the coming months."
09-03-2016,Greater Kashmir/ Kashmir Monitor/English Dailies- Aftab/ Kashmir Uzma/ Urdu Dailies: “Vohra to discuss Panchayat poll preparations with political parties” ,"The CEO informed that the preparations are well on course for conducting free and fair ULBs in the State and that the electoral roll will be finalized before 31st March, 2016."
09-03-2016,"Greater Kashmir/ Rising Kashmir/ English Dailies- Aftab/ Uqab/ Urdu Dailies: “Mufti trusted Modi, that’s why BJP- PDP alliance took shape: Nirmal Singh”","BJP legislative party leader and former Deputy Chief Minister Dr Nirmal Singh said that Late Mufti Mohammad Sayeed believed in policies of Union Government and trusted PM Narendra Modi, that’s why the BJP- PDP alliance took shape last year."
09-03-2016,"Greater Kashmir/ Rising Kashmir/ English Dailies- Aftab/ Uqab/ Urdu Dailies: “Mufti trusted Modi, that’s why BJP- PDP alliance took shape: Nirmal Singh”","While interacting with media persons in Jammu Dr Singh said, “Before government formation, top leadership of both parties (BJP, PDP) met and PM Narendra Modi assured all possible assistance to the state, and then Agenda of alliance took shape after two months of discussion on each and every issue.” Dr Singh’s statement comes a day after PDP President Mehbooba Mufti softened PDP President Mehbooba Mufti stand and said that deal inked by PDP President Mehbooba Mufti father with the BJP  on government formation  is final."
09-03-2016,Greater Kashmir/ Kashmir Images/English Dailies - Aftab/ Kashmir Uzma/ Urdu Dailies: “Government orders implementation of Advertisement Policy-2016” ,"The Government ordered implementation of the Advertisement Policy-2016, which was approved by the State Administrative Council (SAC) in the State Administrative Council (SAC) meeting on 3 March 2016."
09-03-2016,Greater Kashmir/ Kashmir Images/English Dailies - Aftab/ Kashmir Uzma/ Urdu Dailies: “Government orders implementation of Advertisement Policy-2016” ,The order issued by Financial Commissioner Information  Department  B.B.
09-03-2016,Greater Kashmir/ Kashmir Images/English Dailies - Aftab/ Kashmir Uzma/ Urdu Dailies: “Government orders implementation of Advertisement Policy-2016” ,"Viyas states, “In suppression of the Advertisement Policy issue vide Government Order No."
09-03-2016,Greater Kashmir/ Kashmir Images/English Dailies - Aftab/ Kashmir Uzma/ Urdu Dailies: “Government orders implementation of Advertisement Policy-2016” ,"43-ID of 1996 dated 26.7.1996, read with The Government order No.6-ID of 2001 dated  17.4.2001, sanction is hereby accorded to the implementation of the Advertisement Policy -2016.”"
09-03-2016,Greater Kashmir/English Daily- Aftab/ Urdu Daily: “CRPF ‘objects’ to night flights at Srinagar Airport”  ,"The Central Reserve Police Force (CRPF) raised objections to operation of night flights at the Srinagar International Airport, citing security concerns."
09-03-2016,Greater Kashmir/English Daily- Aftab/ Urdu Daily: “CRPF ‘objects’ to night flights at Srinagar Airport”  ,"Sources said that The Central Reserve Police Force (CRPF) raised the objections during a review meeting of the State officials with a team from the Directorate General of Civil Aviation (DGCA), at the Srinagar International Airport."
10-03-2016,“2 LeT militants killed in Awantipora gunfight”-“Militants give slip to forces at Wanihama”:(Greater Kashmir/ Rising Kashmir/ Kashmir Times/ Kashmir Images/ English Dailies-Srinagar Times/ Aftab/Kashmir Uzma/ Urdu Dailies),"Police said that two militants of Lashkar-e-Toiba (LeT), including a wanted commander Abu Usaka, died in a gunfight with forces in South Kashmir’s Pulwama District."
10-03-2016,“2 LeT militants killed in Awantipora gunfight”-“Militants give slip to forces at Wanihama”:(Greater Kashmir/ Rising Kashmir/ Kashmir Times/ Kashmir Images/ English Dailies-Srinagar Times/ Aftab/Kashmir Uzma/ Urdu Dailies),"a gunfight with forces in South Kashmir’s Pulwama District, according to Police, took place in plant nursery in Awantipora when a group of militants were sitting near popular trees- surrounded by vast mustard fields- in Wandakpura – Goripora area of Awantipora (District Pulwama)."
10-03-2016,Kashmir Times/English Daily: “CCTNS connects 158 Police Stations in J&K”,Jammu and Kashmir Police commissioned 158 Police Stations and 93 higher offices in the State under Crime and Criminal Tracking Network and Systems (CCTNS) to modernise its apparatus for handling huge volume of records and information.
10-03-2016,Kashmir Times/English Daily: “CCTNS connects 158 Police Stations in J&K”,"Inspector General of State Crime Branch, Muneer Khan said that under the CCTNS project, 251 sites have been commissioned including 158 Police Stations and 29,566 Police personnel technically trained."
10-03-2016,"“Defying service rules, Babus mulish on revealing property details”:(Kashmir Monitor/ English Daily)","In violation of the Service rules, most of the officers in Jammu and Kashmir are unwilling to submit annual property returns to the government."
10-03-2016,"“Defying service rules, Babus mulish on revealing property details”:(Kashmir Monitor/ English Daily)",The returning of property details in January every year is a mandatory exercise aimed at checking amassing of disproportionate assets and the known source of income of employees.
10-03-2016,Editorial: “Cricket diplomacy”:(Rising Kashmir /English Daily)    ,The India - Pakistan cricket matches apart from promising entertainment draw raucous crowds but significantly play a major role in breaking the ice between two countries whenever two countries relations remain fractured.
10-03-2016,Editorial: “Cricket diplomacy”:(Rising Kashmir /English Daily)    ,The cricket diplomacy has long been cherished as a Confidence Building Measure (CBM) between two countries and serves a political purpose.
10-03-2016,Editorial: “Cricket diplomacy”:(Rising Kashmir /English Daily)    ,One would not have expected any cricket match between India and Pakistan at least here at any of the venues in India immediately after the Pathankot airbase attack.
10-03-2016,Editorial: “Cricket diplomacy”:(Rising Kashmir /English Daily)    ,"But after the Pakistani Authorities launched an FIR and even have now shared the intelligence inputs about the entry  of militants into India, these are certainly the changed times."
10-03-2016,Editorial: “Cricket diplomacy”:(Rising Kashmir /English Daily)    ,"But the recent incidents related to the holding of T20 match at Dharamasala in which All India Anti Terrorist Front (AIATF) led by former Minister Maninderjeet Singh Bitta has said that it would dig up stadium pitch to protest Pakistan’s participation has pointed to the fact that there are vested interests in both countries, which doesn’t want normalization of India- Pak relations."
10-03-2016,Editorial: “Cricket diplomacy”:(Rising Kashmir /English Daily)    ,Also the serving and retired personnel of the Indian Army and political leaders in Himachal Pradesh have vehemently opposed holding of India –Pakistan match in Dharamsala.
10-03-2016,Greater Kashmir/English Daily- Srinagar Times/ Urdu Daily: “Mahaz-e- Azadi sets up youth wing”   ,MeA announced the formation of MeA youth wing.
10-03-2016,Greater Kashmir/English Daily- Srinagar Times/ Urdu Daily: “Mahaz-e- Azadi sets up youth wing”   ,"The wing known as Mahaz-e- Azadi Youth Association (MAYA) would exclusively work on the social front and Azadi Youth Association (MAYA) formation was announced during a press conference organized by the MeA, Anantnag in South Kashmir."
10-03-2016,Greater Kashmir/English Daily- Srinagar Times/ Urdu Daily: “Mahaz-e- Azadi sets up youth wing”   ,"Addressing the media persons, MeA, President Muhammad Iqbal Mir said that the youth are the harbingers of change and the youth will shape the destination of our nation."
10-03-2016,Greater Kashmir/ Kashmir Monitor/English Dailies: ‘Pack up’- “Vohra–led administration asks PDP-BJP Ministers to vacate official bungalows within 7 days”,"In a significant development, the Governor – led administration in J&K asked former Ministers of the PDP- BJP government to vacate Ministerial bungalows under former Ministers of the PDP- BJP government possession within next seven days as former Ministers of the PDP- BJP government have no right to occupy former Ministers of the PDP- BJP government."
10-03-2016,Kashmir Times/English Daily- Srinagar Times/ Urdu Daily: “BJP is using central financial assistance as tool for its political goals: Vakil”,Former Minister Abdul Gani Vakil in a statement said that in the garb of alliance BJP is ruining the democratic and federal structure of India by treating Jammu and Kashmir as a slave State.
10-03-2016,Kashmir Times/English Daily- Srinagar Times/ Urdu Daily: “BJP is using central financial assistance as tool for its political goals: Vakil”,Former Minister Abdul Gani Vakil in a statement said that it is the right of every state to get the Central share of funds for development purpose but BJP is using the Central Financial assistance to States as a tool for achieving BJP political goals.
10-03-2016,Greater Kashmir/ Rising Kashmir/ Kashmir Images /English Dailies- Kashmir Uzma/ Urdu Daily: “voting rights to armed forces in JK can change its demography”- “Only permanent residents can vote in Assembly polls”,A Delhi based news paper reported that the Supreme Court has backed the decision of the Government of India to not register armed forces personnel as general voters in Jammu and Kashmir and northeast states.
10-03-2016,Greater Kashmir/ Rising Kashmir/ Kashmir Images /English Dailies- Kashmir Uzma/ Urdu Daily: “voting rights to armed forces in JK can change its demography”- “Only permanent residents can vote in Assembly polls”,"the Supreme Court said that the exercise “may result in change of demographic character of the area affecting the local populace and electoral profile,” the Hindustan times reported."
10-03-2016,Greater Kashmir/ Rising Kashmir/ Kashmir Images /English Dailies- Kashmir Uzma/ Urdu Daily: “voting rights to armed forces in JK can change its demography”- “Only permanent residents can vote in Assembly polls”,“There are some areas where the Armed Forces (Special Powers) Act is in force.
10-03-2016,Greater Kashmir/ Rising Kashmir/ Kashmir Images /English Dailies- Kashmir Uzma/ Urdu Daily: “voting rights to armed forces in JK can change its demography”- “Only permanent residents can vote in Assembly polls”,"There is a simmering tension between the forces and the local population, and therefore giving the forces and the local population such a facility could lead an exacerbating tension,” the report quoted the Centre as saying."
10-03-2016,Greater Kashmir/ Rising Kashmir/ Kashmir Images /English Dailies- Kashmir Uzma/ Urdu Daily: “voting rights to armed forces in JK can change its demography”- “Only permanent residents can vote in Assembly polls”,"The bench was hearing a petition by an Army officer’s wife Neela Gokhale seeking directives on voting rights, the newspaper reported."
10-03-2016,"Greater Kashmir/English Daily: “ Now, 2 more airlines ready to fly on Delhi- Srinagar sector”",Sources told ‘Greater Kashmir’ that two new airlines sought permission from the Directorate General of Civil Aviation (DGCA) to start two new airlines operations on the Srinagar-Jammu - Delhi sector.
10-03-2016,"Greater Kashmir/English Daily: “ Now, 2 more airlines ready to fly on Delhi- Srinagar sector”",The airlines include Vistara Airlines and Air Asia.
10-03-2016,"Greater Kashmir/English Daily: “ Now, 2 more airlines ready to fly on Delhi- Srinagar sector”",A senior official of the Airport Authority of India (AAI) at Srinagar Airport said that two new airlines sought permission from the Directorate General of Civil Aviation (DGCA) to start their operations on the Srinagar-Jammu - Delhi sector was discussed at a review meeting of the Directorate General of Civil Aviation (DGCA) and two new airlines sought permission from the Directorate General of Civil Aviation (DGCA) to start their operations on the Srinagar-Jammu - Delhi sector was a welcome development that two more airlines want to operate from the Srinagar Airport.
10-03-2016,"Greater Kashmir/English Daily: “ Now, 2 more airlines ready to fly on Delhi- Srinagar sector”",A senior official of the Airport Authority of India (AAI) at Srinagar Airport said that both The airlines are likely to get a nod from the Directorate General of Civil Aviation (DGCA) and this would increase the number of airlines operating form Srinagar Airport from five to seven.
