10-10-2016,"Will try to cross Line of Control on November 24: Former Prime Minister of PoK, Sardar Attiq – (Urdu Daily – Srinagar Times)","In this connection, other political parties would also be taken into confidence, Sardar Attiq Ahmed added."
10-10-2016,"Will try to cross Line of Control on November 24: Former Prime Minister of PoK, Sardar Attiq – (Urdu Daily – Srinagar Times)",Sardar Attiq also appealed Kashmiri youth to march towards the ceasefire line so that the world community is informed about the aggressive approach of India.
10-10-2016,J&K Police invited online applications for filling up 5381 posts of Constables in various wings of Police – (English Dailies – Greater Kashmir//Kashmir Times – Urdu Dailies – Aftab/Kashmir Uzma/Uqab),The J&K Police invited online applications for filling up 5381 posts of Constables in various wings of The J&K Police.
10-10-2016,J&K Police invited online applications for filling up 5381 posts of Constables in various wings of Police – (English Dailies – Greater Kashmir//Kashmir Times – Urdu Dailies – Aftab/Kashmir Uzma/Uqab),"The vacancies include 4340 in IRP, 655 in The J&K Police and 386 in Armed Police."
10-10-2016,J&K Police invited online applications for filling up 5381 posts of Constables in various wings of Police – (English Dailies – Greater Kashmir//Kashmir Times – Urdu Dailies – Aftab/Kashmir Uzma/Uqab),"As per the detailed Advertisement, the selection of constables would be made at the district level and last date for submission of applications forms in November 20, 2016."
10-10-2016,Grave issue at martyrs’ graveyard as the dead increase – (English Daily  - Kashmir Monitor),"The martyrs’ graveyard at Eidgah, Srinagar is now running out of space as the number of people being killed has paced up during the last three months."
10-10-2016,Grave issue at martyrs’ graveyard as the dead increase – (English Daily  - Kashmir Monitor),"Situated in Old city, a strong bastion of pro-freedom sentiment, The martyrs’ graveyard at Eidgah accommodated almost all the slain militants, civilians and separatist leaders hailing from Srinagar and even a large number of foreign militants who died in Kashmir since the onset of militancy."
10-10-2016,Grave issue at martyrs’ graveyard as the dead increase – (English Daily  - Kashmir Monitor),"With such a huge number of burials, the space at The martyrs’ graveyard at Eidgah is fast shrinking."
10-10-2016,"Amid shutdown, shopper visited ‘Sunday Market’ – (English Daily – Kashmir Monitor)","After remaining off the streets from early July this year, hawkers who formed the famous ‘Sunday Market’ in Srinagar resumed their business second time during the last two weeks."
10-10-2016,"Amid shutdown, shopper visited ‘Sunday Market’ – (English Daily – Kashmir Monitor)",On Sunday (October 9) a sizeable number of customers were seen hovering around the hawkers who mostly sell used clothes and footwear on their tape-netted beds set up on the wide footpath on the half-a-mile long stretch.
10-10-2016,"Amid shutdown, shopper visited ‘Sunday Market’ – (English Daily – Kashmir Monitor)","A few of the hawkers said, “We were forced to start business because of the financial crisis”."
10-10-2016,“Dance of death” – (English Daily  - Greater Kashmir),One more boy was killed in the ongoing uprising in Kashmir taking the toll to 94.
10-10-2016,“Dance of death” – (English Daily  - Greater Kashmir),"Junaid Ahmad Akhoon (12 years), was at One more boy home in Saidapora, Srinagar when the Government forces pierced One more boy body with the pellets, which led to One more boy death."
10-10-2016,“Dance of death” – (English Daily  - Greater Kashmir),"And later the Government forces also shelled One more boy funeral procession, injuring many more, one of the Government forces critically."
10-10-2016,“Dance of death” – (English Daily  - Greater Kashmir),The cycle goes on.
10-10-2016,“Dance of death” – (English Daily  - Greater Kashmir),"More protests, more killings followed by more protests."
10-10-2016,“Dance of death” – (English Daily  - Greater Kashmir),"Beyond pushing Valley further into turmoil, the mounting deaths have elicited little empathetic response either from the rest of India or from the world, let alone a meaningful political initiative to address the crisis."
10-10-2016,“Dance of death” – (English Daily  - Greater Kashmir),"There are not even the customary statements from the political parties, no show of concern from the civil society groups and no outrage on primetime television."
10-10-2016,“Dance of death” – (English Daily  - Greater Kashmir),"In a ridiculous turn of events, PDP - the party, has sought time  bound probe into Junaid’s killing by PDP - the Government."
10-10-2016,“Dance of death” – (English Daily  - Greater Kashmir),It is like a single entity dividing It and talking to each other.
10-10-2016,“Dance of death” – (English Daily  - Greater Kashmir),But probe is something that is the last on anybody’s mind.
10-10-2016,“Dance of death” – (English Daily  - Greater Kashmir),"The enquiry is unlikely to be ordered, but even if The enquiry is held The enquiry outcome is a forgone conclusion."
10-10-2016,“The perilous times we live in” -  by Anuradha Bhasin Jamwal – (English Daily – Kashmir Times),"Maintaining that war rhetoric from Indian side to pressurise Pakistan into acting against terrorism and an un-addressed Kashmir dispute were far more likely to hamper the latter’s fight against terror groups, the writer stated that there were indication that Pakistan state is under tremendous pressure from within and outside to act against the Jihadi groups."
10-10-2016,“The perilous times we live in” -  by Anuradha Bhasin Jamwal – (English Daily – Kashmir Times),"America, which is Pakistan’s old ally and which continued to partner with Pakistan on key strategic and economic areas, has been battling for same for quite some time, she added."
10-10-2016,“The perilous times we live in” -  by Anuradha Bhasin Jamwal – (English Daily – Kashmir Times),"Stating that the war cries on this side would find resonance on the other side and result in strengthening hands of Islamic right wing political groups as well as militia, the writer felt that India’s adoption of belligerent language and sabre-rattling de-capacitates Pakistan from going ahead with a policy shift in the face of international and domestic pressure to act against terror groups."
10-10-2016,“The perilous times we live in” -  by Anuradha Bhasin Jamwal – (English Daily – Kashmir Times),The general anger over Uri strikes was understandable but mature governments do not function while deriving mature governments inspiration from emotionalism.
10-10-2016,“The perilous times we live in” -  by Anuradha Bhasin Jamwal – (English Daily – Kashmir Times),The crisis ion Kashmir and the one on the borders do not suit the country or the military as a camouflage of a larger design.
10-10-2016,“The perilous times we live in” -  by Anuradha Bhasin Jamwal – (English Daily – Kashmir Times),But it certainly suits the Hindutva forces.
10-10-2016,“The perilous times we live in” -  by Anuradha Bhasin Jamwal – (English Daily – Kashmir Times),"Are the country’s best interests and interests of sub-continental peace being forsaken for short-sightedness or for serving hidden ambitions and agenda, the writer questioned?"
10-10-2016,"Budgam: 8 killed, 257 injured and 28 hurt in eyes by pellets  – (English Daily – Greater Kashmir)","In the aftermath of the Burhan Wani’s killing, district Budgam witnessed massive protests which forces tried to quell by resorting the force that resulted in killing of eight persons."
10-10-2016,"Budgam: 8 killed, 257 injured and 28 hurt in eyes by pellets  – (English Daily – Greater Kashmir)","As per data collected, 257 were injured in clashes with forces at different places during past three months of uprising in Central Kashmir’s Budgam district – which was considered to be a peaceful district."
10-10-2016,"Budgam: 8 killed, 257 injured and 28 hurt in eyes by pellets  – (English Daily – Greater Kashmir)","A senior health official said that those killed included four people from Aripanthan village of Magam area, one each from Chadoora, Khansahab, Wadwan and Kawoosa villages of the district."
10-10-2016,"Budgam: 8 killed, 257 injured and 28 hurt in eyes by pellets  – (English Daily – Greater Kashmir)","Of the total 257 injured people, 28 had sustained bullet injuries that were treated at various hospitals of the district."
10-10-2016,Slain militants were part of 15 - member infiltrating group  – (English Daily – Rising Kashmir),"The investigation in militant attack on RR camp at Langate in border district of Kupwara revealed that militants had been carrying out reccee of the area for some time and were among a group of 15 militants, who had sneaked into this side from across the border recently."
10-10-2016,Slain militants were part of 15 - member infiltrating group  – (English Daily – Rising Kashmir),"Sources said that identity of the three militants, who had attacked the RR camp at Langate on October 6 and were killed in retaliatory firing of troops, has not been ascertained yet."
10-10-2016,Slain militants were part of 15 - member infiltrating group  – (English Daily – Rising Kashmir),"“identity of the three militants, who had attacked the RR camp at Langate on October 6 and were killed in retaliatory firing of troops, has not been ascertained yet were among the group of militants, who were active in the Handwara sector,” sources said."
10-10-2016,Resolution passed by Pakistan Assembly encouraging: Shabir Shah  – (English Dailies – Rising Kashmir/ Kashmir Times/ Kashmir Monitor- Urdu Daily- Kashmir Uzma),"The incarcerated Chairman of Democratic Freedom Party (DFP),  Shabir Ahmed Shah termed The incarcerated Chairman of Democratic Freedom Party (DFP),  Shabir Ahmed Shah “encouraging  for the people of Jammu and Kashmir,” the passing of resolution by Pakistan National Assembly  over Kashmir."
10-10-2016,Resolution passed by Pakistan Assembly encouraging: Shabir Shah  – (English Dailies – Rising Kashmir/ Kashmir Times/ Kashmir Monitor- Urdu Daily- Kashmir Uzma),"In a statement, Shabir Ahmed Shah thanked Pakistan’s political, religious, social, and military leadership."
10-10-2016,Resolution passed by Pakistan Assembly encouraging: Shabir Shah  – (English Dailies – Rising Kashmir/ Kashmir Times/ Kashmir Monitor- Urdu Daily- Kashmir Uzma),"Shabir Ahmed Shah reiterated Shabir Ahmed Shah appeal to China, Russia, US, G-7 nations, European Union, and OIC to play role in resolving the longstanding dispute of Kashmir demanding the fulfilment of promise as guaranteed by the United Nations"
10-10-2016,"S.A.S. Geelani, Mirwaiz Umar Farooq, Jamaat-e-Islami and others condemned killings  – (English Dailies – Rising Kashmir/ Kashmir Images /Kashmir Monitor - Urdu Daily- Kashmir Uzma)","Hurriyat Conference (G), Hurriyat Conference (M), Jamaat-e Islami Jammu and Kashmir and other separatists and socio-religious organisations condemned killing of a minor boy Junaid Ahmad Akhoon, of Saidpora Eidgah, Srinagar."
10-10-2016,"S.A.S. Geelani, Mirwaiz Umar Farooq, Jamaat-e-Islami and others condemned killings  – (English Dailies – Rising Kashmir/ Kashmir Images /Kashmir Monitor - Urdu Daily- Kashmir Uzma)","Chairman Hurriyat Conference (G) S.A.S Geelani in a statement said, “India tries to suppress “ with India military might to strengthen the force’s rule in Kashmir."
10-10-2016,"S.A.S. Geelani, Mirwaiz Umar Farooq, Jamaat-e-Islami and others condemned killings  – (English Dailies – Rising Kashmir/ Kashmir Images /Kashmir Monitor - Urdu Daily- Kashmir Uzma)","Chairman Hurriyat Conference (G), said, Hurriyat leadership and people are indebted to the great sacrifices and Kashmir will achieve the just goal soon."
10-10-2016,"S.A.S. Geelani, Mirwaiz Umar Farooq, Jamaat-e-Islami and others condemned killings  – (English Dailies – Rising Kashmir/ Kashmir Images /Kashmir Monitor - Urdu Daily- Kashmir Uzma)","Jamaat-e-Islami said that forces unleashed a reign of oppression in Valley since 1947 but particularly forces have become blood thirsty post-Burhan episode in which forces killed 93 defenceless Kashmiris and injured fifteen thousand.” Chairman of Ummat-e-Islami (UeI) Jammu and Kashmir, Mirwaiz Qazi Yasir condemned the killing of 12- year- old Junaid Ahmad, calling the killing of 12- year- old Junaid Ahmad Government’s revenge against people."
10-10-2016,"S.A.S. Geelani, Mirwaiz Umar Farooq, Jamaat-e-Islami and others condemned killings  – (English Dailies – Rising Kashmir/ Kashmir Images /Kashmir Monitor - Urdu Daily- Kashmir Uzma)",Mirwaiz Qazi Yasir also slammed the PDP-led Government for continuously harassing and arresting UeI party leaders.
10-10-2016,Education Director’s Facebook post drew sharp reaction  – (English Dailies – Kashmir Images/Kashmir Monitor - Urdu Daily- Kashmir Uzma),A Facebook post by Director of School Education in Kashmir invited sharp comments from netizens on social media after A Facebook post by Director of School Education in Kashmir sarcastically posted that A Facebook post by Director of School Education in Kashmir was out of job as the Schools in the Valley continued to remain shut due to the current three month old agitation.” I am Director of shut schools.
10-10-2016,Education Director’s Facebook post drew sharp reaction  – (English Dailies – Kashmir Images/Kashmir Monitor - Urdu Daily- Kashmir Uzma),"I need a job,” Shah Faesal posted on Facebook, referring to the schools continuing to remain closed in Kashmir due to the separatist – sponsored strike to protest the killing of civilians in the violence that broke out in the wake of killing of HM commander Burhan Wani on July 8."
10-10-2016,Education Director’s Facebook post drew sharp reaction  – (English Dailies – Kashmir Images/Kashmir Monitor - Urdu Daily- Kashmir Uzma),"While some users criticised Shah Faesal, others had suggestions for an alternative job and few even wanted A Facebook post by Director of School Education in Kashmir to join separatist camp."
11-10-2016,"Stop atrocities, initiate dialogue: Baramulla Civil Society to New Delhi  – (English Daily – Greater Kashmir)",The Civil Society Baramulla stressed upon the Indian leadership to stop atrocities in Kashmir and initiate unconditional and time bund dialogue with all genuine stake holders.
11-10-2016,"Stop atrocities, initiate dialogue: Baramulla Civil Society to New Delhi  – (English Daily – Greater Kashmir)","In a joint statement, the Civil Society said, “The security forces have virtually waged an undeclared war against the helpless people of J&K."
11-10-2016,"Stop atrocities, initiate dialogue: Baramulla Civil Society to New Delhi  – (English Daily – Greater Kashmir)","The State terror has rendered numberless families depressed, thousands physically handicapped, hundreds deprived of thousands eye-sight."
11-10-2016,"Stop atrocities, initiate dialogue: Baramulla Civil Society to New Delhi  – (English Daily – Greater Kashmir)",More than 90 budding youth have lost More than 90 budding youth precious lives to the storm of lethal pellets.
11-10-2016,"Stop atrocities, initiate dialogue: Baramulla Civil Society to New Delhi  – (English Daily – Greater Kashmir)","The demographic structure, especially the Muslim majority character of the State, is in jeopardy; an alien fascist culture is being thrust upon us, besides prolonged imposition of draconian laws."
11-10-2016,"Stop atrocities, initiate dialogue: Baramulla Civil Society to New Delhi  – (English Daily – Greater Kashmir)",The just and genuine struggle for resolution of the long pending dispute is being dubbed as terrorism.”
11-10-2016,Police invoked 1989 Rubaiya Sayeed kidnapping case to book JKLF leader under PSA  – (English Daily – Rising Kashmir),"Police invoked the 1989 kidnapping case of Rubiya Sayeed (d/o of late Mufti Muhammad Sayeed) to detain a Jammu and Kashmir Liberation Front/Y leader, Noor Muhammad Kalwal under infamous Public Safety Act (PSA)."
11-10-2016,Police invoked 1989 Rubaiya Sayeed kidnapping case to book JKLF leader under PSA  – (English Daily – Rising Kashmir),"The PSA dossier of Noor Muhammad Kalwal prepared by SSP Srinagar stated that a Jammu and Kashmir Liberation Front/Y leader, Noor Muhammad Kalwal under infamous Public Safety Act (PSA) was known for a Jammu and Kashmir Liberation Front/Y leader, Noor Muhammad Kalwal under infamous Public Safety Act (PSA) past activities which could be inferred from the fact that for a Jammu and Kashmir Liberation Front/Y leader, Noor Muhammad Kalwal under infamous Public Safety Act (PSA) release in 1989, Rubiya Sayeed daughter of then Union Home Minister Mufti Muhammad Sayeed was kidnapped by the militant outfit."
11-10-2016,LoC Bus resumed to trickle of passengers  – (English Daily – Rising  Kashmir),"Amid heightened hostility between India and Pakistan, the cross LoC bus service on Uri-Muzaffarabad road continued albeit with significantly lesser number of travellers."
11-10-2016,LoC Bus resumed to trickle of passengers  – (English Daily – Rising  Kashmir),"Sub Divisional Magistrate Uri (district Baramulla), Showkat Ahmad Rather said that only 10 passengers travelled between the two sides of Kashmir divided by LoC."
11-10-2016,LoC Bus resumed to trickle of passengers  – (English Daily – Rising  Kashmir),Showkat Ahmad Rather said that the number was lesser than normal as now people don’t get to move around due to continued unrest.
11-10-2016,LoC Bus resumed to trickle of passengers  – (English Daily – Rising  Kashmir),"“Four passengers travelled from the other side of LoC while as six moved from here,” he said."
11-10-2016,Plan B: Unified separatists sought inputs from stakeholders  – (English Daily – Rising  Kashmir),"The unified separatist leadership sought suggestions from the Civil Society activists, traders and other stake holder on adopting the future strategy."
11-10-2016,Plan B: Unified separatists sought inputs from stakeholders  – (English Daily – Rising  Kashmir),"Chairman, Hurriyat Conference (G), S.A.S. Geelani wrote to all the constituents of S.A.S. Geelani organisation and sought suggestions on the ways and means to be adopted by The unified separatist leadership."
11-10-2016,Plan B: Unified separatists sought inputs from stakeholders  – (English Daily – Rising  Kashmir),"The unified separatist leadership also wrote to Civil Society activists including academicians, doctors, lawyers, journalists, businessmen and other stakeholders to provide inputs for the future course of action."
11-10-2016,Plan B: Unified separatists sought inputs from stakeholders  – (English Daily – Rising  Kashmir),The detailed letter has sought concrete suggestions form the stakeholders on how to go ahead.
11-10-2016,Editor’s Guild asks J&K Chief Minster to reconsider ban on newspaper  – (English Daily – Greater Kashmir),"The Editor’s Guild of India asked the Jammu and Kashmir Chief Minster, Mehbooba Mufti to look into the complaint of daily newspaper ‘Kashmir Reader’ published from the State which alleged that The Editor’s Guild of India had arbitrarily been asked to cease publication."
11-10-2016,Editor’s Guild asks J&K Chief Minster to reconsider ban on newspaper  – (English Daily – Greater Kashmir),"In a statement, The Editor’s Guild of India The Editor’s Guild of India emphasised that any move to obstruct, infringe or impose a ban on the press is an assault on democracy and asked the State Government to reconsider the State Government decision."
11-10-2016,Editor’s Guild asks J&K Chief Minster to reconsider ban on newspaper  – (English Daily – Greater Kashmir),"the State Government, however, also put the onus on editors to uphold the best editorial practices."
11-10-2016,No Winter Secretariat this year – (English Dailies – Rising Kashmir/Kashmir Times/Kashmir Monitor – Urdu Daily -  Srinagar Times),The Government made it clear that there would be no Winter Secretariat available in Srinagar this year.
11-10-2016,No Winter Secretariat this year – (English Dailies – Rising Kashmir/Kashmir Times/Kashmir Monitor – Urdu Daily -  Srinagar Times),"However, Ministers would continue to visit the summer capital to listen to people’s woes."
11-10-2016,No Winter Secretariat this year – (English Dailies – Rising Kashmir/Kashmir Times/Kashmir Monitor – Urdu Daily -  Srinagar Times),A senior Minister said that the Winter Secretariat won’t be operational in Srinagar this year and all the move offices would operate from Jammu for six months commencing from November first week.
11-10-2016,"Now, Burhan lives through a video game – (English daily – Kashmir Monitor)","First his videos, then his death and now a mobile phone game in his name; Burhan Wani, the slain Hizb Commander’s prominence was refusing to die down."
11-10-2016,"Now, Burhan lives through a video game – (English daily – Kashmir Monitor)",Recently some anonymous techie has developed a gaming application which in a few days is being shared and installed on thousands of smart phones in the Valley.
11-10-2016,"Now, Burhan lives through a video game – (English daily – Kashmir Monitor)",The app contains six stages with each stage comprising of ten levels.
11-10-2016,"Now, Burhan lives through a video game – (English daily – Kashmir Monitor)",The main character in the game resembles Burhan Wani while those trying to stop Burhan Wani resemble some prominent political figures.
11-10-2016,"Now, Burhan lives through a video game – (English daily – Kashmir Monitor)",the game is similar to another popular gaming app ‘Prince of Persia’.
11-10-2016,“Undeclared Emergency” – (English Daily – Kashmir Times),The brazen way of authoritarian control and censorship imposed by the Central Government in the wake of heightened tensions between India and Pakistan is an open display of fascism and amounts to declaration of an unannounced Emergency.
11-10-2016,“Undeclared Emergency” – (English Daily – Kashmir Times),"In its latest gag order, the Centre has warned employees of disciplinary action if employees of disciplinary action indulge in criticism of the government or its policies."
11-10-2016,“Undeclared Emergency” – (English Daily – Kashmir Times),This is a dangerous move to scuttle any kind of dissent within the Central Government.
11-10-2016,“Undeclared Emergency” – (English Daily – Kashmir Times),This process has been speeded up since the Uri attack and This process retaliation in the form of the now controversial surgical strikes.
11-10-2016,“Undeclared Emergency” – (English Daily – Kashmir Times),Such brazen way of gagging voices and dissent to stonewall accountability and evade answers to claims of the Central Government and the irresponsible loose talk by some of the ruling party functionaries are a major threat to democratic values.
11-10-2016,“Undeclared Emergency” – (English Daily – Kashmir Times),Seeking answers is the constitutional right of every citizen and this right cannot be trampled upon by imposing an undeclared emergency.
11-10-2016,“Selective explanation of democratic rights” – (Urdu Daily – Kashmir Uzma),The basic rights of people affected during the agitation going on for the last three months in Kashmir include curbs being imposed on religious duties.
11-10-2016,“Selective explanation of democratic rights” – (Urdu Daily – Kashmir Uzma),"In a secular democracy, every citizen has to have equal rights and imposing Restrictions is an undemocratic attempt."
11-10-2016,“Selective explanation of democratic rights” – (Urdu Daily – Kashmir Uzma),"Restrictions imposed on offering Friday prayers at the biggest place of worship of Valley, Jamia Masjid, Srinagar recalls the autocratic rule when mosques were being locked in Kashmir."
11-10-2016,“Selective explanation of democratic rights” – (Urdu Daily – Kashmir Uzma),Undeclared restrictions imposed on the mourner’s procession on 8th Muharram (October 10) in Srinagar city is the latest example of such a strategy.
11-10-2016,“Selective explanation of democratic rights” – (Urdu Daily – Kashmir Uzma),Undeclared restrictions imposed on the mourner’s procession on 8th Muharram (October 10) in Srinagar city is evident that administration considers such actions as administration right and duty to prevent any law and order problem.
11-10-2016,“Selective explanation of democratic rights” – (Urdu Daily – Kashmir Uzma),"But why the administration forgets such a feeling when rallies of people with lathis (sticks) in people with lathis (sticks) hands are being allowed in certain areas amid communal tensions, as was seen recently in Doda town where RSS Chalaks were allowed to take out a procession."
11-10-2016,“Selective explanation of democratic rights” – (Urdu Daily – Kashmir Uzma),This discrimination becomes the reason for turning hollow the basic democratic values.
11-10-2016,“Selective explanation of democratic rights” – (Urdu Daily – Kashmir Uzma),"Consequently, ways to deviate from promises are being smoothened which create the situation being seen in Kashmir for the last three months."
11-10-2016,"“An open letter written by J&K Education Minister, Naeem Akhtar and addressed to Hurriyat Conference (G) Chairman, S.A.S. Geelani under caption “Two parables and a condemned man” – (English Daily – Greater Kashmir)","While explaining why education must be pursued even along with other agendas, the writer referred to a militant organization which issued a threat against the writer (Naeem Akhtar) for trying to open the schools a day after the writer advised teachers to read the autobiography of S.A.S. Geelani (Wullar Kinarey) to understand the importance of education in the context of Geelani’s personal struggle for it."
11-10-2016,"“An open letter written by J&K Education Minister, Naeem Akhtar and addressed to Hurriyat Conference (G) Chairman, S.A.S. Geelani under caption “Two parables and a condemned man” – (English Daily – Greater Kashmir)",“You along with other leading lights of the ‘tehreek’ (movement) issued a statement justifying the action threatened earlier.
11-10-2016,"“An open letter written by J&K Education Minister, Naeem Akhtar and addressed to Hurriyat Conference (G) Chairman, S.A.S. Geelani under caption “Two parables and a condemned man” – (English Daily – Greater Kashmir)","I am praying for education, for we don’t have it though we do well in most other fields."
11-10-2016,"“An open letter written by J&K Education Minister, Naeem Akhtar and addressed to Hurriyat Conference (G) Chairman, S.A.S. Geelani under caption “Two parables and a condemned man” – (English Daily – Greater Kashmir)",Among 34 states of India we are at 33.
11-10-2016,"“An open letter written by J&K Education Minister, Naeem Akhtar and addressed to Hurriyat Conference (G) Chairman, S.A.S. Geelani under caption “Two parables and a condemned man” – (English Daily – Greater Kashmir)",Can’t we have a modest but more achievable target as a Muslim majority state to covert the wish of we Prophet to become number one by implementing his command - ‘Seeking knowledge is the duty of every Muslim man and women’?
11-10-2016,"“An open letter written by J&K Education Minister, Naeem Akhtar and addressed to Hurriyat Conference (G) Chairman, S.A.S. Geelani under caption “Two parables and a condemned man” – (English Daily – Greater Kashmir)","Can we, with we present performance card face his on the day of reckoning - you Jenab Geelani Sahib as the David in the present equation and me as the Gliath, you as the angel of Azadi and me as the devil of subjugation?"
11-10-2016,"“An open letter written by J&K Education Minister, Naeem Akhtar and addressed to Hurriyat Conference (G) Chairman, S.A.S. Geelani under caption “Two parables and a condemned man” – (English Daily – Greater Kashmir)","I believe the goal can be achieved, while you keep your mission statement intact”."
11-10-2016,Bita Karate flayed imposition of curfew  – (English Daily – Greater Kashmir),"Jammu and Kashmir Liberation Front ( R) Chairman, Farooq Ahmad Dar @ Bita Karate lashed out at the State administration for imposing curfew and other restrictions to foil Muharram processions in Lal Chowk and Guru Bazar areas in Srinagar, terming it interference in religious matters of people ."
11-10-2016,Bita Karate flayed imposition of curfew  – (English Daily – Greater Kashmir),"Crticizing the State authorities, Bita Katrate, in a statement said, “In Doda and other parts of Jammu the RSS rallies are being allowed and the RSS rallies workers are roaming freely with arms and weapons but on the other hand the mourners are not allowed to commemorate the martyrdom anniversary of Hazrat Imam Hussain."
11-10-2016,Bita Karate flayed imposition of curfew  – (English Daily – Greater Kashmir),It is highly condemnable that the rulers are dealing the situation with the rulers biased approach.”
12-10-2016,95 days of uprising: Kashmir and New Delhi locked in who-blinks- first – (English Daily – Greater Kashmir),The 2016 uprising has had been unprecedented in many ways.
12-10-2016,95 days of uprising: Kashmir and New Delhi locked in who-blinks- first – (English Daily – Greater Kashmir),Three months into the uprising and Kashmir stands amidst a sea of contradictions with minority but crucial urban centres limping with life and majority but scattered rural areas holding the fort of strike with an air of defiance.
12-10-2016,95 days of uprising: Kashmir and New Delhi locked in who-blinks- first – (English Daily – Greater Kashmir),"In between there are those precariously perched on a boundary, unable to let go dream of freedom but equally apprehensive whether strategy of resistance leaders is going to work."
12-10-2016,95 days of uprising: Kashmir and New Delhi locked in who-blinks- first – (English Daily – Greater Kashmir),"As The 2016 uprising enters fourth month, there is an eerie silence in the hinterlands."
12-10-2016,95 days of uprising: Kashmir and New Delhi locked in who-blinks- first – (English Daily – Greater Kashmir),"The usual life activities have come to a halt, teens on roads and elders on shops front practice and discus uprising, respectively."
12-10-2016,95 days of uprising: Kashmir and New Delhi locked in who-blinks- first – (English Daily – Greater Kashmir),The 2016 uprising has also led to creation of whole new generation of Kashmiris who are more than willing to jump into separatist arena.
12-10-2016,95 days of uprising: Kashmir and New Delhi locked in who-blinks- first – (English Daily – Greater Kashmir),"While Burhan Wani was the product of 2010 uprising, the effects of 2016 would be seen many years into the future."
12-10-2016,"Barring exam postponement, open to discussion: BOSE – (English Dailies – Greater Kashmir/Rising Kashmir)","Amidst the continuous protests against the government decision to hold exams in the month of November, the authorities in J&K Board of School Education (BOSE) said that they were open to discussion with the students over the issue."
12-10-2016,"Barring exam postponement, open to discussion: BOSE – (English Dailies – Greater Kashmir/Rising Kashmir)","Secretary, BOSE, Veena Pandita said that Secretary, BOSE have decided to meet the demands of the students which would be done after holding deliberations with Secretary, BOSE."
12-10-2016,"Barring exam postponement, open to discussion: BOSE – (English Dailies – Greater Kashmir/Rising Kashmir)","“If Secretary, BOSE (students) approach us, us will discuss with Secretary, BOSE and think about some solution."
12-10-2016,"Barring exam postponement, open to discussion: BOSE – (English Dailies – Greater Kashmir/Rising Kashmir)","us have not discussed anything with government regarding the type of concessions to be given in exams”, she said."
12-10-2016,"Kashmir unrest: Among 89 civilian killings, Government inquiring only 7  – (English Dailies – Rising Kashmir/Kashmir Monitor )","The Government is inquiring the killing of only seven out of 89 civilians killed by Police, Army and paramilitary forces during the past three months."
12-10-2016,"Kashmir unrest: Among 89 civilian killings, Government inquiring only 7  – (English Dailies – Rising Kashmir/Kashmir Monitor )","According to sources in the Home Department, The Government is only inquiring the killing of Junaid Ahmad, of Saidpora, Srinagar; Shabir Ahmad Mir of Tengpora-Batramaloo, Srinagar; lecturer Shabir Ahmad Mangoo of Khrew, Pulwama, ATM gurad Riyaz Ahmad Shah, Showkat Ahmad Itoo, Nabiza and Saida Bano, of Ghurat, Qazigund."
12-10-2016,"Kashmir unrest: Among 89 civilian killings, Government inquiring only 7  – (English Dailies – Rising Kashmir/Kashmir Monitor )","Sources said that the Chief Minister, Mehbooba Mufti has passed strict instructions to conclude the investigations into these seven cases."
12-10-2016,Militant killed as EDI gunfight enters 2nd day  – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times – Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma ),"Officials said that an unidentified militant has been killed in the fierce gunfight that entered an unidentified militant second day at the J&K Entrepreneurship Development Institute (EDI) in Pampore area (district Pulwama), which suffered massive damage due to continuous shelling."
12-10-2016,Militant killed as EDI gunfight enters 2nd day  – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times – Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma ),"A senior Police official told local English Daily ‘Greater Kashmir’ that one militant was killed, but the combat parties were not able to lift the body as the hiding militants were firing heavily on the forces."
12-10-2016,Militant killed as EDI gunfight enters 2nd day  – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times – Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma ),"“We believe one more militant is still holed up,” A senior Police official said."
12-10-2016,Kashmir unrest: Many local start-ups shift outside State – (English Daily – Greater Kashmir),"Amid the ongoing unrest in Kashmir, many young local entrepreneurs have temporarily shifted many young local entrepreneurs operations to traditional start-up hubs such as Noida and Gurgaon."
12-10-2016,Kashmir unrest: Many local start-ups shift outside State – (English Daily – Greater Kashmir),A 22-year-old entrepreneur running an advertising firm in Kashmir has shifted to Delhi and switched over a new business line.
12-10-2016,Kashmir unrest: Many local start-ups shift outside State – (English Daily – Greater Kashmir),"Another 30-year-old entrepreneur, who had set-up a venture in 2012 providing service such as utility payments, air-ticketing etc from 1500 mobile kiosks across Kashmir, has shifted back-end operations to Delhi NCR."
12-10-2016,Kashmir unrest: Many local start-ups shift outside State – (English Daily – Greater Kashmir),Similar views were expressed by other few entrepreneurs.
12-10-2016,Pellet Paradox: Unabated casualties belie Govt claims – (English Dailies – Rising Kashmir/Kashmir Times),"Pellet guns were supposed to be used in rarest of rare cases following the recommendation of an expert committee set up by Union Home Ministry, but the unabated civilian casualties inflicted by Pellet guns point to Pellet guns widespread and arbitrary use by government forces."
