08-08-2016,"“Congress legislator’s relatives booked for inciting 	violence” – (English Daily – Greater Kashmir- Urdu 	Daily- Aftab)","101 under section 148, 149,336, 233 RPC in Police Station Bandipora against Usman Majeed’s brother Khurshid Ganai and brother - in - law  Ghulam Mohiudin Wani, both residents of Muslimabad Bandipora."
08-08-2016,"“Congress legislator’s relatives booked for inciting 	violence” – (English Daily – Greater Kashmir- Urdu 	Daily- Aftab)","Sources said, “FIR has been registered against the duo for inciting violence and rioting at Kaloosa area.”"
08-08-2016,"“Al- Umar Mujahideen asks Pakistan to snap diplomatic 	ties with India” – (English 	Dailies – Greater Kashmir/    	Kashmir Monitor- Urdu Dailies- Srinagar Times/ Aftab)","While condemning the civilian killings in Kashmir, the militant outfit Al- Umar Mujahideen Chief commander Mushtaq Ahmed Zargar appealed Government of Pakistan to snap diplomatic ties with India."
08-08-2016,"“Al- Umar Mujahideen asks Pakistan to snap diplomatic 	ties with India” – (English 	Dailies – Greater Kashmir/    	Kashmir Monitor- Urdu Dailies- Srinagar Times/ Aftab)",He said that India was neither sincere towards Pakistan nor Kashmir and was using dilly-daily tactics to strengthen India control in Kashmir.
08-08-2016,"“Al- Umar Mujahideen asks Pakistan to snap diplomatic 	ties with India” – (English 	Dailies – Greater Kashmir/    	Kashmir Monitor- Urdu Dailies- Srinagar Times/ Aftab)","Talking to local news agency – KNS over phone from an undisclosed location that India is misleading the world particularly the US, England and France about Kashmir situation while the fact is that India is targeting even children of Valley and so far India has snatched the eyesight of more than hundred innocent civilians."
09-08-2016,"“Army asked to secure Kashmir highways, stop 	protests” – (English Dailies – Greater Kashmir/ Rising 	Kashmir/ Kashmir Monitor )","Amid continued unrest in Kashmir for a month now, the Army has been directed to secure the Highway-1 and cut off movement of people from rural to urban areas for joining protests."
09-08-2016,"“Army asked to secure Kashmir highways, stop 	protests” – (English Dailies – Greater Kashmir/ Rising 	Kashmir/ Kashmir Monitor )","While there was no official word over the move, source in the know of development said that the CRPF, which assists the local Police for maintaining law and order, has been pulled out from the road opening work and the Army has been asked to do Highway Domination and Corridor Protection (HIDCOP) that was done by the para- military force."
09-08-2016,"“Where shall victim families go for justice?, least 	Government could have done is probed all killings: 	Muzaffar Beig” – (English Daily – Greater Kashmir)","Even passing of one month, the J&K Government is silent on probing the civilian killings which took place during the ongoing unrest despite the Chief Minister Mehbooba Mufti assuring the same publically."
09-08-2016,"“Where shall victim families go for justice?, least 	Government could have done is probed all killings: 	Muzaffar Beig” – (English Daily – Greater Kashmir)",At least 56 civilians had been killed in firing by forces across Kashmir while over 5000 people had got injured- with some of At least 56 civilians maimed for entire life- following the July 8 killing of militant commander Burhan Wani.
09-08-2016,"“Where shall victim families go for justice?, least 	Government could have done is probed all killings: 	Muzaffar Beig” – (English Daily – Greater Kashmir)","the J&K Government has so far ordered probe into four killings only including three killings in Kulgam, and one killing in Tengpora Srinagar."
09-08-2016,"“Where shall victim families go for justice?, least 	Government could have done is probed all killings: 	Muzaffar Beig” – (English Daily – Greater Kashmir)","Senior PDP leader Muzaffar Hussain Beig said that all cases where people have alleged excessive use of force, the FIRs should have been registered immediately and investigation taken up."
09-08-2016,"“Salahuddin asks Pakistan to snap diplomatic  ties with 	India” – 	(English Daily – Greater Kashmir- Urdu 	Dailies- 	Srinagar Times- Aftab/ Uqab)",Hizb-ul- Mujahideen (HM) Chief Syed Salah- ud- Din asked Pakstan to snap diplomatic ties with India if a peaceful solution to Kashmir is not reached.
09-08-2016,"“Salahuddin asks Pakistan to snap diplomatic  ties with 	India” – 	(English Daily – Greater Kashmir- Urdu 	Dailies- 	Srinagar Times- Aftab/ Uqab)",At a press conference in Karachi (Pakistan) Salah-ud- Din said that HM commander Burhan Wani’s killing gave a new meaning to the struggle for Kashmir.
09-08-2016,"“Salahuddin asks Pakistan to snap diplomatic  ties with 	India” – 	(English Daily – Greater Kashmir- Urdu 	Dailies- 	Srinagar Times- Aftab/ Uqab)",HM commander Burhan Wani’s killing asked Pakistan to find a peaceful solution to the ongoing violence.
09-08-2016,"“Salahuddin asks Pakistan to snap diplomatic  ties with 	India” – 	(English Daily – Greater Kashmir- Urdu 	Dailies- 	Srinagar Times- Aftab/ Uqab)","HM commander Burhan Wani’s killing asked Pakistan to find a peaceful solution to the ongoing violence, Pakistan English Daily ‘Dawn’ reported."
09-08-2016,"“High Court comes to rescue of 8- year old arrested in 	  Pulwama, Directs SSP to hand over Basit to mother in a	  day” – (English Dailies – Greater Kashmir/ Rising Kashmir )","Taking cognizance of newspaper reports over the arrest of an eight year old child, the Jammu and Kashmir High Court directed Superintendent of Police (SSP) Pulwama to hand over custody of the minor to his mother within a day."
09-08-2016,"“High Court comes to rescue of 8- year old arrested in 	  Pulwama, Directs SSP to hand over Basit to mother in a	  day” – (English Dailies – Greater Kashmir/ Rising Kashmir )","A bench of Justice Muzaffar Hussain Attar said, “SSP Pulwama is directed to handover the custody of an eight year old child, the Jammu and Kashmir High Court directed Superintendent of Police, to A bench of Justice Muzaffar Hussain Attar forthwith and report compliance during the course of the day to the Registrar Judicial of Kashmir High Court.”"
09-08-2016,"“Police establish helplines” – (English Daily – Kashmir 	Images)",Police said that Police established helplines across Kashmir valley in the Police Control Rooms (PCRs) of various districts.
09-08-2016,"“Police establish helplines” – (English Daily – Kashmir 	Images)","they established helplines across Kashmir valley in the Police Control Rooms (PCRs) of various districts, Police said, have been established for the general public to inform about any harassment by hooligans, stoppage and disruption of the traffic by miscreants, damages/ arson of the traffic by miscreants, damages/ arson to the public property or obstacles erected on roads/ lanes."
09-08-2016,"“At Langate, forces retaliate with joint attack on 	residential, commercial structures” – (English Daily – 	Kashmir Reader- Urdu 	Daily- Aftab)","The locals said that a joint group of Army, Police and paramilitary CRPF went berserk in Shallipora and Jamia Mohallah villages at Langate Kupwara, and damaged the residents’ properties."
09-08-2016,"“At Langate, forces retaliate with joint attack on 	residential, commercial structures” – (English Daily – 	Kashmir Reader- Urdu 	Daily- Aftab)","a joint group of Army, Police and paramilitary CRPF, according to locals, barged into the houses between 4 to 6 PM, and damaged window panes, doors, and household items."
09-08-2016,"“At Langate, forces retaliate with joint attack on 	residential, commercial structures” – (English Daily – 	Kashmir Reader- Urdu 	Daily- Aftab)","The local MLA, Engineer Rashid said that Engineer Rashid would personally compensate the losses and would look for ways to take on the forces."
09-08-2016,"“At Langate, forces retaliate with joint attack on 	residential, commercial structures” – (English Daily – 	Kashmir Reader- Urdu 	Daily- Aftab)","paramilitary CRPF, however, refuted the incident."
09-08-2016,"“At Langate, forces retaliate with joint attack on 	residential, commercial structures” – (English Daily – 	Kashmir Reader- Urdu 	Daily- Aftab)","CRPF Spokesperson Bhavesh Chowdry said, “According to our knowledge, the incident has happened.”"
09-08-2016,“Adding fuel to fire” -  (English Daily – Greater Kashmir),"We have now entered into the second month of the current turbulence, and there is no ned in sight."
09-08-2016,“Adding fuel to fire” -  (English Daily – Greater Kashmir),"From Pir Panchal to Zojila, people are in a state of siege."
09-08-2016,“Adding fuel to fire” -  (English Daily – Greater Kashmir),"More than sixty non-combatant, mostly teenagers, have been killed, and over 5000 with bullet and pellet wound admitted to various hospitals."
09-08-2016,“Adding fuel to fire” -  (English Daily – Greater Kashmir),"The eyes of scores of youth permanently damaged, thanks to this ‘non lethal’ pellet guns."
09-08-2016,“Adding fuel to fire” -  (English Daily – Greater Kashmir),Beware linguists; lethality has to be re-defined!
09-08-2016,“Adding fuel to fire” -  (English Daily – Greater Kashmir),"The scenes inside various hospitals, particularly in the ophthalmology ward of the SHMS Hospital, are reminiscent of a scene in Charles Dickens’ novel “Tale of two cities”, where a villainous character sitting at the foot of the guillotine continues knitting as the gigantic blade lops off the heads of the innocent."
09-08-2016,“Adding fuel to fire” -  (English Daily – Greater Kashmir),"It seems that the coalition Government, with It alliance partner having moved to Jammu, and others taken to hiding, has run out of ideas in controlling the vicious circle of the State violence."
09-08-2016,“Adding fuel to fire” -  (English Daily – Greater Kashmir),"Instead of preventing It constabulary, paramilitary and armed forces from indulging in wanton killings and sadistically using the pellet gun and toxic pepper gas against the people, it seems that government is making preparations for converting the province into a war zone."
09-08-2016,“Adding fuel to fire” -  (English Daily – Greater Kashmir),The plan to recruit people for creating a militia in every district is ill conceived.
09-08-2016,“Adding fuel to fire” -  (English Daily – Greater Kashmir),Such militia have not benefited the State in the past.
09-08-2016,"“August 9, 1953: The day India lost Kashmir – by Muhammad Syed Malik – (English Daily- Rising  Kashmir)","“It was on this day the August 9, way back in 1953 that the Indian state sowed the proverbial wind in Kashmir and the country continues to reap the whirlwind for the past 63 years."
09-08-2016,"“August 9, 1953: The day India lost Kashmir – by Muhammad Syed Malik – (English Daily- Rising  Kashmir)","Precisely, on the intervening night of August 8 and 9, Sheikh Muhammad Abdullah, political anchor of Kashmir’s accession with Indian Union was unceremoniously removed from power and put behind bars causing a tectonic emotional breach and setting off disastrous fault lines between Srinagar and New Delhi."
09-08-2016,"“August 9, 1953: The day India lost Kashmir – by Muhammad Syed Malik – (English Daily- Rising  Kashmir)","Down the fateful lines today, the latest unabated bloody flare up in Kashmir following commander Burhan Wani’s killing on July 8, 2016 is a grim reminder that the accumulated anger and simmering alienation, now with a sharper hostile edge, are not going to go away unless addressed concretely."
09-08-2016,"“August 9, 1953: The day India lost Kashmir – by Muhammad Syed Malik – (English Daily- Rising  Kashmir)","Over the past six decades the situation has got compounded for want of meaningful engagement, pushing farther the goal posts on both sides."
09-08-2016,"“Now, restrictions on night travel in North Kashmir”-  	(English Daily- Greater Kashmir)","Authorities in some North Kashmir districts, particularly Baramulla, have now imposed restrictions on movement of vehicles during night time to counter the resistance camp’s post – 6 PM relaxation plan."
09-08-2016,"“Now, restrictions on night travel in North Kashmir”-  	(English Daily- Greater Kashmir)","A Police official told local English Daily ‘Greater Kashmir’ that no traffic movement shall be allowed during nights in Baramulla and if anyone  wants to travel, anyone   should do it during the day time only."
09-08-2016,"“Now, restrictions on night travel in North Kashmir”-  	(English Daily- Greater Kashmir)",Reports of restrictions on night travel also came in from other North Kashmir districts.
10-08-2016,"“August 9,1953: When Sheikh’s arrest changed Kashmir 	for ever”-  	( English Daily- Greater Kashmir)","People by and large believes that Sheikh Muhammad Abdullah was dethroned and arrested on August 9, 1953, for resisting moves aimed at diluting the autonomy of the state."
10-08-2016,"“August 9,1953: When Sheikh’s arrest changed Kashmir 	for ever”-  	( English Daily- Greater Kashmir)","However, Sheikh Muhammad Abdullah colleague and Member Constituent Assembly, Abdul Gani Goni, narrated an entirely different storey in an interview with local English Daily ‘Greater Kashmir’ some time before Sheikh Muhammad Abdullah death last year."
10-08-2016,"“August 9,1953: When Sheikh’s arrest changed Kashmir 	for ever”-  	( English Daily- Greater Kashmir)","According to Sheikh Muhammad Abdullah, Sheikh’s July 13, 1953, speech was very significant, Sheikh Muhammad Abdullah had said, “These martyrs have prepared us for bigger sacrifices to achieve us freedom and us right of self- determination."
10-08-2016,"“August 9,1953: When Sheikh’s arrest changed Kashmir 	for ever”-  	( English Daily- Greater Kashmir)","If required, our youth would not desist from fighting a liberation war on the lines of Algerian people."
10-08-2016,"“August 9,1953: When Sheikh’s arrest changed Kashmir 	for ever”-  	( English Daily- Greater Kashmir)",I regret my mistakes of coming in the way of merger with Pakistan.
10-08-2016,"“August 9,1953: When Sheikh’s arrest changed Kashmir 	for ever”-  	( English Daily- Greater Kashmir)","I had fears that they won’t treat me well, but I was wrong."
10-08-2016,"“August 9,1953: When Sheikh’s arrest changed Kashmir 	for ever”-  	( English Daily- Greater Kashmir)",Now I feel back stabbed.
10-08-2016,"“August 9,1953: When Sheikh’s arrest changed Kashmir 	for ever”-  	( English Daily- Greater Kashmir)","I no longer trust Indian rulers, us have different ways now.” Goni said, “During those days, Sheikh Muhammad Abdullah was at Sheikh Muhammad Abdullah best despite facing severe opposition from Sheikh Muhammad Abdullah colleagues including Bakshi Ghulam Muhammad."
10-08-2016,"“August 9,1953: When Sheikh’s arrest changed Kashmir 	for ever”-  	( English Daily- Greater Kashmir)",It was during these days that Sheikh Muhammad Abdullah roared and behaved like a lion for the first and last time in Sheikh Muhammad Abdullah political career.”
10-08-2016,"“Police close down Jamaat relief camp in Baramulla 	hospital, Volunteers were providing free food to 700 	people every day”-  ( English Daily- Greater Kashmir- 	Urdu Daily- Kashmir Uzma)",The volunteers of Jamaat-e-Islami Baramulla were forced to close down The volunteers of Jamaat-e-Islami Baramulla relief camp set up in the premises of Baramulla district hospital after Police reportedly directed The volunteers of Jamaat-e-Islami Baramulla to cease the relief activities on August 8.
10-08-2016,"“Police close down Jamaat relief camp in Baramulla 	hospital, Volunteers were providing free food to 700 	people every day”-  ( English Daily- Greater Kashmir- 	Urdu Daily- Kashmir Uzma)","One Manzoor Ahmed, a volunteer running their relief camp set up in the premises of Baramulla district hospital said, “On Monday (August 8) One Manzoor Ahmed, a volunteer running the relief camp were directed by the Police to close their relief camp set up in the premises of Baramulla district hospital, otherwise the Police threatened One Manzoor Ahmed, a volunteer running the relief camp of dire consequences.” Following the threat, One Manzoor Ahmed, a volunteer running the relief camp closed the relief activity, One Manzoor Ahmed, a volunteer running the relief camp said."
10-08-2016,"“Defy strike call, will provide you security: Police to 	shopkeepers”- ( English Dailies- 	Greater Kashmir/ Rising 	Kashmir / Kashmir Times )",Jammu and Kashmir Police asked shopkeepers to defy separatist call for a shutdown and assured complete security to everybody.
10-08-2016,"“Defy strike call, will provide you security: Police to 	shopkeepers”- ( English Dailies- 	Greater Kashmir/ Rising 	Kashmir / Kashmir Times )","Speaking on the sidelines of function, S.K."
10-08-2016,"“Defy strike call, will provide you security: Police to 	shopkeepers”- ( English Dailies- 	Greater Kashmir/ Rising 	Kashmir / Kashmir Times )","Mishra, acting Director General of Police, said that shopkeepers should open shopkeepers establishments during day time to defy separatist sponsored strike."
10-08-2016,"“Defy strike call, will provide you security: Police to 	shopkeepers”- ( English Dailies- 	Greater Kashmir/ Rising 	Kashmir / Kashmir Times )","“Yes, this is bad thing (the separatist sponsored strike)."
10-08-2016,"“Defy strike call, will provide you security: Police to 	shopkeepers”- ( English Dailies- 	Greater Kashmir/ Rising 	Kashmir / Kashmir Times )",People should open People shops even during day time.
10-08-2016,"“Defy strike call, will provide you security: Police to 	shopkeepers”- ( English Dailies- 	Greater Kashmir/ Rising 	Kashmir / Kashmir Times )","We are ready to provide protection to everybody,” he said."
10-08-2016,"“Defy strike call, will provide you security: Police to 	shopkeepers”- ( English Dailies- 	Greater Kashmir/ Rising 	Kashmir / Kashmir Times )","On the prevailing situation in Kashmir, the acting Police chief said that the prevailing situation in Kashmir is improving but did not rule out seeking additional forces to restore normalcy."
10-08-2016,"“Kashmir Inc willing to sacrifice business for Kashmir 	cause”- ( English Daily - Greater Kashmir – Urdu Daily- 	Srinagar Times)","The corporate Kashmir condemned the atrocities committed by forces during the ongoing unrest in Kashmir, while vowing to strictly abide by the Hurriyat Conference without caring for the business losses for the sake of Kashmir cause."
10-08-2016,"“Kashmir Inc willing to sacrifice business for Kashmir 	cause”- ( English Daily - Greater Kashmir – Urdu Daily- 	Srinagar Times)","Terming it as intolerable, the business community demanded immediate ban on the use of pellet guns."
10-08-2016,"“Kashmir Inc willing to sacrifice business for Kashmir 	cause”- ( English Daily - Greater Kashmir – Urdu Daily- 	Srinagar Times)",A handout said that representatives of various traders’ organizations including Kashmir Traders and Manufacturers Federation led by President Haji Muhammad Yasin Khan and the KEA district Presidents at a joint meeting unanimously resolved to support the Hurriyat Conference.”
10-08-2016,"“JDU cautions Delhi of serious consequences for 	remaining silent on Kashmir situation”- ( English Daily- 	Rising Kashmir )",Janta Dal United (JDU) accused New Delhi of remaining silent with regard to deteriorating situation in Kashmir.
10-08-2016,"“JDU cautions Delhi of serious consequences for 	remaining silent on Kashmir situation”- ( English Daily- 	Rising Kashmir )","In a statement, Janta Dal United (JDU) expressed surprise over the lack of concern on the part of New Delhi to put an end to current unrest, the fire of which has started engulfing the whole state."
10-08-2016,"“JDU cautions Delhi of serious consequences for 	remaining silent on Kashmir situation”- ( English Daily- 	Rising Kashmir )","Lashing out at New Delhi for adopting negligent attitude about the current turmoil prevailing in the valley, JDU Chief, G M Shaheen expressed surprise over the way New Delhi is tackling the issue."
10-08-2016,"“Prof Bhat turns a philosopher, says his ‘Peer’ suggested 	silence”- ( English Daily- Kashmir Monitor )",The killing of militant commander Burhan Wani might have given a new flip to the pro-freedom movement with almost every Hurriyat leader hitting the headlines for The killing of militant commander Burhan Wani views on the prevailing situation.
10-08-2016,"“Prof Bhat turns a philosopher, says his ‘Peer’ suggested 	silence”- ( English Daily- Kashmir Monitor )","But for former Chairman of All Parties Hurriyat Conference (APHC) Professor Abdul Gani Bhat (Chairman Muslim Conference), silence is the watchword these days."
10-08-2016,"“Prof Bhat turns a philosopher, says his ‘Peer’ suggested 	silence”- ( English Daily- Kashmir Monitor )","Bhat a staunch advocate of Indo-Pak dialogue, who believes that it is not necessary for Kashmir to be part of the table where India and Pakistan hold talks, as Pakistan is already advocating India and Pakistan case, has refused to even utter a single- word on the prevailing crisis in Kashmir."
10-08-2016,"“Prof Bhat turns a philosopher, says his ‘Peer’ suggested 	silence”- ( English Daily- Kashmir Monitor )","Professor Abdul Gani Bhat (Chairman Muslim Conference) said, “Azz Kal ni kihin (I have nothing to say these days)."
10-08-2016,"“Prof Bhat turns a philosopher, says his ‘Peer’ suggested 	silence”- ( English Daily- Kashmir Monitor )",My Peer (spiritual guide) has asked me to maintain silence.
10-08-2016,"“Prof Bhat turns a philosopher, says his ‘Peer’ suggested 	silence”- ( English Daily- Kashmir Monitor )",I have a My Peer (spiritual guide) who has told me to keep calm.”
10-08-2016,"“Won’t allow mosques as rallying points, Stick to prayers 	and sermons: Police tells Imams”- (English Daily- 	Kashmir Monitor )","As pro- freedom sloganeering continues in mosques in major parts of Kashmir, sources said that the Central Intelligence agencies, Jammu and Kashmir Police and Military Intelligence have jointly moved in to ‘rein in’ Molvis ( religious preachers) and mosque heads in order to desist ‘rein in’ Molvis ( religious preachers) and mosque heads from playing  pro-freedom taranas."
10-08-2016,"“Won’t allow mosques as rallying points, Stick to prayers 	and sermons: Police tells Imams”- (English Daily- 	Kashmir Monitor )",Sources said that that the directions have come after public address system of mosques were widely used by the protestors to play eulogies and pro-freedom slogans in Kashmir.
10-08-2016,“Follow up the words with action” - (English Daily – Rising  Kashmir),"After over a month of civil unrest in Kashmir, marked by over 50 civilian killings and injuries to more than 6000 people, Prime Minister Narendra Modi finally broke Prime Minister Narendra Modi silence on August 9."
10-08-2016,“Follow up the words with action” - (English Daily – Rising  Kashmir),"Prime Minister Narendra Modi invoked Atal Bihari Vajpayee’s ‘insaniyat, Jamhuriyat, Kashhmiriyat’ mantra to restore peace in the Valley."
10-08-2016,“Follow up the words with action” - (English Daily – Rising  Kashmir),Atal Bihari Vajpayee’s comes in the wake of concerted pressed from the Opposition that has been drawing the attention of the Modi Government towards the plight of Kashmiris.
10-08-2016,“Follow up the words with action” - (English Daily – Rising  Kashmir),"With Rajya Sabha to debate Kashmir unrest again on Wednesday (August 10), one would hope that the Modi Government the Modi Government uses the Modi Government as an opportunity to gather inputs and suggestions of the opposition."
10-08-2016,“Follow up the words with action” - (English Daily – Rising  Kashmir),"Opposition parties, including Congress, CPI (M), SP and JD (U), have expressed serious concern over the situation in the Valley."
10-08-2016,“Follow up the words with action” - (English Daily – Rising  Kashmir),"the Modi Government can begin with the three unanimous demands of the opposition- stopping the use of pellet guns on protestors  with immediate effect to prevent further causalities, holding an all- party meeting before sending a Parliamentary delegation to the Valley."
10-08-2016,“Follow up the words with action” - (English Daily – Rising  Kashmir),Even Union Home Minister Rajnath Singh admitted that the situation in Kashmir was serious and sought the support of all sides in resolving the complicated problem.
10-08-2016,“Kashmir : Why the protests this time are very different from earlier ones” – by Bashaarat Masood – (English Daily- Kashmir Reader),"“In the past ten years, Kashmir has witnessed all types of protests – small, big, massive, symbolic, peaceful and even stone- throwing protests."
10-08-2016,“Kashmir : Why the protests this time are very different from earlier ones” – by Bashaarat Masood – (English Daily- Kashmir Reader),"This time, This time’s different: protests seem to have been propelled by an unprecedented rage."
10-08-2016,“Kashmir : Why the protests this time are very different from earlier ones” – by Bashaarat Masood – (English Daily- Kashmir Reader),"protests are not against the alleged attack on Kashmiri identity ( Amarnath land row agitation 2008), protests are not against the allegations of rape or murder ( Shopian 2009) and protests are not against a civilian killing or a human rights violation by the armed forces ( 2010 protests)."
10-08-2016,“Kashmir : Why the protests this time are very different from earlier ones” – by Bashaarat Masood – (English Daily- Kashmir Reader),protests this time have not accused the security forces of an extra–judicial killing of a militant.
10-08-2016,“Kashmir : Why the protests this time are very different from earlier ones” – by Bashaarat Masood – (English Daily- Kashmir Reader),"this time, protests are not strictly speaking, protests but an endorsement of the path chosen by a 22- year-old militant ( Burhan Wani)."
10-08-2016,“Kashmir : Why the protests this time are very different from earlier ones” – by Bashaarat Masood – (English Daily- Kashmir Reader),"And this is exactly what should be worrying the security agencies- a new generation in the Valley is taking centre stage, replacing the older, fatigued generation."
10-08-2016,“Kashmir : Why the protests this time are very different from earlier ones” – by Bashaarat Masood – (English Daily- Kashmir Reader),"This youth is articulate, tech-savvy and fearless."
10-08-2016,“Kashmir : Why the protests this time are very different from earlier ones” – by Bashaarat Masood – (English Daily- Kashmir Reader),"What happened in the Valley, especially in Kashmir, after an extra–judicial killing of a militant may have come as a surprise to the Government and the security agencies."
10-08-2016,“Kashmir : Why the protests this time are very different from earlier ones” – by Bashaarat Masood – (English Daily- Kashmir Reader),"Certainly, the manner in which the Government and the security agencies dealt with the protests which resulted in the death of more than 56 people and injury to around 4,000 suggests the Government and the security agencies were not prepared for it."
10-08-2016,“Kashmir : Why the protests this time are very different from earlier ones” – by Bashaarat Masood – (English Daily- Kashmir Reader),"However, for those with ears to the ground, this was chronicle of anger foretold."
10-08-2016,"“Machil gunfight fully backed by Pak Army, alleges BSF”-  	(English Daily- Greater Kashmir)",The Border Security Force (BSF) said that the encounter in Machil area of North Kashmir’s Kupwara district was actually a Border Action Team attack fully backed by the Pakistan Army.
10-08-2016,"“Machil gunfight fully backed by Pak Army, alleges BSF”-  	(English Daily- Greater Kashmir)",Additional Director General of BSF Arun Kumar said that the main aim of the attackers was to inflict damage on a BSF post located on the Forward Line at the Line of Control (LoC).
10-08-2016,"“Machil gunfight fully backed by Pak Army, alleges BSF”-  	(English Daily- Greater Kashmir)","Talking to reporters at wreath laying ceremony of three slain BSF men in Srinagar, BSF Arun Kumar alleged that the Machil encounter was “fully backed by the Pakistan Army that gave undercover fire to the infiltrators to sneak in and cause damage on our post located at the FDL."
11-08-2016,"“Result-oriented talks need of hour: PDM”-  (English 	Daily- Greater Kashmir)",Jammu and Kashmir People Democratic Movement (PDM) urged Government of India to start result–oriented talks with Kashmir leadership so that people of Kashmir could feel some relief.
11-08-2016,"“Result-oriented talks need of hour: PDM”-  (English 	Daily- Greater Kashmir)","The PDM Chairperson Tanveer Fatima in a statement said, “Since 1947, Kashmiri nation is suffering due to presence of armed forces and instead of providing security and relief to the people, the people have become a reason for increase in the miseries of Kashmiris.” The PDM Chairperson Tanveer Fatima in a statement said that Kashmir issue could be resolved only thorough the dialogue process as “It is purely a political problem, not any territorial dispute.”"
11-08-2016,"“TeM pays tributes to Sheikh Aziz”- ( English Daily - 	Greater Kashmir )",The incarcerated Chairman of Tehreek-e- Muzahamat (TeM) Bilal Sidiqui paid tributes to Sheikh Abdul Aziz on Sheikh Abdul Aziz 8th anniversary.
11-08-2016,"“TeM pays tributes to Sheikh Aziz”- ( English Daily - 	Greater Kashmir )","In a statement Bilal Sidiqui said, “Sheikh Abdul Aziz Sheikh Abdul Aziz will be remembered for Sheikh Abdul Aziz selfless and sincere services to freedom movement.”"
11-08-2016,"“4 youth booked under PSA in Ganderbal”- ( English 	Daily - Greater Kashmir )",Four youth from Central Kashmiri’s Ganderbal district have been booked under the controversial Public Safety Act (PSA) by the authorities.
11-08-2016,"“4 youth booked under PSA in Ganderbal”- ( English 	Daily - Greater Kashmir )",Sources said that Four youth from Central Kashmiri’s Ganderbal district have been booked for alleged stone pelting and have been shifted to different Jails in Srinagar and Jammu.
11-08-2016,"“4 youth booked under PSA in Ganderbal”- ( English 	Daily - Greater Kashmir )","Senior Superintendent of Police (SSP) Ganderbal Imtiyaz Ismail, said that Four youth from Central Kashmiri’s Ganderbal district were involved in various stone pelting incidents on forces and at the fore front of instigating trouble."
11-08-2016,"“4 youth booked under PSA in Ganderbal”- ( English 	Daily - Greater Kashmir )",(SSP) further said that Police would dealt strictly with the stone pelters and trouble mongers.
11-08-2016,"“Bandipora village protests against Army ‘atrocities’- 	(English Daily - Greater Kashmir )",Residents of Kehnusa area of North Kashmir’s Bandipora District staged a protest against alleged excesses by the Army.
11-08-2016,"“Bandipora village protests against Army ‘atrocities’- 	(English Daily - Greater Kashmir )","Residents of Kehnusa area of North Kashmir’s Bandipora District blocked Bandipora-Sopore highway, demanding action against the the Army officials."
11-08-2016,"“Bandipora village protests against Army ‘atrocities’- 	(English Daily - Greater Kashmir )",Residents of Kehnusa area of North Kashmir’s Bandipora District alleged that the Army barged into Residents of Kehnusa area of North Kashmir’s Bandipora District homes during night and beat up inmates without any provocation.
11-08-2016,"“Bandipora village protests against Army ‘atrocities’- 	(English Daily - Greater Kashmir )",A top Police official said that they met with the villagers and that the matter has been resolved.
11-08-2016,"“Bandipora village protests against Army ‘atrocities’- 	(English Daily - Greater Kashmir )","“the villagers are satisfied now,” A top Police official claimed."
11-08-2016,“Valley doctors to observe August 17 as Black Day”-,(English Dailies – Rising Kashmir/ Kashmir Reader)
11-08-2016,"“Army says youth killed by militants in Keran”- (English 	Dailies – Rising Kashmir/ Kashmir Images- Urdu Dailies- 	Aftab/ Kashmir Uzma)",The Army claimed that militants shot dead a youth in Kupwara district and also caused injuries to another youth after opening fire on a group of locals.
11-08-2016,"“Army says youth killed by militants in Keran”- (English 	Dailies – Rising Kashmir/ Kashmir Images- Urdu Dailies- 	Aftab/ Kashmir Uzma)",Army spokesperson said that militants opened fire on a group of local civilians engaged in daily labour in Keran sector of North Kashmir.
11-08-2016,"“Army says youth killed by militants in Keran”- (English 	Dailies – Rising Kashmir/ Kashmir Images- Urdu Dailies- 	Aftab/ Kashmir Uzma)","“In a cowardly act, terrorists opened fire on a group of local civilians engaged in daily labour in Keran Sector, resulting in the death of one local civilian while injuring another,” spokesperson said."
11-08-2016,"“Army says youth killed by militants in Keran”- (English 	Dailies – Rising Kashmir/ Kashmir Images- Urdu Dailies- 	Aftab/ Kashmir Uzma)",The person has been identified as Shaukat Chauhan of Kachama village.
11-08-2016,“Government seeks more time to revive defunct SHRC”-,(English Dailies – Kashmir Times/ Rising Kashmir)
11-08-2016,"“Continued brutalities in Kashmir blot on democracy: 	Tarigami”- ( English Daily – Kashmir Times )","Expressing serious concern over the killing spree and the subsequent silence of the Prime Minister Narendra Modi on the highly disturbed situation, CPI(M) leader, Mohammad Yousuf Tarigami said that the inhuman and irresponsible attitude would only aggravate the wave of protests in the trouble torn Valley."
11-08-2016,"“Continued brutalities in Kashmir blot on democracy: 	Tarigami”- ( English Daily – Kashmir Times )",In a statement Mohammad Yousuf Tarigami said that the fresh killings in Kashmir and the administrative response to it speaks volumes of inhuman and irresponsible attitude of the administration towards the rising wave of protests in Valley.
11-08-2016,"“News blackout ordered in Radio Kashmir, 	Doordarshan”- (English Daily – Kashmir Reader)","After failing to impose an official gag on the local media in Kashmir, the State Government ensured that Prasar Bharti Broadcasting Corporation of India (PBBCI) blacks out the situation in Kashmir."
