07-04-2017,“Now aggression of weather” – (Urdu Daily – Kashmir Uzma),Incessant rainfall for the last two days has once again created dangers in Kashmir division.
07-04-2017,“Now aggression of weather” – (Urdu Daily – Kashmir Uzma),"Besides causing heavy damage to horticulture, horticulture has also badly affected the agriculture sector."
07-04-2017,“Now aggression of weather” – (Urdu Daily – Kashmir Uzma),The rainfall has also exposed the developmental scenario because Srinagar city and all towns are suffering several problems due to water logging.
07-04-2017,“Now aggression of weather” – (Urdu Daily – Kashmir Uzma),Such a situation has clarified that whole drainage system has been paralysed.
07-04-2017,“Now aggression of weather” – (Urdu Daily – Kashmir Uzma),It is a tragedy that in 21st century the Government has to utilize service of fire tenders to clear water from roads and highways.
07-04-2017,“Now aggression of weather” – (Urdu Daily – Kashmir Uzma),"Under the given weather conditions, it is encouraging that administration is alert as administration has been informing people about rising water level in rivers and streams from time to time."
07-04-2017,“Now aggression of weather” – (Urdu Daily – Kashmir Uzma),Such a system was not in place during 2014 floods.
07-04-2017,“Now aggression of weather” – (Urdu Daily – Kashmir Uzma),Now the Government should take such a situation as emergency and ensure immediate reaction towards problems being faced by the people.
07-04-2017,“Now aggression of weather” – (Urdu Daily – Kashmir Uzma),"This is really a testing time for the Government, especially at a time when by-polls to two Parliament Constituencies is going to be held within few days."
07-04-2017,“Now aggression of weather” – (Urdu Daily – Kashmir Uzma),It is a serious situation in which people would scrutinize the Government.
08-04-2017,"DGP, J&K assured full security to voters and employees on polling duty during election days– (Urdu Dailies- Srinagar Times/Aftab/Kashmir Uzma)","While directing Police to remain active in view of elections, Director General of Police, J&K, Dr. S. P. Vaid has said that effective steps have been taken to ensure peaceful elections."
08-04-2017,"DGP, J&K assured full security to voters and employees on polling duty during election days– (Urdu Dailies- Srinagar Times/Aftab/Kashmir Uzma)","While reviewing security situation during a high-level meeting in Ganderbal, Director General of Police, J&K, Dr. S. P. Vaid said that elements trying to disrupt election won’t be tolerated."
08-04-2017,"After admitting failure, India is facing defeat: Muslim League – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad)","In a statement, Spokesman of J&K Muslim League, Saad Salfi criticised rulers of New Delhi, saying that India has accepted defeat after admitting India failure in Kashmir."
08-04-2017,"After admitting failure, India is facing defeat: Muslim League – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad)","The local administration has turned whole Kashmir, particularly central and South Kashmir, into a garrison and hundreds of youth have been lodged in Police Stations, Spokesman of J&K Muslim League, Saad Salfi said."
08-04-2017,"After admitting failure, India is facing defeat: Muslim League – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad)","Describing arrests of Cricket players for singing Pakistani national anthem and wearing green coloured uniform of Pakistani national anthem cricketers as ridiculous, Spokesman of J&K Muslim League, Saad Salfi said that such actions indicate Mehbooba Mufti’s weak mind set and Mehbooba Mufti’s pro-BJP attitude."
08-04-2017,"After admitting failure, India is facing defeat: Muslim League – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad)","On behalf of Muslim League, Saad Salfi appealed people to boycott Parliament elections being conducted on April 9 and 12, 2017 and asked youth not to allow success of election drama."
08-04-2017,People of Srinagar and Anantnag should remain away from election drama: DPM – (Urdu Daily – Srinagar Times),"In a statement, Chairman of Democratic Political Movement, Firdous Ahmed Shah has once again appealed to people of Srinagar and Anantnag to boycott the drama of by-polls for Parliament constituencies of Srinagar and Anantnag Anantnag and prove full loyalty towards the movement."
08-04-2017,People of Srinagar and Anantnag should remain away from election drama: DPM – (Urdu Daily – Srinagar Times),India has been enacting such election dramas in Kashmir for the last 50 years in which some local agents are helping it.
08-04-2017,People of Srinagar and Anantnag should remain away from election drama: DPM – (Urdu Daily – Srinagar Times),"But, so far, such dramas have never put any damaging effect on Kashmir issue, he maintained."
08-04-2017,"Oppression, excesses and arrests can’t suppress the movement: Tehreek Wahadat-i-Islami – (Urdu Daily – Srinagar Times)","In a statement, General Secretary of Tehreek Wahadat-e-Islami has condemned the arrest of pro-movement people, oppression and excesses committed on the people of Kashmir, saying that such stone-hearted actions can neither suppress the movement nor discourage pro-Hurriyat people."
08-04-2017,"Oppression, excesses and arrests can’t suppress the movement: Tehreek Wahadat-i-Islami – (Urdu Daily – Srinagar Times)","Appealing people to express unity among people ranks and play people role in the movement with steadfastness, General Secretary of Tehreek Wahadat-e-Islami expressed concern and condemned the arrest/ house arrest of pro-movement people only to take the election drama to the election drama logical conclusion."
08-04-2017,“America’s offer and dilemma of Hurriyat” – (Urdu Daily – Srinagar Times),"Besides laying stress on India and Pakistan to resolve Kashmir issue through talks, Donald Trump administration has now offered mediation in Kashmir issue."
08-04-2017,“America’s offer and dilemma of Hurriyat” – (Urdu Daily – Srinagar Times),"While Pakistan has expressed satisfaction over the offer, the offer has at the same time disappointed India."
08-04-2017,“America’s offer and dilemma of Hurriyat” – (Urdu Daily – Srinagar Times),"In Kashmir, all leaders of Hurriyat Conference, J&K Liberation, Democratic Freedom Party and all other smaller organisations have not only liked this latest move but have also welcomed this latest move."
08-04-2017,“America’s offer and dilemma of Hurriyat” – (Urdu Daily – Srinagar Times),"Nobody has any objection to the welcome statements of separatists over the offer of mediation by US, because the offer of mediation by US have been urging international community and UNO since long to come forward for final decision on Kashmir issue."
08-04-2017,“America’s offer and dilemma of Hurriyat” – (Urdu Daily – Srinagar Times),"Now when the new Government of America has offered mediation for the resolution of Kashmir issue, need of time is to appeal Foreign Ministry of US to move ahead in this regard."
08-04-2017,“America’s offer and dilemma of Hurriyat” – (Urdu Daily – Srinagar Times),"But, the biggest question is why Hurriyat Conference leaders refuse to assemble at one place."
08-04-2017,“America’s offer and dilemma of Hurriyat” – (Urdu Daily – Srinagar Times),Why don’t Hurriyat Conference leaders announce unity on one stage with one flag in hands to exhibit unity?
08-04-2017,“America’s offer and dilemma of Hurriyat” – (Urdu Daily – Srinagar Times),"If a powerful country like America accepts the issue of Kashmir and offers services for a powerful country like America resolution, why pro-freedom people are scattered?"
08-04-2017,“America’s offer and dilemma of Hurriyat” – (Urdu Daily – Srinagar Times),Is it not possible to unanimously elect one Chairman of Hurriyat Conference?
08-04-2017,"“We will succeed” – by Sabzar Zaidi, Muzaffarabad (PoK) – (Urdu Daily – Kashmir Uzma)","Unfortunately, Kashmir which used to be abode of peace, love and tranquillity, is burning today."
08-04-2017,"“We will succeed” – by Sabzar Zaidi, Muzaffarabad (PoK) – (Urdu Daily – Kashmir Uzma)","For last several decades, the rulers of State and Centre have been indulging in genocide of Kashmiris."
08-04-2017,"“We will succeed” – by Sabzar Zaidi, Muzaffarabad (PoK) – (Urdu Daily – Kashmir Uzma)",No wise person can remain without admitting that intention of Kashmiri people can’t be crushed by dirty tactics.
08-04-2017,"“We will succeed” – by Sabzar Zaidi, Muzaffarabad (PoK) – (Urdu Daily – Kashmir Uzma)",Everything is in the hands of youth who don’t fear death.
08-04-2017,"“We will succeed” – by Sabzar Zaidi, Muzaffarabad (PoK) – (Urdu Daily – Kashmir Uzma)","Perhaps dust has blinded the eyes of people having lust for power, because people are not able to see the youth standing with open chests in front of bullets and pellets."
08-04-2017,"“We will succeed” – by Sabzar Zaidi, Muzaffarabad (PoK) – (Urdu Daily – Kashmir Uzma)","While making efforts to suppress the voice of Kashmiris, forces have been using pellet guns indiscriminately, injuring numberless youths and blinding hundreds of numberless youths either fully or partially."
08-04-2017,"“We will succeed” – by Sabzar Zaidi, Muzaffarabad (PoK) – (Urdu Daily – Kashmir Uzma)","But, the time will soon come when Kashmir will again be a paradise on earth."
08-04-2017,"“We will succeed” – by Sabzar Zaidi, Muzaffarabad (PoK) – (Urdu Daily – Kashmir Uzma)","At present, the political merchants have erected bloody line between us which would be demolished by the people of Kashmir, and those who have erected it would come under it debris."
08-04-2017,"“We will succeed” – by Sabzar Zaidi, Muzaffarabad (PoK) – (Urdu Daily – Kashmir Uzma)","The sun of the day will appear soon, whether anybody likes it or not."
14-04-2017,Bunkers of forces removed by Omar Abdullah were          re-installed by PDP: Dr. Kamaal – (Urdu Dailies – Srinagar Times/Kashmir Uzma/Uqab),"Addressing a meeting at party headquarters in Srinagar, National Conference Additional General Secretary, Dr. Mustafa Kamaal said that demand of the need is to start a process for removal of AFSA from peaceful areas, adding bunkers of forces should also be removed from residential colonies."
14-04-2017,Bunkers of forces removed by Omar Abdullah were          re-installed by PDP: Dr. Kamaal – (Urdu Dailies – Srinagar Times/Kashmir Uzma/Uqab),"Dr. Mustafa Kamaal also said that National Conference government led by Omar Abdullah had removed 98 small and big bunkers of forces and started a process of vacating forces from 69 private and government buildings, but the PDP Government has established more bunkers and camps of forces."
14-04-2017,Bunkers of forces removed by Omar Abdullah were          re-installed by PDP: Dr. Kamaal – (Urdu Dailies – Srinagar Times/Kashmir Uzma/Uqab),"The people have Kashmir have suffered a lot due to unfavourable situation and black laws, so it is necessary to remove forces from populated areas and withdraw forces and Army."
14-04-2017,27 youth arrested during raids in Pulwama – (Urdu Dailies – Aftab/Kashmir Uzma/Uqab),Police has arrested 27 youth during nocturnal raids in Pulwama area.
14-04-2017,27 youth arrested during raids in Pulwama – (Urdu Dailies – Aftab/Kashmir Uzma/Uqab),Complete shutdown was observed in Tahab (district Pulwama) against these arrests.
14-04-2017,27 youth arrested during raids in Pulwama – (Urdu Dailies – Aftab/Kashmir Uzma/Uqab),"Confirming the arrest of youth, SSP, Pulwama said that these youth wanted by Police in connection with stone pelting."
14-04-2017,27 youth arrested during raids in Pulwama – (Urdu Dailies – Aftab/Kashmir Uzma/Uqab),these youth wanted by Police in connection with stone pelting.
14-04-2017,27 youth arrested during raids in Pulwama – (Urdu Dailies – Aftab/Kashmir Uzma/Uqab),further stated that 27 youth were arrested after getting concrete evidence against 27 youth.
14-04-2017,27 youth arrested during raids in Pulwama – (Urdu Dailies – Aftab/Kashmir Uzma/Uqab),People protesting against these arrests said that youths of Pulwama area are being arrested on daily basis making youths of Pulwama area future doubtful.
14-04-2017,People have given their verdict by boycotting elections: Aga Hassan – (Urdu Daily – Kashmir Uzma),"Senior Hurriyat leader and chief of Anjuman Sharai Shiyan, Aga Syed Hassan has thanked the people of Budgam district for acting on the boycott call of Hurriyat leaders and boycotting re-polling in 38 booths in Budgam district."
14-04-2017,People have given their verdict by boycotting elections: Aga Hassan – (Urdu Daily – Kashmir Uzma),Expressing satisfaction over the way people of Budgam have failed elections and said people of Budgam deserve congratulation.
14-04-2017,People have given their verdict by boycotting elections: Aga Hassan – (Urdu Daily – Kashmir Uzma),"In a statement, Aga Syed Hassan said now Kashmiris have rejected the process of elections being conducted by India in Kashmir for the last 70 years and today’s election boycott is a referendum for international community."
14-04-2017,Reaction of Muslims League on Union Home Minister’s statement – (Urdu Daily – Tameel-i-Irshad),"Reacting over the statement of Union Home Minister, Rajnath Singh that situation in Kashmir would change within a year and stone-pelters would have to face consequences, Spokesman of Muslims League, Sajad Ayubi has said that the people of Kashmir can’t be browbeaten by closing eyes on the ground situation of Kashmir and depending on the might of forces and threats."
14-04-2017,"After his release from Central jail, Srinagar, Muhammad Yousuf Naqash welcomed the statement of UN on Kashmir – (Urdu Daily – Tameel-i-Irshad)","Senior leader of Hurriyat Conference and Chairman of Islamic Political Party, Muhammad Yousuf Naqash, in a statement, welcomed the statement of the Spokesman of UN Secretary General urging India to India and Pakistan to resolve Kashmir issue through dialogue."
14-04-2017,"After his release from Central jail, Srinagar, Muhammad Yousuf Naqash welcomed the statement of UN on Kashmir – (Urdu Daily – Tameel-i-Irshad)","India and Pakistan Pakistan should positively react to the invitation of dialogue, because escaping dialogue is not in the interest of India."
14-04-2017,"After his release from Central jail, Srinagar, Muhammad Yousuf Naqash welcomed the statement of UN on Kashmir – (Urdu Daily – Tameel-i-Irshad)","Appreciating people for boycotting recent by-polls for Srinagar PC, Naqash said Kashmiris have once again conveyed a message to the world that nothing except freedom is acceptable to Kashmiris and Kashmiris are committed to the mission of martyrs."
14-04-2017,“Same words of Yashwant Sinha” – (Urdu Daily – Srinagar Times),"In Yashwant Sinha recent statement, former Union Minister and senior BJP leader, Yashwant Sinha has expressed serious concern over the increasing tension in Kashmir Valley, describing Centre’s policy towards Kashmir as damaging."
14-04-2017,“Same words of Yashwant Sinha” – (Urdu Daily – Srinagar Times),In a separate statement Yashwant Sinha also said that BJP leadership at the Centre does not try to understand issues of Kashmir and consequently anger in Kashmir against India has been increased and alienation is touching extremes.
14-04-2017,“Same words of Yashwant Sinha” – (Urdu Daily – Srinagar Times),The statements of Yashwant Singh have come at a time when voters were missing during by-polls for Srinagar PC on April 9 and 8 youth were killed by paramilitary forces’ firing on the protesters.
14-04-2017,“Same words of Yashwant Sinha” – (Urdu Daily – Srinagar Times),The statements of Yashwant Singh indicate that Yashwant Sinha is not only angry with the Centre but disappointed too.
14-04-2017,“Same words of Yashwant Sinha” – (Urdu Daily – Srinagar Times),"However, jumping on the conclusion that Yashwant Sinha has failed won’t be right."
14-04-2017,“Same words of Yashwant Sinha” – (Urdu Daily – Srinagar Times),"Instead, it seems that the Centre has given free hand to Yashwant Singh to express is view point, otherwise the Centre has given free hand to Yashwant Singh to express is certain that the Centre would agree for talks tomorrow if not today."
14-04-2017,“Re-polling proved as a flop show”- (Urdu Daily – Tameel-i-Irshad),The situation took a serious turn in Kashmir valley during by-polls to Srinagar PC.
14-04-2017,“Re-polling proved as a flop show”- (Urdu Daily – Tameel-i-Irshad),"While percentage of polling remained 7, hundreds of people got injured besides killing of 8 youth by bullets and pellets."
14-04-2017,“Re-polling proved as a flop show”- (Urdu Daily – Tameel-i-Irshad),"Re-polling on 39 polling booths was held under tight security arrangements on April 13, but results were different from expectations of candidates."
14-04-2017,“Re-polling proved as a flop show”- (Urdu Daily – Tameel-i-Irshad),"In this connection, State and Central Government should think seriously on The situation so that such a situation does not recur in future."
14-04-2017,“Re-polling proved as a flop show”- (Urdu Daily – Tameel-i-Irshad),People can’t be owned by muscle power and might.
14-04-2017,“Re-polling proved as a flop show”- (Urdu Daily – Tameel-i-Irshad),"Instead, strategy is needed to win the hearts of people."
14-04-2017,“Re-polling proved as a flop show”- (Urdu Daily – Tameel-i-Irshad),It is worth mention that such type of boycott was never seen in J&K State during elections of past 70 years.
14-04-2017,“Re-polling proved as a flop show”- (Urdu Daily – Tameel-i-Irshad),Today election has created a new history.
14-04-2017,“Re-polling proved as a flop show”- (Urdu Daily – Tameel-i-Irshad),"Therefore, there is a need that the central and State Government should address the basic issue and make efforts to control the situation so that peace is established in the region."
22-04-2017,UN should play role in the resolution of Kashmir issue: Waza: - (Urdu Daily – Srinagar Times),"J&K People’s League Chairman, Mukhtar Ahmed Waza urged international community to play role in the resolution of Kashmir issue."
22-04-2017,UN should play role in the resolution of Kashmir issue: Waza: - (Urdu Daily – Srinagar Times),"Stressing on UN Security Council to work as a bridge between India and Pakistan for getting Kashmir issue resolved, Mukhtar Ahmed Waza reminded Indian politicians that Mukhtar Ahmed Waza were Indian politicians who approached UN for granting Kashmiris right to self-determination."
22-04-2017,UN should play role in the resolution of Kashmir issue: Waza: - (Urdu Daily – Srinagar Times),Mukhtar Ahmed Waza asked world human rights organizations to take notice of human rights violations taking place in Kashmir.
22-04-2017,Statement of Chandra Prakash Ganga provocative: Mahaz-e-Azadi: (Urdu Daily – Srinagar Times),"In a joint statement, Mahaz-e-Azad leaders, Muhammad Iqbal Mir (President), Qutub Alam (Vice-President) and Jamshed Adil (General Secretary) described the statement of J&K Industries Minister, Chandra Prakash Ganga that bullet is the answer for stone-pelters as provocative and said that India has lost war in Kashmir, that is why India has lost war in Kashmir have been issuing such statements to hide India has lost war in Kashmir defeat."
22-04-2017,Statement of Chandra Prakash Ganga provocative: Mahaz-e-Azadi: (Urdu Daily – Srinagar Times),"Resilience shown by Kashmiri people and resistance leadership to take the movement to the movement logical conclusion is the result of increasing international pressure on India for granting right to the people of J&K for living according to the people of J&K wish and ideology, the people of J&K added."
22-04-2017,Campaign against liquor and drugs at peak: Karvan-e-Islami – (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"Addressing Friday congregation in Jamia mosque, Beerwah, Chairman of Karvan-e-Islami, Ghulam Rasool Hami said that campaign launched by the organization to remove liquor and drugs menace from Kashmir would continue till this evil is completely banned in the Valley."
22-04-2017,Campaign against liquor and drugs at peak: Karvan-e-Islami – (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"While Karvan-e-Islami is running awareness campaign in cities and villages of Valley in this regard, it is also making efforts in Assembly and Courts for imposition of complete ban on it, Karvan-e-Islami said."
22-04-2017,Statement of Ram Madhav condemnable: Barrister Tramboo – (Urdu Daily – Srinagar Times),"While reacting to the statement of senior BJP leader, Ram Madhav, Patron of JKLF (R), Barrister Abdul Majid Tramboo described such statement as ridiculous and condemnable."
22-04-2017,Statement of Ram Madhav condemnable: Barrister Tramboo – (Urdu Daily – Srinagar Times),"Though India has been increasing graph of killings in Kashmir, yet such a statement has made it clear that Indian leadership has given final shape to Indian plans of genocide in Kashmir, he added."
22-04-2017,Statement of Ram Madhav condemnable: Barrister Tramboo – (Urdu Daily – Srinagar Times),Tamboo appealed international community to take notice of such a statement and seek clarification from New Delhi.
22-04-2017,"NC leader, Shameema Firdous expressed concern over threatening statement of Hindu extremists in Uttar Pradesh – (Urdu Daily – Aftab)","In a statement, National Conference Leader, Shameema Firdous (MLA/Habbakadal) expressed concern over aggressive approach adopted by ‘Navniman Sena’ in Uttar Pradesh against Kashmiri students, traders and employees of J&K Bank branch."
22-04-2017,"NC leader, Shameema Firdous expressed concern over threatening statement of Hindu extremists in Uttar Pradesh – (Urdu Daily – Aftab)",This Hindu extremist organization has threatened to close J&K Bank branch and asked customers to close customers accounts.
22-04-2017,"NC leader, Shameema Firdous expressed concern over threatening statement of Hindu extremists in Uttar Pradesh – (Urdu Daily – Aftab)","She also expressed concern on venomous statement of J&K Minister, Chandra Prakash Ganga and said that coalition Government in the State has failed in providing safety to Kashmiris."
22-04-2017,Oppression a useless act: Qazi – (Urdu Daily – Kashmir Uzma),"Addressing Friday congregation at Khudwani (district Kulgam),  Umamt-e-Islami Chairman and Mirwaiz South Kashmir, Qazi Ahmed Yasir said that India can’t achieve anything by using oppression and cruelty."
22-04-2017,Oppression a useless act: Qazi – (Urdu Daily – Kashmir Uzma),"People of Kashmiri have been forced to adopt the path of violence for freedom struggle due to indiscriminate use of force, for which Government of India is responsible, Qazi Ahmed Yasir said."
22-04-2017,Oppression a useless act: Qazi – (Urdu Daily – Kashmir Uzma),"Condemning excesses being committed on College students, Qazi Ahmed Yasir has said that no civilized country uses force after entering educational institutions."
22-04-2017,Oppression a useless act: Qazi – (Urdu Daily – Kashmir Uzma),"India is the only country, which on one hand makes tall claims about democracy and on the other uses people as human shield, Qazi Ahmed Yasir added."
22-04-2017,“Tension between BJP and PDP” – (Urdu Daily – Srinagar Times),"In his latest statement, BJP Minister, Chandra Prakash Ganga has expressed regret over BJP Minister, Chandra Prakash Ganga earlier statement that bullet is the answer for stone pelting, saying that BJP Minister, Chandra Prakash Ganga statement about stone pelters has been misquoted."
22-04-2017,“Tension between BJP and PDP” – (Urdu Daily – Srinagar Times),his backtracked from his earlier statement at a time when his earlier statement sent shock waves among political circles and when PDP openly registered PDP protest against his.
22-04-2017,“Tension between BJP and PDP” – (Urdu Daily – Srinagar Times),"Provocative statements from BJP, and sometimes BJP venomous remarks, make BJP amply clear how political conflict between two coalition partners has created a wide gulf."
22-04-2017,“Tension between BJP and PDP” – (Urdu Daily – Srinagar Times),BJP leaders have been openly issuing statements without any hesitation or fear which negate the stand of PDP.
22-04-2017,“Tension between BJP and PDP” – (Urdu Daily – Srinagar Times),Now there is no need of any proof about differences between the two coalition parties.
22-04-2017,“Tension between BJP and PDP” – (Urdu Daily – Srinagar Times),"Until Chief Minister, Mehbooba Mufti comes up with a strong statement to bring BJP on right track; BJP would continue to claim BJP upper hand, which could put the former in problems."
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),Senior leaders of BJP have been issuing statements which increase restlessness and anger in Kashmir.
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),"Now the tone and tenor of such statements crossed all limits, when BJP Minister, Chandra Prakash Ganga used derogatory language in BJP Minister, Chandra Prakash Ganga statement saying that bullet is the only answer for stone-pelters."
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),"Such words are an ugly mark on the face of politics, Constitution, morality and democracy which can’t be removed from the history India."
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),his statement is indicative of a thinking which has presently become base for India’s power and authority and which has made all preparation for burial of Indian Constitution and political view point.
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),The storm created by Chandra Prakash Ganga’s statement was yet to subside that BJP General Secretary; Ram Madhav said that nothing wrong was done by fastening a youth with an Army vehicle because everything is fair in love and war.
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),"BJP has extremist ideology, currents of which flow from Hindutva ideology of RSS."
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),BJP is a partner in the coalition government of J&K.
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),BJP has agreed upon several issues mentioned in BJP Agenda of Alliance which are contradictory to the ideology and political thinking of BJP.
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),"But, after leaving aside its Agenda of AllianceAlliance, BJP has cornered PDP making BJP dance to BJP tune."
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),This approach of BJP has not only devalued PDP in the eyes of people but has also carried the situation to a point wherefrom return of PDP appears difficult.
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),The statement seeking ouster of people from Kashmir and shifting people from Kashmir to refugee camps in Tamil Nadu depicts ignorance.
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),This Nazi type of thinking is going to worsen the situation in Kashmir in which whole of India would be suffering restlessness and disturbance.
22-04-2017,“Nazi thinking is creating havoc” – (Urdu Daily – Uqab),This worst era of history would soon bring This worst era of history effects to the fire which would be highly furious.
22-04-2017,“March towards Hindu Rashtra; Muslims and Secularism” – by Dr. Syed Fazil Hussain Parvez – (Urdu Daily – Srinagar Times),Changing situation in the country is enough to guess how efforts are being made in a planned manner to implement Uniform Civil Code in the country.
22-04-2017,“March towards Hindu Rashtra; Muslims and Secularism” – by Dr. Syed Fazil Hussain Parvez – (Urdu Daily – Srinagar Times),"It is certain that any such effort would be facing opposition from Muslims, Sikh, Christians and other sections of society, however favourable situation is being created for maintaining power of Hindutva forces till 2019."
22-04-2017,“March towards Hindu Rashtra; Muslims and Secularism” – by Dr. Syed Fazil Hussain Parvez – (Urdu Daily – Srinagar Times),Most political parties in India - whether supporters of Hindutva ideology or wearing mask of secularism - all are subordinate to RSS.
22-04-2017,“March towards Hindu Rashtra; Muslims and Secularism” – by Dr. Syed Fazil Hussain Parvez – (Urdu Daily – Srinagar Times),"From Schools to IT sector, from Police/forces to judiciary, no stone is being left unturned to fulfil the dream of Hindu Rashtra."
22-04-2017,“March towards Hindu Rashtra; Muslims and Secularism” – by Dr. Syed Fazil Hussain Parvez – (Urdu Daily – Srinagar Times),Atmosphere of fear and terror is being generated to implement this agenda.
22-04-2017,“March towards Hindu Rashtra; Muslims and Secularism” – by Dr. Syed Fazil Hussain Parvez – (Urdu Daily – Srinagar Times),"Therefore, Muslims need to exhibit patience."
22-04-2017,“March towards Hindu Rashtra; Muslims and Secularism” – by Dr. Syed Fazil Hussain Parvez – (Urdu Daily – Srinagar Times),"Instead of emotional speeches and hollow slogans, practical steps are needed."
22-04-2017,“March towards Hindu Rashtra; Muslims and Secularism” – by Dr. Syed Fazil Hussain Parvez – (Urdu Daily – Srinagar Times),"Muslims would be targeted by communal elements, so Muslims have to strengthen Muslims in all respects."
22-04-2017,“March towards Hindu Rashtra; Muslims and Secularism” – by Dr. Syed Fazil Hussain Parvez – (Urdu Daily – Srinagar Times),"Leave differences with RSS aside, differences with RSS has to be accepted that differences with RSS have acted on the strategy made years back and preferred national interests over personal interests."
22-04-2017,“March towards Hindu Rashtra; Muslims and Secularism” – by Dr. Syed Fazil Hussain Parvez – (Urdu Daily – Srinagar Times),"On the contrary, right from freedom, we have been giving priority to personal interests."
22-04-2017,“March towards Hindu Rashtra; Muslims and Secularism” – by Dr. Syed Fazil Hussain Parvez – (Urdu Daily – Srinagar Times),"By ending lingual and regional leg pulling, RSS and its like minded parties have become a nation, but we have been dividing we community in different groups for we personal interests."
24-04-2017,BJP desirous to make J&K heaven of India; Kashmiri people should protect paradise of Kashmir: Mir Sajjad Ahmed – (Urdu Daily – Srinagar Times),"In a statement, BJP’s Vice-President for Kulgam district, Mir Sajjad Ahmed has said that BJP is making efforts to make J&K State as a heaven of India and the party understands grief and pain of BJP people."
24-04-2017,BJP desirous to make J&K heaven of India; Kashmiri people should protect paradise of Kashmir: Mir Sajjad Ahmed – (Urdu Daily – Srinagar Times),"It is the responsibility of State’s people, including government employees, to protect this paradise."
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),"“Whatever we want we will do, you can’t harm we” is an image which is not only shameful but dirty and egoistic as well."
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),This image is a sign of country’s shamelessness and immodesty.
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),This image is about two persons involved in Babri Masjid demolition and about two persons involved in Babri Masjid demolition was taken when Karsevaks had demolished one tomb of Babri Masjid.
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),"In This image, Union Minister, Oma Bharti is shown almost on the back of former Union Minister, Murli Manohar Joshi."
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),"Both have smile on Both faces, depicting ego of power and intoxication of victory."
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),"On December 6, 1992 when L.K. Advani arrived in Ayodhya to address two lakh Karsevaks, L.K. Advani received a warm welcome."
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),L.K. Advani was the main mover of huge number of Karsevaks which had assembled in Ayodhya.
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),L.K. Advani Rath Yatra which generated religious passion among people from one corner to another corner of country after which people started moving towards Ayodhya.
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),25 years have passed since then and the memory of demolition of Babri Masjid is still fresh in the minds of country men as if the memory of demolition of Babri Masjid is today’s incident.
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),People have not forgotten faces of those who were not only present in Ayodhya at that time but were also a part of demolition in one way or the other.
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),This is the memory which has made investigating officers and judiciary restless.
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),"Commenting on the recent verdict of the Supreme Court, political pundits say that reopening of conspiracy case will benefit BJP and Narendra Modi."
24-04-2017,“Demolition of Babri Masjid”  - by Shakeel Rashid – (Urdu Daily – Srinagar Times),But that doesn’t mean accused should be let go free.
24-04-2017,Kashmiris would continue struggle till freedom is achieved: Peoples League –(Urdu Daily – Srinagar Times),A delegation of J&K Peoples League visited village Zangalpora (district Kulgam) and expressed sympathy and solidarity with the bereaved family members of Muzaffar Ahmed Mir.
24-04-2017,Kashmiris would continue struggle till freedom is achieved: Peoples League –(Urdu Daily – Srinagar Times),Kashmiri people have suffered lots of miseries and we would continue we struggle till the dawn of freedom appears.
